	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
324	main_unc	True	0.0	436	0	2.0	2.0	0.0	0	left	1.0	1.0	1.0	1	0.0366260111704	blockFiles/set_29/main_unc/leftBlue\GB_LB_2.xlsx
325	main_unc	True	0.0	436	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0010165720619299998	blockFiles/set_29/main_unc/leftBlue\GB_LB_2.xlsx
326	main_unc	True	0.0	436	0	2.0	2.0	0.0	1	left	1.0	1.0	0.0	0	-0.0261224520579	blockFiles/set_29/main_unc/leftBlue\GB_LB_2.xlsx
327	main_unc	True	0.0	436	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0595456155576	blockFiles/set_29/main_unc/leftBlue\GB_LB_2.xlsx
328	main_unc	True	0.0	436	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.07242444569239999	blockFiles/set_29/main_unc/leftBlue\GB_LB_2.xlsx
329	main_unc	True	0.0	436	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.0184970274381	blockFiles/set_29/main_unc/leftBlue\GB_LB_2.xlsx
330	main_unc	True	0.0	436	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0764531642385	blockFiles/set_29/main_unc/leftBlue\GB_LB_2.xlsx
331	main_unc	True	0.0	436	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.014447956252800001	blockFiles/set_29/main_unc/leftBlue\GB_LB_2.xlsx
332	main_unc	True	0.0	436	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0513932508603	blockFiles/set_29/main_unc/leftBlue\GB_LB_2.xlsx
333	main_unc	True	0.0	436	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.054266615044300005	blockFiles/set_29/main_unc/leftBlue\GB_LB_2.xlsx
334	main_unc	True	0.0	436	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.00155489686877	blockFiles/set_29/main_unc/rightBlue\GB_RB_5.xlsx
335	main_unc	True	0.0	436	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.025363448485699998	blockFiles/set_29/main_unc/rightBlue\GB_RB_5.xlsx
336	main_unc	True	0.0	436	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.06960047762839999	blockFiles/set_29/main_unc/rightBlue\GB_RB_5.xlsx
337	main_unc	True	0.0	436	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.0617906961218	blockFiles/set_29/main_unc/rightBlue\GB_RB_5.xlsx
338	main_unc	True	0.0	436	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.0094139190577	blockFiles/set_29/main_unc/rightBlue\GB_RB_5.xlsx
339	main_unc	True	0.0	436	0	3.0	3.0	0.0	1	left	1.0	0.0	1.0	0	-0.0539066245034	blockFiles/set_29/main_unc/rightBlue\GB_RB_5.xlsx
340	main_unc	True	0.0	436	0	3.0	3.0	0.0	1	left	1.0	0.0	1.0	0	-0.042557539790900004	blockFiles/set_29/main_unc/rightBlue\GB_RB_5.xlsx
341	main_unc	True	0.0	436	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.078334035445	blockFiles/set_29/main_unc/rightBlue\GB_RB_5.xlsx
342	main_unc	True	0.0	436	0	3.0	3.0	0.0	0	left	2.0	1.0	1.0	1	0.0190684204921	blockFiles/set_29/main_unc/rightBlue\GB_RB_5.xlsx
343	main_unc	True	0.0	436	0	3.0	3.0	0.0	0	left	2.0	1.0	1.0	1	0.059100514855199994	blockFiles/set_29/main_unc/rightBlue\GB_RB_5.xlsx
344	main_unc	True	0.0	436	0	3.0	3.0	0.0	1	left	1.0	0.0	1.0	0	-0.0448970173299	blockFiles/set_29/main_unc/rightBlue\GB_RB_5.xlsx
345	main_unc	True	0.0	436	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.028108408860900002	blockFiles/set_29/main_unc/rightBlue\GB_RB_5.xlsx
346	main_unc	True	0.0	436	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.0642124646716	blockFiles/set_29/main_unc/rightBlue\GB_RB_5.xlsx
347	main_unc	True	0.0	436	0	3.0	3.0	0.0	1	left	1.0	0.0	1.0	0	-0.0396780550852	blockFiles/set_29/main_unc/rightBlue\GB_RB_5.xlsx
348	main_unc	True	0.0	436	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.047856743838599995	blockFiles/set_29/main_unc/rightBlue\GB_RB_5.xlsx
349	main_unc	True	0.0	436	0	3.0	3.0	0.0	1	left	2.0	0.0	0.0	0	-0.038719800114599995	blockFiles/set_29/main_unc/rightBlue\GB_RB_5.xlsx
350	main_unc	True	0.0	436	0	3.0	3.0	0.0	0	left	2.0	1.0	1.0	1	0.025908490810500003	blockFiles/set_29/main_unc/rightBlue\GB_RB_5.xlsx
351	main_unc	True	0.0	436	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.0251139177382	blockFiles/set_29/main_unc/rightBlue\GB_RB_5.xlsx
352	main_unc	True	0.0	436	0	3.0	3.0	1.0	0	right	2.0	0.0	0.0	0	-9.04848240316e-05	blockFiles/set_29/main_unc/rightBlue\GB_RB_5.xlsx
353	main_unc	True	0.0	436	0	3.0	3.0	1.0	1	right	2.0	0.0	1.0	1	0.049131746515600004	blockFiles/set_29/main_unc/rightBlue\GB_RB_5.xlsx
354	main_unc	True	0.0	436	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.068607423231	blockFiles/set_29/main_unc/rightBlue\GB_RB_5.xlsx
355	main_unc	True	0.0	436	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.0745623555593	blockFiles/set_29/main_unc/rightBlue\GB_RB_5.xlsx
356	main_unc	True	0.0	436	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.008915269654239999	blockFiles/set_29/main_unc/rightBlue\GB_RB_5.xlsx
357	main_unc	True	0.0	436	0	3.0	3.0	1.0	0	right	1.0	1.0	1.0	0	-0.028632690534	blockFiles/set_29/main_unc/rightBlue\GB_RB_5.xlsx
358	main_unc	True	1.0	436	0	3.0	3.0	1.0	1	right	n/a	0.0	n/a	1	0.00659158760682	blockFiles/set_29/main_unc/rightBlue\GB_RB_5.xlsx
359	main_unc	True	0.0	436	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.00659158760682	blockFiles/set_29/main_unc/rightBlue\GB_RB_5.xlsx
360	main_unc	True	1.0	436	0	4.0	4.0	n/a	0	None	n/a	0.0	n/a	1	0.0640511456504	blockFiles/set_29/main_unc/rightBlue\GB_RB_4.xlsx
361	main_unc	True	0.0	436	0	4.0	4.0	1.0	1	right	1.0	0.0	0.0	1	0.0356334450841	blockFiles/set_29/main_unc/rightBlue\GB_RB_4.xlsx
362	main_unc	True	0.0	436	0	4.0	4.0	1.0	1	right	1.0	0.0	0.0	1	0.0285701957531	blockFiles/set_29/main_unc/rightBlue\GB_RB_4.xlsx
363	main_unc	True	0.0	436	0	4.0	4.0	1.0	1	right	2.0	1.0	1.0	1	0.04674087191000001	blockFiles/set_29/main_unc/rightBlue\GB_RB_4.xlsx
364	main_unc	True	0.0	436	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.030685541667	blockFiles/set_29/main_unc/rightBlue\GB_RB_4.xlsx
365	main_unc	True	0.0	436	0	4.0	4.0	0.0	0	left	1.0	0.0	0.0	1	0.000148100126535	blockFiles/set_29/main_unc/rightBlue\GB_RB_4.xlsx
366	main_unc	True	0.0	436	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.0749074311554	blockFiles/set_29/main_unc/rightBlue\GB_RB_4.xlsx
367	main_unc	True	0.0	436	0	4.0	4.0	0.0	1	left	1.0	0.0	1.0	0	-0.07867756498980001	blockFiles/set_29/main_unc/rightBlue\GB_RB_4.xlsx
368	main_unc	True	0.0	436	0	4.0	4.0	1.0	1	right	2.0	1.0	1.0	1	0.031366833187599995	blockFiles/set_29/main_unc/rightBlue\GB_RB_4.xlsx
369	main_unc	True	0.0	436	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.023702145125700003	blockFiles/set_29/main_unc/rightBlue\GB_RB_4.xlsx
370	main_unc	True	0.0	436	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.030055802818400004	blockFiles/set_29/main_unc/rightBlue\GB_RB_4.xlsx
371	main_unc	True	0.0	436	0	4.0	4.0	0.0	1	left	2.0	0.0	0.0	0	-0.0480016697198	blockFiles/set_29/main_unc/rightBlue\GB_RB_4.xlsx
372	main_unc	True	0.0	436	0	4.0	4.0	1.0	1	right	2.0	1.0	1.0	1	0.0140603287518	blockFiles/set_29/main_unc/rightBlue\GB_RB_4.xlsx
373	main_unc	True	0.0	436	0	4.0	4.0	0.0	0	left	1.0	0.0	0.0	1	0.0461661988124	blockFiles/set_29/main_unc/rightBlue\GB_RB_4.xlsx
374	main_unc	True	0.0	436	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.0623645660095	blockFiles/set_29/main_unc/rightBlue\GB_RB_4.xlsx
375	main_unc	True	0.0	436	0	4.0	4.0	0.0	0	left	1.0	0.0	0.0	1	0.024030977562099997	blockFiles/set_29/main_unc/rightBlue\GB_RB_4.xlsx
376	main_unc	True	0.0	436	0	4.0	4.0	0.0	1	left	1.0	0.0	1.0	0	-0.0174293286912	blockFiles/set_29/main_unc/rightBlue\GB_RB_4.xlsx
377	main_unc	True	0.0	436	0	4.0	4.0	0.0	1	left	2.0	1.0	0.0	0	-0.065239761807	blockFiles/set_29/main_unc/rightBlue\GB_RB_4.xlsx
378	main_unc	True	0.0	436	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.026993935182699998	blockFiles/set_29/main_unc/rightBlue\GB_RB_4.xlsx
379	main_unc	True	0.0	436	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.06672670096160001	blockFiles/set_29/main_unc/rightBlue\GB_RB_4.xlsx
380	main_unc	True	0.0	436	0	4.0	4.0	0.0	0	left	2.0	1.0	1.0	1	0.023174708616	blockFiles/set_29/main_unc/rightBlue\GB_RB_4.xlsx
381	main_unc	True	0.0	436	0	4.0	4.0	0.0	0	left	1.0	0.0	0.0	1	0.033084170091900005	blockFiles/set_29/main_unc/rightBlue\GB_RB_4.xlsx
382	main_unc	True	0.0	436	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.054662214797	blockFiles/set_29/main_unc/rightBlue\GB_RB_4.xlsx
383	main_unc	True	0.0	436	0	4.0	4.0	0.0	1	left	1.0	0.0	1.0	0	-0.00633877402171	blockFiles/set_29/main_unc/rightBlue\GB_RB_4.xlsx
384	main_unc	True	0.0	436	0	4.0	4.0	0.0	0	left	2.0	1.0	1.0	1	0.0513193682954	blockFiles/set_29/main_unc/rightBlue\GB_RB_4.xlsx
385	main_unc	True	0.0	436	0	4.0	4.0	1.0	1	right	2.0	1.0	1.0	1	0.0640511456504	blockFiles/set_29/main_unc/rightBlue\GB_RB_4.xlsx
386	main_unc	True	1.0	436	0	5.0	5.0	n/a	0	None	n/a	0.0	n/a	1	0.0744277995266	blockFiles/set_29/main_unc/leftBlue\GB_LB_4.xlsx
387	main_unc	True	0.0	436	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.041199526544699994	blockFiles/set_29/main_unc/leftBlue\GB_LB_4.xlsx
388	main_unc	True	0.0	436	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.008959933668379999	blockFiles/set_29/main_unc/leftBlue\GB_LB_4.xlsx
389	main_unc	True	0.0	436	0	5.0	5.0	0.0	1	left	2.0	0.0	1.0	0	-0.0672269320302	blockFiles/set_29/main_unc/leftBlue\GB_LB_4.xlsx
390	main_unc	True	0.0	436	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.0252683062665	blockFiles/set_29/main_unc/leftBlue\GB_LB_4.xlsx
391	main_unc	True	0.0	436	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.0309762176685	blockFiles/set_29/main_unc/leftBlue\GB_LB_4.xlsx
392	main_unc	True	0.0	436	0	5.0	5.0	0.0	0	left	1.0	0.0	1.0	1	0.0209544336237	blockFiles/set_29/main_unc/leftBlue\GB_LB_4.xlsx
393	main_unc	True	0.0	436	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.0511222594604	blockFiles/set_29/main_unc/leftBlue\GB_LB_4.xlsx
394	main_unc	True	0.0	436	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.0591028965823	blockFiles/set_29/main_unc/leftBlue\GB_LB_4.xlsx
395	main_unc	True	0.0	436	0	5.0	5.0	0.0	0	left	2.0	0.0	0.0	1	0.008674900252370001	blockFiles/set_29/main_unc/leftBlue\GB_LB_4.xlsx
396	main_unc	True	0.0	436	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.0703661337867	blockFiles/set_29/main_unc/leftBlue\GB_LB_4.xlsx
397	main_unc	True	0.0	436	0	5.0	5.0	1.0	0	right	2.0	1.0	1.0	0	-0.030404944662	blockFiles/set_29/main_unc/leftBlue\GB_LB_4.xlsx
398	main_unc	True	0.0	436	0	5.0	5.0	0.0	0	left	1.0	1.0	1.0	1	0.0489328931272	blockFiles/set_29/main_unc/leftBlue\GB_LB_4.xlsx
399	main_unc	True	0.0	436	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.00204690594226	blockFiles/set_29/main_unc/leftBlue\GB_LB_4.xlsx
400	main_unc	True	0.0	436	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.0533956020512	blockFiles/set_29/main_unc/leftBlue\GB_LB_4.xlsx
401	main_unc	True	0.0	436	0	5.0	5.0	0.0	0	left	1.0	1.0	1.0	1	0.0104810430855	blockFiles/set_29/main_unc/leftBlue\GB_LB_4.xlsx
402	main_unc	True	0.0	436	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.0777914739028	blockFiles/set_29/main_unc/leftBlue\GB_LB_4.xlsx
403	main_unc	True	0.0	436	0	5.0	5.0	0.0	0	left	1.0	0.0	1.0	1	0.0186599750631	blockFiles/set_29/main_unc/leftBlue\GB_LB_4.xlsx
404	main_unc	True	0.0	436	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.0075268901698299995	blockFiles/set_29/main_unc/leftBlue\GB_LB_4.xlsx
405	main_unc	True	0.0	436	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.0426959980838	blockFiles/set_29/main_unc/leftBlue\GB_LB_4.xlsx
406	main_unc	True	0.0	436	0	5.0	5.0	0.0	1	left	1.0	0.0	0.0	0	-0.0372718913667	blockFiles/set_29/main_unc/leftBlue\GB_LB_4.xlsx
407	main_unc	True	0.0	436	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.0458942240477	blockFiles/set_29/main_unc/leftBlue\GB_LB_4.xlsx
408	main_unc	True	0.0	436	0	5.0	5.0	1.0	1	right	1.0	0.0	1.0	1	0.0465299293026	blockFiles/set_29/main_unc/leftBlue\GB_LB_4.xlsx
409	main_unc	True	0.0	436	0	5.0	5.0	0.0	1	left	1.0	1.0	0.0	0	-0.00360675025731	blockFiles/set_29/main_unc/leftBlue\GB_LB_4.xlsx
410	main_unc	True	0.0	436	0	5.0	5.0	0.0	1	left	1.0	0.0	0.0	0	-0.0712965195999	blockFiles/set_29/main_unc/leftBlue\GB_LB_4.xlsx
411	main_unc	True	0.0	436	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.0744277995266	blockFiles/set_29/main_unc/leftBlue\GB_LB_4.xlsx
412	main_unc	True	0.0	436	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.0695508177951	blockFiles/set_29/main_unc/rightBlue\GB_RB_3.xlsx
413	main_unc	True	0.0	436	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.022811730932400003	blockFiles/set_29/main_unc/rightBlue\GB_RB_3.xlsx
414	main_unc	True	0.0	436	0	6.0	6.0	0.0	0	left	2.0	1.0	1.0	1	0.0405613844655	blockFiles/set_29/main_unc/rightBlue\GB_RB_3.xlsx
415	main_unc	True	0.0	436	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.032424916755400005	blockFiles/set_29/main_unc/rightBlue\GB_RB_3.xlsx
416	main_unc	True	0.0	436	0	6.0	6.0	1.0	1	right	2.0	0.0	1.0	1	0.0436714569479	blockFiles/set_29/main_unc/rightBlue\GB_RB_3.xlsx
417	main_unc	True	0.0	436	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.024590271282900002	blockFiles/set_29/main_unc/rightBlue\GB_RB_3.xlsx
418	main_unc	True	0.0	436	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.0191790167615	blockFiles/set_29/main_unc/rightBlue\GB_RB_3.xlsx
419	main_unc	True	0.0	436	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.029806699492000002	blockFiles/set_29/main_unc/rightBlue\GB_RB_3.xlsx
420	main_unc	True	0.0	436	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.0702763124369	blockFiles/set_29/main_unc/rightBlue\GB_RB_3.xlsx
421	main_unc	True	0.0	436	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.0450798460282	blockFiles/set_29/main_unc/rightBlue\GB_RB_3.xlsx
422	main_unc	True	0.0	436	0	6.0	6.0	0.0	0	left	2.0	1.0	1.0	1	0.0741777774505	blockFiles/set_29/main_unc/rightBlue\GB_RB_3.xlsx
423	main_unc	True	0.0	436	0	6.0	6.0	1.0	1	right	2.0	0.0	1.0	1	0.0233528573625	blockFiles/set_29/main_unc/rightBlue\GB_RB_3.xlsx
424	main_unc	True	0.0	436	0	6.0	6.0	1.0	0	right	1.0	1.0	1.0	0	-0.0363623600453	blockFiles/set_29/main_unc/rightBlue\GB_RB_3.xlsx
425	main_unc	True	0.0	436	0	6.0	6.0	0.0	1	left	1.0	0.0	1.0	0	-0.0187871987559	blockFiles/set_29/main_unc/rightBlue\GB_RB_3.xlsx
426	main_unc	True	0.0	436	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.017610765770099998	blockFiles/set_29/main_unc/rightBlue\GB_RB_3.xlsx
427	main_unc	True	1.0	436	0	6.0	6.0	0.0	1	left	n/a	0.0	n/a	0	-0.06979866860430001	blockFiles/set_29/main_unc/rightBlue\GB_RB_3.xlsx
428	main_unc	True	0.0	436	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.05694138489659999	blockFiles/set_29/main_unc/rightBlue\GB_RB_3.xlsx
429	main_unc	True	1.0	436	0	6.0	6.0	n/a	0	None	n/a	0.0	n/a	1	0.0302936911955	blockFiles/set_29/main_unc/rightBlue\GB_RB_3.xlsx
430	main_unc	True	0.0	436	0	6.0	6.0	1.0	1	right	1.0	1.0	0.0	1	0.011693701129399998	blockFiles/set_29/main_unc/rightBlue\GB_RB_3.xlsx
431	main_unc	True	0.0	436	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.0531016569585	blockFiles/set_29/main_unc/rightBlue\GB_RB_3.xlsx
432	main_unc	True	0.0	436	0	6.0	6.0	1.0	0	right	2.0	0.0	0.0	0	-0.018737242836500002	blockFiles/set_29/main_unc/rightBlue\GB_RB_3.xlsx
433	main_unc	True	0.0	436	0	6.0	6.0	1.0	1	right	1.0	1.0	0.0	1	0.0640149876103	blockFiles/set_29/main_unc/rightBlue\GB_RB_3.xlsx
434	main_unc	True	0.0	436	0	6.0	6.0	0.0	0	left	1.0	0.0	0.0	1	0.0169715488888	blockFiles/set_29/main_unc/rightBlue\GB_RB_3.xlsx
435	main_unc	True	0.0	436	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.07832813877610001	blockFiles/set_29/main_unc/rightBlue\GB_RB_3.xlsx
436	main_unc	True	0.0	436	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.0309993638471	blockFiles/set_29/main_unc/rightBlue\GB_RB_3.xlsx
437	main_unc	True	0.0	436	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.06979866860430001	blockFiles/set_29/main_unc/rightBlue\GB_RB_3.xlsx
438	main_unc	True	0.0	436	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.0302936911955	blockFiles/set_29/main_unc/rightBlue\GB_RB_3.xlsx
439	main_unc	True	0.0	436	0	7.0	7.0	0.0	1	left	2.0	1.0	1.0	0	-0.0293069861084	blockFiles/set_29/main_unc/leftBlue\GB_LB_5.xlsx
440	main_unc	True	0.0	436	0	7.0	7.0	1.0	1	right	1.0	1.0	1.0	1	0.014584814514999999	blockFiles/set_29/main_unc/leftBlue\GB_LB_5.xlsx
441	main_unc	True	0.0	436	0	7.0	7.0	1.0	1	right	1.0	0.0	1.0	1	0.0617098477855	blockFiles/set_29/main_unc/leftBlue\GB_LB_5.xlsx
442	main_unc	True	0.0	436	0	7.0	7.0	1.0	1	right	1.0	1.0	1.0	1	0.0395555725507	blockFiles/set_29/main_unc/leftBlue\GB_LB_5.xlsx
443	main_unc	True	0.0	436	0	7.0	7.0	1.0	1	right	1.0	1.0	1.0	1	0.0774164382555	blockFiles/set_29/main_unc/leftBlue\GB_LB_5.xlsx
444	main_unc	True	0.0	436	0	7.0	7.0	1.0	0	right	1.0	0.0	0.0	0	-0.0235171629116	blockFiles/set_29/main_unc/leftBlue\GB_LB_5.xlsx
445	main_unc	True	0.0	436	0	7.0	7.0	1.0	1	right	1.0	1.0	1.0	1	0.0350418696925	blockFiles/set_29/main_unc/leftBlue\GB_LB_5.xlsx
446	main_unc	True	0.0	436	0	7.0	7.0	0.0	1	left	2.0	1.0	1.0	0	-0.0545322636142	blockFiles/set_29/main_unc/leftBlue\GB_LB_5.xlsx
447	main_unc	True	0.0	436	0	7.0	7.0	1.0	1	right	2.0	1.0	0.0	1	0.0198493885808	blockFiles/set_29/main_unc/leftBlue\GB_LB_5.xlsx
448	main_unc	True	0.0	436	0	7.0	7.0	0.0	1	left	2.0	1.0	1.0	0	-0.042950785011099994	blockFiles/set_29/main_unc/leftBlue\GB_LB_5.xlsx
449	main_unc	True	0.0	436	0	7.0	7.0	0.0	1	left	2.0	0.0	1.0	0	-0.049830370284599995	blockFiles/set_29/main_unc/leftBlue\GB_LB_5.xlsx
450	main_unc	True	0.0	436	0	7.0	7.0	0.0	1	left	2.0	1.0	1.0	0	-0.00958562033251	blockFiles/set_29/main_unc/leftBlue\GB_LB_5.xlsx
451	main_unc	True	0.0	436	0	7.0	7.0	0.0	1	left	2.0	1.0	1.0	0	-0.0743090794608	blockFiles/set_29/main_unc/leftBlue\GB_LB_5.xlsx
452	main_unc	True	0.0	436	0	7.0	7.0	0.0	0	left	2.0	1.0	0.0	1	0.00367205906659	blockFiles/set_29/main_unc/leftBlue\GB_LB_5.xlsx
453	main_unc	True	0.0	436	0	7.0	7.0	0.0	0	left	1.0	0.0	1.0	1	0.0606167369895	blockFiles/set_29/main_unc/leftBlue\GB_LB_5.xlsx
454	main_unc	True	1.0	436	0	7.0	7.0	n/a	0	None	n/a	0.0	n/a	0	-0.0575807456486	blockFiles/set_29/main_unc/leftBlue\GB_LB_5.xlsx
455	main_unc	True	0.0	436	0	7.0	7.0	0.0	1	left	1.0	0.0	0.0	0	-0.0192622985877	blockFiles/set_29/main_unc/leftBlue\GB_LB_5.xlsx
456	main_unc	True	0.0	436	0	7.0	7.0	0.0	0	left	1.0	1.0	1.0	1	0.00103230839595	blockFiles/set_29/main_unc/leftBlue\GB_LB_5.xlsx
457	main_unc	True	0.0	436	0	7.0	7.0	0.0	1	left	2.0	1.0	1.0	0	-0.043552232012199994	blockFiles/set_29/main_unc/leftBlue\GB_LB_5.xlsx
458	main_unc	True	0.0	436	0	7.0	7.0	1.0	1	right	1.0	1.0	1.0	1	0.0693407101557	blockFiles/set_29/main_unc/leftBlue\GB_LB_5.xlsx
459	main_unc	True	0.0	436	0	7.0	7.0	1.0	1	right	1.0	1.0	1.0	1	0.060540266782	blockFiles/set_29/main_unc/leftBlue\GB_LB_5.xlsx
460	main_unc	True	0.0	436	0	7.0	7.0	0.0	1	left	2.0	1.0	1.0	0	-0.0236560188979	blockFiles/set_29/main_unc/leftBlue\GB_LB_5.xlsx
461	main_unc	True	0.0	436	0	7.0	7.0	0.0	0	left	2.0	0.0	0.0	1	0.0171068833955	blockFiles/set_29/main_unc/leftBlue\GB_LB_5.xlsx
462	main_unc	True	0.0	436	0	7.0	7.0	0.0	1	left	2.0	1.0	1.0	0	-0.030093337576799998	blockFiles/set_29/main_unc/leftBlue\GB_LB_5.xlsx
463	main_unc	True	0.0	436	0	7.0	7.0	1.0	1	right	1.0	0.0	1.0	1	0.0772922858596	blockFiles/set_29/main_unc/leftBlue\GB_LB_5.xlsx
464	main_unc	True	0.0	436	0	7.0	7.0	0.0	1	left	1.0	0.0	0.0	0	-0.0575807456486	blockFiles/set_29/main_unc/leftBlue\GB_LB_5.xlsx
465	main_unc	True	0.0	436	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.0559684065543	blockFiles/set_29/main_unc/leftBlue\GB_LB_3.xlsx
466	main_unc	True	0.0	436	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.0238866104372	blockFiles/set_29/main_unc/leftBlue\GB_LB_3.xlsx
467	main_unc	True	0.0	436	0	8.0	8.0	0.0	0	left	1.0	1.0	1.0	1	0.026017617732299998	blockFiles/set_29/main_unc/leftBlue\GB_LB_3.xlsx
468	main_unc	True	0.0	436	0	8.0	8.0	1.0	1	right	2.0	0.0	0.0	1	0.0319214082882	blockFiles/set_29/main_unc/leftBlue\GB_LB_3.xlsx
469	main_unc	True	0.0	436	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.0126981913112	blockFiles/set_29/main_unc/leftBlue\GB_LB_3.xlsx
470	main_unc	True	0.0	436	0	8.0	8.0	0.0	0	left	1.0	1.0	1.0	1	0.0177790540643	blockFiles/set_29/main_unc/leftBlue\GB_LB_3.xlsx
471	main_unc	True	0.0	436	0	8.0	8.0	1.0	1	right	2.0	0.0	0.0	1	0.0797947769053	blockFiles/set_29/main_unc/leftBlue\GB_LB_3.xlsx
472	main_unc	True	0.0	436	0	8.0	8.0	1.0	1	right	2.0	0.0	0.0	1	0.0443505518138	blockFiles/set_29/main_unc/leftBlue\GB_LB_3.xlsx
473	main_unc	True	0.0	436	0	8.0	8.0	0.0	1	left	2.0	0.0	1.0	0	-0.0147198570333	blockFiles/set_29/main_unc/leftBlue\GB_LB_3.xlsx
474	main_unc	True	0.0	436	0	8.0	8.0	0.0	1	left	1.0	0.0	0.0	0	-0.0204953552969	blockFiles/set_29/main_unc/leftBlue\GB_LB_3.xlsx
475	main_unc	True	0.0	436	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.040423676688199996	blockFiles/set_29/main_unc/leftBlue\GB_LB_3.xlsx
476	main_unc	True	0.0	436	0	8.0	8.0	0.0	0	left	1.0	1.0	1.0	1	0.021571911685200004	blockFiles/set_29/main_unc/leftBlue\GB_LB_3.xlsx
477	main_unc	True	0.0	436	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.038711286392099996	blockFiles/set_29/main_unc/leftBlue\GB_LB_3.xlsx
478	main_unc	True	0.0	436	0	8.0	8.0	0.0	1	left	2.0	0.0	1.0	0	-0.07966386606919999	blockFiles/set_29/main_unc/leftBlue\GB_LB_3.xlsx
