	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
162	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0327211311273	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
163	patches	True	n/a	483	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.012894160132899998	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
164	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.046720023248300005	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
165	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0183974909969	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
166	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.046575774345500004	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
167	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.042253021430199995	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
168	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0636306018196	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
169	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0608164061233	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
170	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.029394307658099996	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
171	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.019100523684200003	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
172	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0331141358428	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
173	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0269106764719	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
174	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0564191345498	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
175	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07877401063219999	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
176	patches	True	n/a	483	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.00254760930315	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
177	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0653675236925	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
178	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0417274954356	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
179	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.027872297037400004	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
180	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0231092976592	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
181	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.06158573362980001	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
182	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0167677900195	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
183	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0464332743175	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
184	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0195992826298	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
185	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0325931710005	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
186	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.04724730756130001	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
187	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.050101975426099996	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
188	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0430899467506	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
189	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0623962548189	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
190	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0666210734285	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
191	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0346859408915	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
192	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00546392293647	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
193	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.018550218734900002	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
194	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07608350049700001	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
195	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0213329851255	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
196	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.023681174833299998	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
197	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0349157593772	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
198	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.063777941186	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
199	patches	True	n/a	483	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0246309083328	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
200	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0570323620737	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
201	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0310023171268	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
202	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0455932925083	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
203	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.044890328515300004	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
204	patches	True	n/a	483	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.020169371422400002	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
205	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0163723663427	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
206	patches	True	n/a	483	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.025533979777199997	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
207	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0179268756323	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
208	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0635627734475	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
209	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0679529633746	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
210	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.020997769273799996	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
211	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0556594499573	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
212	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0421481233835	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
213	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.057293206956199993	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
214	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.045267936699099995	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
215	patches	True	n/a	483	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.047044861651999996	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
216	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.051314915474500004	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
217	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0448016495444	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
218	patches	True	n/a	483	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0142291228287	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
219	patches	True	n/a	483	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.041736020036	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
220	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0428219365515	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
221	patches	True	n/a	483	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.014812241177999999	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
222	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.069675554689	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
223	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0167929580063	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
224	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0253246669099	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
225	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0577325972356	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
226	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0600353470817	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
227	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	1.62206031382e-05	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
228	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.045285614375	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
229	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.06930522264910001	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
230	patches	True	n/a	483	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0144141368754	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
231	patches	True	n/a	483	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0119227136858	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
232	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0684595136344	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
233	patches	True	n/a	483	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.030431615915099998	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
234	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0793982969224	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
235	patches	True	n/a	483	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.00983639752492	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
236	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0570575402491	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
237	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.011465575248	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
238	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0009176006354389999	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
239	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.06501374980430001	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
240	patches	True	n/a	483	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0455103828385	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
241	patches	True	n/a	483	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.030373617187099997	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
242	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0328784930892	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
243	patches	True	n/a	483	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0135567914508	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
244	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.048485430702599995	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
245	patches	True	n/a	483	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07449356999250001	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
246	patches	True	n/a	483	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0791974609904	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
247	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.027199602779	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
248	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00099254719913	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
249	patches	True	n/a	483	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0108306214958	blockFiles/set_45/main_PD/GB_runPatches1.xlsx
250	main_unc	True	0.0	483	0	0.0	0.0	0.0	1	left	1.0	0.0	1.0	0	-0.0346164061874	blockFiles/set_45/main_unc/rightBlue\GB_RB_2.xlsx
251	main_unc	True	0.0	483	0	0.0	0.0	1.0	1	right	1.0	0.0	0.0	1	0.07810721833260001	blockFiles/set_45/main_unc/rightBlue\GB_RB_2.xlsx
252	main_unc	True	0.0	483	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.059127858858599995	blockFiles/set_45/main_unc/rightBlue\GB_RB_2.xlsx
253	main_unc	True	0.0	483	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.07560505360360001	blockFiles/set_45/main_unc/rightBlue\GB_RB_2.xlsx
254	main_unc	True	0.0	483	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.062427413295999996	blockFiles/set_45/main_unc/rightBlue\GB_RB_2.xlsx
255	main_unc	True	0.0	483	0	0.0	0.0	0.0	0	left	2.0	1.0	1.0	1	0.00393303871155	blockFiles/set_45/main_unc/rightBlue\GB_RB_2.xlsx
256	main_unc	True	0.0	483	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.0418831884116	blockFiles/set_45/main_unc/rightBlue\GB_RB_2.xlsx
257	main_unc	True	0.0	483	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.005686878971760001	blockFiles/set_45/main_unc/rightBlue\GB_RB_2.xlsx
258	main_unc	True	0.0	483	0	0.0	0.0	0.0	1	left	1.0	0.0	1.0	0	-0.0663997831009	blockFiles/set_45/main_unc/rightBlue\GB_RB_2.xlsx
259	main_unc	True	0.0	483	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.0681113800779	blockFiles/set_45/main_unc/rightBlue\GB_RB_2.xlsx
260	main_unc	True	0.0	483	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0030453914776399998	blockFiles/set_45/main_unc/rightBlue\GB_RB_2.xlsx
261	main_unc	True	0.0	483	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.0475747570395	blockFiles/set_45/main_unc/rightBlue\GB_RB_2.xlsx
262	main_unc	True	0.0	483	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.00364388536662	blockFiles/set_45/main_unc/rightBlue\GB_RB_2.xlsx
263	main_unc	True	0.0	483	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.016024237908399998	blockFiles/set_45/main_unc/rightBlue\GB_RB_2.xlsx
264	main_unc	True	0.0	483	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.0653079064563	blockFiles/set_45/main_unc/rightBlue\GB_RB_2.xlsx
265	main_unc	True	0.0	483	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0388580288738	blockFiles/set_45/main_unc/rightBlue\GB_RB_2.xlsx
266	main_unc	True	0.0	483	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.038341097272900006	blockFiles/set_45/main_unc/rightBlue\GB_RB_2.xlsx
267	main_unc	True	0.0	483	0	0.0	0.0	1.0	1	right	2.0	0.0	1.0	1	0.0627616078407	blockFiles/set_45/main_unc/rightBlue\GB_RB_2.xlsx
268	main_unc	True	0.0	483	0	0.0	0.0	1.0	1	right	2.0	0.0	1.0	1	0.06038479853419999	blockFiles/set_45/main_unc/rightBlue\GB_RB_2.xlsx
269	main_unc	True	0.0	483	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.0537880200148	blockFiles/set_45/main_unc/rightBlue\GB_RB_2.xlsx
270	main_unc	True	0.0	483	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0126180889457	blockFiles/set_45/main_unc/rightBlue\GB_RB_2.xlsx
271	main_unc	True	0.0	483	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.040368086416300006	blockFiles/set_45/main_unc/rightBlue\GB_RB_2.xlsx
272	main_unc	True	0.0	483	0	0.0	0.0	0.0	1	left	1.0	0.0	1.0	0	-0.057439800370500005	blockFiles/set_45/main_unc/rightBlue\GB_RB_2.xlsx
273	main_unc	True	0.0	483	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.0312095787376	blockFiles/set_45/main_unc/rightBlue\GB_RB_2.xlsx
274	main_unc	True	0.0	483	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0462619960494	blockFiles/set_45/main_unc/rightBlue\GB_RB_2.xlsx
275	main_unc	True	0.0	483	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0622505096719	blockFiles/set_45/main_unc/rightBlue\GB_RB_1.xlsx
276	main_unc	True	0.0	483	0	1.0	1.0	1.0	0	right	2.0	0.0	0.0	0	-0.0057493196055299995	blockFiles/set_45/main_unc/rightBlue\GB_RB_1.xlsx
277	main_unc	True	0.0	483	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.06297402367	blockFiles/set_45/main_unc/rightBlue\GB_RB_1.xlsx
278	main_unc	True	0.0	483	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.0113963690959	blockFiles/set_45/main_unc/rightBlue\GB_RB_1.xlsx
279	main_unc	True	0.0	483	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.0687037471496	blockFiles/set_45/main_unc/rightBlue\GB_RB_1.xlsx
280	main_unc	True	0.0	483	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0445627453364	blockFiles/set_45/main_unc/rightBlue\GB_RB_1.xlsx
281	main_unc	True	0.0	483	0	1.0	1.0	1.0	0	right	2.0	0.0	0.0	0	-0.013130655605299999	blockFiles/set_45/main_unc/rightBlue\GB_RB_1.xlsx
282	main_unc	True	0.0	483	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.0481001826003	blockFiles/set_45/main_unc/rightBlue\GB_RB_1.xlsx
283	main_unc	True	0.0	483	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.012044958323200001	blockFiles/set_45/main_unc/rightBlue\GB_RB_1.xlsx
284	main_unc	True	0.0	483	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.014374841749700001	blockFiles/set_45/main_unc/rightBlue\GB_RB_1.xlsx
285	main_unc	True	0.0	483	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.029579375311699997	blockFiles/set_45/main_unc/rightBlue\GB_RB_1.xlsx
286	main_unc	True	0.0	483	0	1.0	1.0	0.0	1	left	2.0	1.0	0.0	0	-0.0102224333771	blockFiles/set_45/main_unc/rightBlue\GB_RB_1.xlsx
287	main_unc	True	0.0	483	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.0738353131153	blockFiles/set_45/main_unc/rightBlue\GB_RB_1.xlsx
288	main_unc	True	0.0	483	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.0750828169659	blockFiles/set_45/main_unc/rightBlue\GB_RB_1.xlsx
289	main_unc	True	0.0	483	0	1.0	1.0	0.0	0	left	1.0	1.0	0.0	1	0.0057786379382	blockFiles/set_45/main_unc/rightBlue\GB_RB_1.xlsx
290	main_unc	True	0.0	483	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0596721894294	blockFiles/set_45/main_unc/rightBlue\GB_RB_1.xlsx
291	main_unc	True	0.0	483	0	1.0	1.0	0.0	0	left	2.0	1.0	1.0	1	0.0205228527635	blockFiles/set_45/main_unc/rightBlue\GB_RB_1.xlsx
292	main_unc	True	0.0	483	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.0305897817202	blockFiles/set_45/main_unc/rightBlue\GB_RB_1.xlsx
293	main_unc	True	0.0	483	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0608032429218	blockFiles/set_45/main_unc/rightBlue\GB_RB_1.xlsx
294	main_unc	True	0.0	483	0	1.0	1.0	0.0	0	left	2.0	1.0	1.0	1	0.014509763699	blockFiles/set_45/main_unc/rightBlue\GB_RB_1.xlsx
295	main_unc	True	0.0	483	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.0300786093995	blockFiles/set_45/main_unc/rightBlue\GB_RB_1.xlsx
296	main_unc	True	0.0	483	0	1.0	1.0	0.0	1	left	1.0	0.0	1.0	0	-0.0718423315324	blockFiles/set_45/main_unc/rightBlue\GB_RB_1.xlsx
297	main_unc	True	0.0	483	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.0253249618597	blockFiles/set_45/main_unc/rightBlue\GB_RB_1.xlsx
298	main_unc	True	0.0	483	0	1.0	1.0	0.0	1	left	1.0	0.0	1.0	0	-0.021677445899700002	blockFiles/set_45/main_unc/rightBlue\GB_RB_1.xlsx
299	main_unc	True	0.0	483	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.052412381786900004	blockFiles/set_45/main_unc/rightBlue\GB_RB_1.xlsx
300	main_unc	True	0.0	483	0	2.0	2.0	0.0	1	left	2.0	0.0	0.0	0	-0.0239585530944	blockFiles/set_45/main_unc/rightBlue\GB_RB_6.xlsx
301	main_unc	True	0.0	483	0	2.0	2.0	0.0	1	left	2.0	1.0	0.0	0	-0.0368977180682	blockFiles/set_45/main_unc/rightBlue\GB_RB_6.xlsx
302	main_unc	True	0.0	483	0	2.0	2.0	1.0	1	right	1.0	0.0	0.0	1	0.04567523393780001	blockFiles/set_45/main_unc/rightBlue\GB_RB_6.xlsx
303	main_unc	True	0.0	483	0	2.0	2.0	0.0	1	left	2.0	0.0	0.0	0	-0.0401556839421	blockFiles/set_45/main_unc/rightBlue\GB_RB_6.xlsx
304	main_unc	True	0.0	483	0	2.0	2.0	1.0	1	right	1.0	0.0	0.0	1	0.00962777132168	blockFiles/set_45/main_unc/rightBlue\GB_RB_6.xlsx
305	main_unc	True	0.0	483	0	2.0	2.0	0.0	1	left	1.0	0.0	1.0	0	-0.0504671251029	blockFiles/set_45/main_unc/rightBlue\GB_RB_6.xlsx
306	main_unc	True	0.0	483	0	2.0	2.0	1.0	1	right	1.0	0.0	0.0	1	0.006952152997260001	blockFiles/set_45/main_unc/rightBlue\GB_RB_6.xlsx
307	main_unc	True	0.0	483	0	2.0	2.0	0.0	1	left	2.0	0.0	0.0	0	-0.0488510859944	blockFiles/set_45/main_unc/rightBlue\GB_RB_6.xlsx
308	main_unc	True	0.0	483	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0345843052492	blockFiles/set_45/main_unc/rightBlue\GB_RB_6.xlsx
309	main_unc	True	0.0	483	0	2.0	2.0	1.0	1	right	2.0	0.0	1.0	1	0.07151037460189999	blockFiles/set_45/main_unc/rightBlue\GB_RB_6.xlsx
310	main_unc	True	0.0	483	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.021311390101900002	blockFiles/set_45/main_unc/rightBlue\GB_RB_6.xlsx
311	main_unc	True	0.0	483	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.011443185266100001	blockFiles/set_45/main_unc/rightBlue\GB_RB_6.xlsx
312	main_unc	True	0.0	483	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0519947422855	blockFiles/set_45/main_unc/rightBlue\GB_RB_6.xlsx
313	main_unc	True	0.0	483	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0170616829395	blockFiles/set_45/main_unc/rightBlue\GB_RB_6.xlsx
314	main_unc	True	0.0	483	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0678632735088	blockFiles/set_45/main_unc/rightBlue\GB_RB_6.xlsx
315	main_unc	True	0.0	483	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.059941135924300004	blockFiles/set_45/main_unc/rightBlue\GB_RB_6.xlsx
316	main_unc	True	0.0	483	0	2.0	2.0	1.0	0	right	2.0	0.0	0.0	0	-0.0080292208679	blockFiles/set_45/main_unc/rightBlue\GB_RB_6.xlsx
317	main_unc	True	0.0	483	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0717516013607	blockFiles/set_45/main_unc/rightBlue\GB_RB_6.xlsx
318	main_unc	True	0.0	483	0	2.0	2.0	1.0	0	right	1.0	1.0	1.0	0	-0.0011385101824999998	blockFiles/set_45/main_unc/rightBlue\GB_RB_6.xlsx
319	main_unc	True	0.0	483	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.046773443426900006	blockFiles/set_45/main_unc/rightBlue\GB_RB_6.xlsx
320	main_unc	True	0.0	483	0	2.0	2.0	1.0	1	right	2.0	0.0	1.0	1	0.0367896872014	blockFiles/set_45/main_unc/rightBlue\GB_RB_6.xlsx
321	main_unc	True	0.0	483	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0290755213425	blockFiles/set_45/main_unc/rightBlue\GB_RB_6.xlsx
322	main_unc	True	0.0	483	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.04471312172709999	blockFiles/set_45/main_unc/rightBlue\GB_RB_6.xlsx
