	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
324	main_unc	True	0.0	117	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0547966954298	blockFiles/set_36/main_unc/rightBlue\GB_RB_1.xlsx
325	main_unc	True	0.0	117	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0765045315586	blockFiles/set_36/main_unc/rightBlue\GB_RB_1.xlsx
326	main_unc	True	0.0	117	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.041006100643400004	blockFiles/set_36/main_unc/rightBlue\GB_RB_1.xlsx
327	main_unc	True	0.0	117	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.048793023545300004	blockFiles/set_36/main_unc/rightBlue\GB_RB_1.xlsx
328	main_unc	True	0.0	117	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.0219456542097	blockFiles/set_36/main_unc/rightBlue\GB_RB_5.xlsx
329	main_unc	True	0.0	117	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.0643286669068	blockFiles/set_36/main_unc/rightBlue\GB_RB_5.xlsx
330	main_unc	True	0.0	117	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.0419003399834	blockFiles/set_36/main_unc/rightBlue\GB_RB_5.xlsx
331	main_unc	True	0.0	117	0	3.0	3.0	1.0	1	right	2.0	0.0	1.0	1	0.042872351426599994	blockFiles/set_36/main_unc/rightBlue\GB_RB_5.xlsx
332	main_unc	True	0.0	117	0	3.0	3.0	0.0	1	left	1.0	0.0	1.0	0	-0.0625356891192	blockFiles/set_36/main_unc/rightBlue\GB_RB_5.xlsx
333	main_unc	True	0.0	117	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.054416425582	blockFiles/set_36/main_unc/rightBlue\GB_RB_5.xlsx
334	main_unc	True	0.0	117	0	3.0	3.0	1.0	1	right	2.0	0.0	1.0	1	0.0659715129621	blockFiles/set_36/main_unc/rightBlue\GB_RB_5.xlsx
335	main_unc	True	0.0	117	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.0385566428304	blockFiles/set_36/main_unc/rightBlue\GB_RB_5.xlsx
336	main_unc	True	0.0	117	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.011462188866	blockFiles/set_36/main_unc/rightBlue\GB_RB_5.xlsx
337	main_unc	True	0.0	117	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.0376399134845	blockFiles/set_36/main_unc/rightBlue\GB_RB_5.xlsx
338	main_unc	True	0.0	117	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.031196909938	blockFiles/set_36/main_unc/rightBlue\GB_RB_5.xlsx
339	main_unc	True	0.0	117	0	3.0	3.0	1.0	0	right	2.0	1.0	0.0	0	-0.031000899933299998	blockFiles/set_36/main_unc/rightBlue\GB_RB_5.xlsx
340	main_unc	True	0.0	117	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.0272706642933	blockFiles/set_36/main_unc/rightBlue\GB_RB_5.xlsx
341	main_unc	True	1.0	117	0	3.0	3.0	1.0	1	right	n/a	0.0	n/a	1	0.0799665646441	blockFiles/set_36/main_unc/rightBlue\GB_RB_5.xlsx
342	main_unc	True	0.0	117	0	3.0	3.0	0.0	0	left	1.0	0.0	0.0	1	0.00893350515515	blockFiles/set_36/main_unc/rightBlue\GB_RB_5.xlsx
343	main_unc	True	0.0	117	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.0465783821605	blockFiles/set_36/main_unc/rightBlue\GB_RB_5.xlsx
344	main_unc	True	0.0	117	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.04289255931969999	blockFiles/set_36/main_unc/rightBlue\GB_RB_5.xlsx
345	main_unc	True	0.0	117	0	3.0	3.0	1.0	0	right	1.0	1.0	1.0	0	-0.023520386517	blockFiles/set_36/main_unc/rightBlue\GB_RB_5.xlsx
346	main_unc	True	0.0	117	0	3.0	3.0	0.0	1	left	1.0	0.0	1.0	0	-0.0599906477518	blockFiles/set_36/main_unc/rightBlue\GB_RB_5.xlsx
347	main_unc	True	0.0	117	0	3.0	3.0	0.0	0	left	2.0	1.0	1.0	1	0.0210549977608	blockFiles/set_36/main_unc/rightBlue\GB_RB_5.xlsx
348	main_unc	True	0.0	117	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.00320821518078	blockFiles/set_36/main_unc/rightBlue\GB_RB_5.xlsx
349	main_unc	True	0.0	117	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.07627928588539999	blockFiles/set_36/main_unc/rightBlue\GB_RB_5.xlsx
350	main_unc	True	0.0	117	0	3.0	3.0	0.0	0	left	2.0	1.0	1.0	1	0.0304045780376	blockFiles/set_36/main_unc/rightBlue\GB_RB_5.xlsx
351	main_unc	True	0.0	117	0	3.0	3.0	0.0	1	left	1.0	0.0	1.0	0	-0.0548479929753	blockFiles/set_36/main_unc/rightBlue\GB_RB_5.xlsx
352	main_unc	True	0.0	117	0	3.0	3.0	0.0	1	left	2.0	0.0	0.0	0	-0.00394940167665	blockFiles/set_36/main_unc/rightBlue\GB_RB_5.xlsx
353	main_unc	True	0.0	117	0	3.0	3.0	0.0	0	left	2.0	1.0	1.0	1	0.0799665646441	blockFiles/set_36/main_unc/rightBlue\GB_RB_5.xlsx
354	main_unc	True	0.0	117	0	4.0	4.0	0.0	1	left	2.0	0.0	1.0	0	-0.0158483725972	blockFiles/set_36/main_unc/leftBlue\GB_LB_3.xlsx
355	main_unc	True	0.0	117	0	4.0	4.0	1.0	1	right	2.0	0.0	0.0	1	0.0655284225568	blockFiles/set_36/main_unc/leftBlue\GB_LB_3.xlsx
356	main_unc	True	0.0	117	0	4.0	4.0	0.0	1	left	2.0	0.0	1.0	0	-0.0038945587351900002	blockFiles/set_36/main_unc/leftBlue\GB_LB_3.xlsx
357	main_unc	True	0.0	117	0	4.0	4.0	0.0	1	left	1.0	0.0	0.0	0	-0.0420972418971	blockFiles/set_36/main_unc/leftBlue\GB_LB_3.xlsx
358	main_unc	True	0.0	117	0	4.0	4.0	0.0	1	left	1.0	0.0	0.0	0	-0.0455494636111	blockFiles/set_36/main_unc/leftBlue\GB_LB_3.xlsx
359	main_unc	True	0.0	117	0	4.0	4.0	1.0	1	right	2.0	0.0	0.0	1	0.021909442767500002	blockFiles/set_36/main_unc/leftBlue\GB_LB_3.xlsx
360	main_unc	True	0.0	117	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.066367789153	blockFiles/set_36/main_unc/leftBlue\GB_LB_3.xlsx
361	main_unc	True	0.0	117	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.0213853195868	blockFiles/set_36/main_unc/leftBlue\GB_LB_3.xlsx
362	main_unc	True	0.0	117	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.050131183601900005	blockFiles/set_36/main_unc/leftBlue\GB_LB_3.xlsx
363	main_unc	True	0.0	117	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.013383379857999998	blockFiles/set_36/main_unc/leftBlue\GB_LB_3.xlsx
364	main_unc	True	0.0	117	0	4.0	4.0	0.0	0	left	2.0	0.0	0.0	1	0.052233418151699997	blockFiles/set_36/main_unc/leftBlue\GB_LB_3.xlsx
365	main_unc	True	0.0	117	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.015956144258399998	blockFiles/set_36/main_unc/leftBlue\GB_LB_3.xlsx
366	main_unc	True	0.0	117	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.031948320455800004	blockFiles/set_36/main_unc/leftBlue\GB_LB_3.xlsx
367	main_unc	True	0.0	117	0	4.0	4.0	0.0	0	left	2.0	0.0	0.0	1	0.0032221980579200003	blockFiles/set_36/main_unc/leftBlue\GB_LB_3.xlsx
368	main_unc	True	0.0	117	0	4.0	4.0	1.0	1	right	1.0	0.0	1.0	1	0.07466302188110001	blockFiles/set_36/main_unc/leftBlue\GB_LB_3.xlsx
369	main_unc	True	0.0	117	0	4.0	4.0	0.0	0	left	1.0	1.0	1.0	1	0.0525792484358	blockFiles/set_36/main_unc/leftBlue\GB_LB_3.xlsx
370	main_unc	True	0.0	117	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.0496068831719	blockFiles/set_36/main_unc/leftBlue\GB_LB_3.xlsx
371	main_unc	True	0.0	117	0	4.0	4.0	0.0	0	left	2.0	0.0	0.0	1	0.00137987267226	blockFiles/set_36/main_unc/leftBlue\GB_LB_3.xlsx
372	main_unc	True	0.0	117	0	4.0	4.0	0.0	1	left	1.0	0.0	0.0	0	-0.0540217435546	blockFiles/set_36/main_unc/leftBlue\GB_LB_3.xlsx
373	main_unc	True	0.0	117	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.0133162793703	blockFiles/set_36/main_unc/leftBlue\GB_LB_3.xlsx
374	main_unc	True	0.0	117	0	4.0	4.0	0.0	0	left	2.0	0.0	0.0	1	0.0547906013764	blockFiles/set_36/main_unc/leftBlue\GB_LB_3.xlsx
375	main_unc	True	0.0	117	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.07941403113310001	blockFiles/set_36/main_unc/leftBlue\GB_LB_3.xlsx
376	main_unc	True	0.0	117	0	4.0	4.0	0.0	0	left	2.0	1.0	0.0	1	0.00496763434261	blockFiles/set_36/main_unc/leftBlue\GB_LB_3.xlsx
377	main_unc	True	0.0	117	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.0458617789485	blockFiles/set_36/main_unc/leftBlue\GB_LB_3.xlsx
378	main_unc	True	0.0	117	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.0782322205789	blockFiles/set_36/main_unc/leftBlue\GB_LB_3.xlsx
379	main_unc	True	0.0	117	0	5.0	5.0	1.0	1	right	2.0	0.0	0.0	1	0.052829080913199995	blockFiles/set_36/main_unc/leftBlue\GB_LB_1.xlsx
380	main_unc	True	0.0	117	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.077967057731	blockFiles/set_36/main_unc/leftBlue\GB_LB_1.xlsx
381	main_unc	True	0.0	117	0	5.0	5.0	0.0	1	left	2.0	0.0	1.0	0	-0.0419193493016	blockFiles/set_36/main_unc/leftBlue\GB_LB_1.xlsx
382	main_unc	True	0.0	117	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.047240613047	blockFiles/set_36/main_unc/leftBlue\GB_LB_1.xlsx
383	main_unc	True	0.0	117	0	5.0	5.0	0.0	0	left	2.0	0.0	0.0	1	0.00758608268574	blockFiles/set_36/main_unc/leftBlue\GB_LB_1.xlsx
384	main_unc	True	0.0	117	0	5.0	5.0	0.0	0	left	1.0	1.0	1.0	1	0.0338096067496	blockFiles/set_36/main_unc/leftBlue\GB_LB_1.xlsx
385	main_unc	True	0.0	117	0	5.0	5.0	0.0	1	left	2.0	0.0	1.0	0	-0.0524102667347	blockFiles/set_36/main_unc/leftBlue\GB_LB_1.xlsx
386	main_unc	True	0.0	117	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.0625012311339	blockFiles/set_36/main_unc/leftBlue\GB_LB_1.xlsx
387	main_unc	True	0.0	117	0	5.0	5.0	0.0	0	left	2.0	0.0	0.0	1	7.552864029999999e-05	blockFiles/set_36/main_unc/leftBlue\GB_LB_1.xlsx
388	main_unc	True	0.0	117	0	5.0	5.0	0.0	1	left	2.0	0.0	1.0	0	-0.044332558661699994	blockFiles/set_36/main_unc/leftBlue\GB_LB_1.xlsx
389	main_unc	True	0.0	117	0	5.0	5.0	0.0	1	left	1.0	0.0	0.0	0	-0.0542827125639	blockFiles/set_36/main_unc/leftBlue\GB_LB_1.xlsx
390	main_unc	True	0.0	117	0	5.0	5.0	1.0	1	right	1.0	0.0	1.0	1	0.0067151633277500004	blockFiles/set_36/main_unc/leftBlue\GB_LB_1.xlsx
391	main_unc	True	0.0	117	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.0684491795488	blockFiles/set_36/main_unc/leftBlue\GB_LB_1.xlsx
392	main_unc	True	0.0	117	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.032248386293599995	blockFiles/set_36/main_unc/leftBlue\GB_LB_1.xlsx
393	main_unc	True	0.0	117	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.06941199615600001	blockFiles/set_36/main_unc/leftBlue\GB_LB_1.xlsx
394	main_unc	True	0.0	117	0	5.0	5.0	0.0	0	left	2.0	0.0	0.0	1	0.0227065113373	blockFiles/set_36/main_unc/leftBlue\GB_LB_1.xlsx
395	main_unc	True	0.0	117	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.005440599787979999	blockFiles/set_36/main_unc/leftBlue\GB_LB_1.xlsx
396	main_unc	True	0.0	117	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.06616862483319999	blockFiles/set_36/main_unc/leftBlue\GB_LB_1.xlsx
397	main_unc	True	0.0	117	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.035821236539599996	blockFiles/set_36/main_unc/leftBlue\GB_LB_1.xlsx
398	main_unc	True	0.0	117	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.015403338857	blockFiles/set_36/main_unc/leftBlue\GB_LB_1.xlsx
399	main_unc	True	0.0	117	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.055041247270999995	blockFiles/set_36/main_unc/leftBlue\GB_LB_1.xlsx
400	main_unc	True	0.0	117	0	5.0	5.0	0.0	1	left	2.0	0.0	1.0	0	-0.029960273764999996	blockFiles/set_36/main_unc/leftBlue\GB_LB_1.xlsx
401	main_unc	True	0.0	117	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.037801252231	blockFiles/set_36/main_unc/leftBlue\GB_LB_1.xlsx
402	main_unc	True	0.0	117	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.042529020886900006	blockFiles/set_36/main_unc/leftBlue\GB_LB_1.xlsx
403	main_unc	True	0.0	117	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.0076780028827500004	blockFiles/set_36/main_unc/leftBlue\GB_LB_1.xlsx
404	main_unc	True	0.0	117	0	6.0	6.0	1.0	1	right	1.0	0.0	0.0	1	0.060741024147699996	blockFiles/set_36/main_unc/rightBlue\GB_RB_3.xlsx
405	main_unc	True	0.0	117	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.0479752988368	blockFiles/set_36/main_unc/rightBlue\GB_RB_3.xlsx
406	main_unc	True	0.0	117	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.032469146233099995	blockFiles/set_36/main_unc/rightBlue\GB_RB_3.xlsx
407	main_unc	True	0.0	117	0	6.0	6.0	0.0	1	left	1.0	0.0	1.0	0	-0.0506631524488	blockFiles/set_36/main_unc/rightBlue\GB_RB_3.xlsx
408	main_unc	True	0.0	117	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.023479704111799997	blockFiles/set_36/main_unc/rightBlue\GB_RB_3.xlsx
409	main_unc	True	0.0	117	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.0552328551561	blockFiles/set_36/main_unc/rightBlue\GB_RB_3.xlsx
410	main_unc	True	0.0	117	0	6.0	6.0	0.0	0	left	1.0	0.0	0.0	1	0.0178805103153	blockFiles/set_36/main_unc/rightBlue\GB_RB_3.xlsx
411	main_unc	True	0.0	117	0	6.0	6.0	1.0	0	right	2.0	0.0	0.0	0	-0.00788244957104	blockFiles/set_36/main_unc/rightBlue\GB_RB_3.xlsx
412	main_unc	True	0.0	117	0	6.0	6.0	0.0	1	left	1.0	0.0	1.0	0	-0.0218958466873	blockFiles/set_36/main_unc/rightBlue\GB_RB_3.xlsx
413	main_unc	True	0.0	117	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.0631039729528	blockFiles/set_36/main_unc/rightBlue\GB_RB_3.xlsx
414	main_unc	True	0.0	117	0	6.0	6.0	1.0	1	right	2.0	0.0	1.0	1	0.048992504347099994	blockFiles/set_36/main_unc/rightBlue\GB_RB_3.xlsx
415	main_unc	True	0.0	117	0	6.0	6.0	1.0	1	right	2.0	0.0	1.0	1	0.0444725645706	blockFiles/set_36/main_unc/rightBlue\GB_RB_3.xlsx
416	main_unc	True	0.0	117	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.04615373549980001	blockFiles/set_36/main_unc/rightBlue\GB_RB_3.xlsx
417	main_unc	True	0.0	117	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.0597335062921	blockFiles/set_36/main_unc/rightBlue\GB_RB_3.xlsx
418	main_unc	True	0.0	117	0	6.0	6.0	0.0	0	left	1.0	1.0	0.0	1	0.037774637416	blockFiles/set_36/main_unc/rightBlue\GB_RB_3.xlsx
419	main_unc	True	0.0	117	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.00305328035727	blockFiles/set_36/main_unc/rightBlue\GB_RB_3.xlsx
420	main_unc	True	0.0	117	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.0572408948094	blockFiles/set_36/main_unc/rightBlue\GB_RB_3.xlsx
421	main_unc	True	0.0	117	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.0663012822159	blockFiles/set_36/main_unc/rightBlue\GB_RB_3.xlsx
422	main_unc	True	0.0	117	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.06533691369	blockFiles/set_36/main_unc/rightBlue\GB_RB_3.xlsx
423	main_unc	True	0.0	117	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.0430756754614	blockFiles/set_36/main_unc/rightBlue\GB_RB_3.xlsx
424	main_unc	True	0.0	117	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.00614713873714	blockFiles/set_36/main_unc/rightBlue\GB_RB_3.xlsx
425	main_unc	True	0.0	117	0	6.0	6.0	1.0	0	right	1.0	1.0	1.0	0	-0.011226277593499999	blockFiles/set_36/main_unc/rightBlue\GB_RB_3.xlsx
426	main_unc	True	0.0	117	0	6.0	6.0	0.0	0	left	2.0	1.0	1.0	1	0.061343864742700004	blockFiles/set_36/main_unc/rightBlue\GB_RB_3.xlsx
427	main_unc	True	0.0	117	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.0522941922769	blockFiles/set_36/main_unc/rightBlue\GB_RB_3.xlsx
428	main_unc	True	0.0	117	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.0724979653023	blockFiles/set_36/main_unc/rightBlue\GB_RB_3.xlsx
429	main_unc	True	1.0	117	0	7.0	7.0	0.0	0	left	n/a	0.0	n/a	1	0.00234262673184	blockFiles/set_36/main_unc/rightBlue\GB_RB_6.xlsx
430	main_unc	True	0.0	117	0	7.0	7.0	0.0	1	left	2.0	0.0	0.0	0	-0.0755353214405	blockFiles/set_36/main_unc/rightBlue\GB_RB_6.xlsx
431	main_unc	True	0.0	117	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.007862812168899998	blockFiles/set_36/main_unc/rightBlue\GB_RB_6.xlsx
432	main_unc	True	0.0	117	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.035181586071800004	blockFiles/set_36/main_unc/rightBlue\GB_RB_6.xlsx
433	main_unc	True	0.0	117	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0367358855344	blockFiles/set_36/main_unc/rightBlue\GB_RB_6.xlsx
434	main_unc	True	0.0	117	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0418883189745	blockFiles/set_36/main_unc/rightBlue\GB_RB_6.xlsx
435	main_unc	True	0.0	117	0	7.0	7.0	1.0	1	right	2.0	0.0	1.0	1	0.064870484639	blockFiles/set_36/main_unc/rightBlue\GB_RB_6.xlsx
436	main_unc	True	0.0	117	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.00593576340005	blockFiles/set_36/main_unc/rightBlue\GB_RB_6.xlsx
437	main_unc	True	0.0	117	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0555250055343	blockFiles/set_36/main_unc/rightBlue\GB_RB_6.xlsx
438	main_unc	True	0.0	117	0	7.0	7.0	1.0	0	right	2.0	1.0	0.0	0	-0.006485654916609999	blockFiles/set_36/main_unc/rightBlue\GB_RB_6.xlsx
439	main_unc	True	0.0	117	0	7.0	7.0	0.0	1	left	1.0	0.0	1.0	0	-0.0267896003462	blockFiles/set_36/main_unc/rightBlue\GB_RB_6.xlsx
440	main_unc	True	0.0	117	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.0564148999192	blockFiles/set_36/main_unc/rightBlue\GB_RB_6.xlsx
441	main_unc	True	0.0	117	0	7.0	7.0	0.0	0	left	2.0	0.0	1.0	1	0.043619486186699995	blockFiles/set_36/main_unc/rightBlue\GB_RB_6.xlsx
442	main_unc	True	0.0	117	0	7.0	7.0	0.0	0	left	2.0	1.0	1.0	1	0.0426271507144	blockFiles/set_36/main_unc/rightBlue\GB_RB_6.xlsx
443	main_unc	True	0.0	117	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.03450458286330001	blockFiles/set_36/main_unc/rightBlue\GB_RB_6.xlsx
444	main_unc	True	0.0	117	0	7.0	7.0	0.0	1	left	1.0	0.0	1.0	0	-0.0750881845318	blockFiles/set_36/main_unc/rightBlue\GB_RB_6.xlsx
445	main_unc	True	0.0	117	0	7.0	7.0	0.0	0	left	1.0	0.0	0.0	1	0.005542064569890001	blockFiles/set_36/main_unc/rightBlue\GB_RB_6.xlsx
446	main_unc	True	0.0	117	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.0619972056709	blockFiles/set_36/main_unc/rightBlue\GB_RB_6.xlsx
447	main_unc	True	0.0	117	0	7.0	7.0	1.0	0	right	1.0	1.0	1.0	0	-0.012611677851499999	blockFiles/set_36/main_unc/rightBlue\GB_RB_6.xlsx
448	main_unc	True	0.0	117	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0524297718704	blockFiles/set_36/main_unc/rightBlue\GB_RB_6.xlsx
449	main_unc	True	0.0	117	0	7.0	7.0	0.0	0	left	2.0	1.0	1.0	1	0.009493205100299999	blockFiles/set_36/main_unc/rightBlue\GB_RB_6.xlsx
450	main_unc	True	0.0	117	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.050072529763	blockFiles/set_36/main_unc/rightBlue\GB_RB_6.xlsx
451	main_unc	True	0.0	117	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.0667990475148	blockFiles/set_36/main_unc/rightBlue\GB_RB_6.xlsx
452	main_unc	True	0.0	117	0	7.0	7.0	1.0	1	right	1.0	0.0	0.0	1	0.0248041948862	blockFiles/set_36/main_unc/rightBlue\GB_RB_6.xlsx
453	main_unc	True	0.0	117	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0545839024708	blockFiles/set_36/main_unc/rightBlue\GB_RB_6.xlsx
454	main_unc	True	0.0	117	0	7.0	7.0	0.0	0	left	1.0	0.0	0.0	1	0.00234262673184	blockFiles/set_36/main_unc/rightBlue\GB_RB_6.xlsx
455	main_unc	True	0.0	117	0	8.0	8.0	0.0	1	left	2.0	0.0	0.0	0	-0.0275396138802	blockFiles/set_36/main_unc/rightBlue\GB_RB_2.xlsx
456	main_unc	True	0.0	117	0	8.0	8.0	1.0	0	right	1.0	0.0	1.0	0	-0.010571183245600002	blockFiles/set_36/main_unc/rightBlue\GB_RB_2.xlsx
457	main_unc	True	0.0	117	0	8.0	8.0	0.0	0	left	1.0	0.0	0.0	1	0.041199194472300006	blockFiles/set_36/main_unc/rightBlue\GB_RB_2.xlsx
458	main_unc	True	0.0	117	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.0554503851198	blockFiles/set_36/main_unc/rightBlue\GB_RB_2.xlsx
459	main_unc	True	0.0	117	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.0769684151188	blockFiles/set_36/main_unc/rightBlue\GB_RB_2.xlsx
460	main_unc	True	0.0	117	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.0736880584434	blockFiles/set_36/main_unc/rightBlue\GB_RB_2.xlsx
461	main_unc	True	0.0	117	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.0190076076984	blockFiles/set_36/main_unc/rightBlue\GB_RB_2.xlsx
462	main_unc	True	0.0	117	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.0303651588038	blockFiles/set_36/main_unc/rightBlue\GB_RB_2.xlsx
463	main_unc	True	0.0	117	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.050949882362	blockFiles/set_36/main_unc/rightBlue\GB_RB_2.xlsx
464	main_unc	True	0.0	117	0	8.0	8.0	0.0	0	left	1.0	0.0	0.0	1	0.0031565288454299995	blockFiles/set_36/main_unc/rightBlue\GB_RB_2.xlsx
465	main_unc	True	0.0	117	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.0187049603462	blockFiles/set_36/main_unc/rightBlue\GB_RB_2.xlsx
466	main_unc	True	1.0	117	0	8.0	8.0	0.0	1	left	n/a	0.0	n/a	0	-0.05662711353969999	blockFiles/set_36/main_unc/rightBlue\GB_RB_2.xlsx
467	main_unc	True	0.0	117	0	8.0	8.0	0.0	0	left	2.0	0.0	1.0	1	0.0633922438137	blockFiles/set_36/main_unc/rightBlue\GB_RB_2.xlsx
468	main_unc	True	0.0	117	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.0267038239725	blockFiles/set_36/main_unc/rightBlue\GB_RB_2.xlsx
469	main_unc	True	0.0	117	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.0314636445604	blockFiles/set_36/main_unc/rightBlue\GB_RB_2.xlsx
470	main_unc	True	0.0	117	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.055236892327699995	blockFiles/set_36/main_unc/rightBlue\GB_RB_2.xlsx
471	main_unc	True	0.0	117	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.0433270138875	blockFiles/set_36/main_unc/rightBlue\GB_RB_2.xlsx
472	main_unc	True	0.0	117	0	8.0	8.0	0.0	0	left	1.0	1.0	0.0	1	0.0013143972307400002	blockFiles/set_36/main_unc/rightBlue\GB_RB_2.xlsx
473	main_unc	True	0.0	117	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.0712486674078	blockFiles/set_36/main_unc/rightBlue\GB_RB_2.xlsx
474	main_unc	True	0.0	117	0	8.0	8.0	0.0	1	left	1.0	0.0	1.0	0	-0.0263270640373	blockFiles/set_36/main_unc/rightBlue\GB_RB_2.xlsx
475	main_unc	True	0.0	117	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.028488424141	blockFiles/set_36/main_unc/rightBlue\GB_RB_2.xlsx
476	main_unc	True	0.0	117	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.0509671486355	blockFiles/set_36/main_unc/rightBlue\GB_RB_2.xlsx
477	main_unc	True	0.0	117	0	8.0	8.0	0.0	0	left	1.0	0.0	0.0	1	0.0439307222515	blockFiles/set_36/main_unc/rightBlue\GB_RB_2.xlsx
478	main_unc	True	0.0	117	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.0632003586553	blockFiles/set_36/main_unc/rightBlue\GB_RB_2.xlsx
