	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
324	main_unc	True	0.0	347	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.0775042691827	blockFiles/set_35/main_unc/leftBlue\GB_LB_1.xlsx
325	main_unc	True	0.0	347	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0225521400757	blockFiles/set_35/main_unc/leftBlue\GB_LB_1.xlsx
326	main_unc	True	0.0	347	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.06649140555409999	blockFiles/set_35/main_unc/leftBlue\GB_LB_1.xlsx
327	main_unc	True	0.0	347	0	2.0	2.0	0.0	0	left	1.0	1.0	1.0	1	0.0364187318273	blockFiles/set_35/main_unc/leftBlue\GB_LB_1.xlsx
328	main_unc	True	0.0	347	0	2.0	2.0	0.0	0	left	1.0	1.0	1.0	1	0.0233980193548	blockFiles/set_35/main_unc/leftBlue\GB_LB_1.xlsx
329	main_unc	True	0.0	347	0	3.0	3.0	1.0	0	right	1.0	1.0	1.0	0	-0.010752038359600001	blockFiles/set_35/main_unc/rightBlue\GB_RB_6.xlsx
330	main_unc	True	0.0	347	0	3.0	3.0	1.0	1	right	1.0	0.0	0.0	1	0.0669861640967	blockFiles/set_35/main_unc/rightBlue\GB_RB_6.xlsx
331	main_unc	True	0.0	347	0	3.0	3.0	0.0	1	left	2.0	0.0	0.0	0	-0.079708816316	blockFiles/set_35/main_unc/rightBlue\GB_RB_6.xlsx
332	main_unc	True	0.0	347	0	3.0	3.0	0.0	1	left	2.0	0.0	0.0	0	-0.022240995951	blockFiles/set_35/main_unc/rightBlue\GB_RB_6.xlsx
333	main_unc	True	0.0	347	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.059914904143699994	blockFiles/set_35/main_unc/rightBlue\GB_RB_6.xlsx
334	main_unc	True	0.0	347	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.046705081462900006	blockFiles/set_35/main_unc/rightBlue\GB_RB_6.xlsx
335	main_unc	True	0.0	347	0	3.0	3.0	0.0	0	left	1.0	0.0	0.0	1	0.00787844825536	blockFiles/set_35/main_unc/rightBlue\GB_RB_6.xlsx
336	main_unc	True	0.0	347	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.066339393612	blockFiles/set_35/main_unc/rightBlue\GB_RB_6.xlsx
337	main_unc	True	0.0	347	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.00233938269317	blockFiles/set_35/main_unc/rightBlue\GB_RB_6.xlsx
338	main_unc	True	0.0	347	0	3.0	3.0	1.0	1	right	2.0	0.0	1.0	1	0.0746665591002	blockFiles/set_35/main_unc/rightBlue\GB_RB_6.xlsx
339	main_unc	True	0.0	347	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.0341818138398	blockFiles/set_35/main_unc/rightBlue\GB_RB_6.xlsx
340	main_unc	True	0.0	347	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.043969951272	blockFiles/set_35/main_unc/rightBlue\GB_RB_6.xlsx
341	main_unc	True	0.0	347	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.0565223318152	blockFiles/set_35/main_unc/rightBlue\GB_RB_6.xlsx
342	main_unc	True	1.0	347	0	3.0	3.0	1.0	1	right	n/a	0.0	n/a	1	0.0311303105392	blockFiles/set_35/main_unc/rightBlue\GB_RB_6.xlsx
343	main_unc	True	0.0	347	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.0604121828265	blockFiles/set_35/main_unc/rightBlue\GB_RB_6.xlsx
344	main_unc	True	0.0	347	0	3.0	3.0	1.0	1	right	2.0	0.0	1.0	1	0.0587950947136	blockFiles/set_35/main_unc/rightBlue\GB_RB_6.xlsx
345	main_unc	True	0.0	347	0	3.0	3.0	0.0	0	left	1.0	0.0	0.0	1	0.031900667324700004	blockFiles/set_35/main_unc/rightBlue\GB_RB_6.xlsx
346	main_unc	True	0.0	347	0	3.0	3.0	0.0	0	left	1.0	0.0	0.0	1	0.014226026125299999	blockFiles/set_35/main_unc/rightBlue\GB_RB_6.xlsx
347	main_unc	True	0.0	347	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.040628546942	blockFiles/set_35/main_unc/rightBlue\GB_RB_6.xlsx
348	main_unc	True	0.0	347	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.026279804650699998	blockFiles/set_35/main_unc/rightBlue\GB_RB_6.xlsx
349	main_unc	True	0.0	347	0	3.0	3.0	0.0	0	left	1.0	0.0	0.0	1	0.009820936284959999	blockFiles/set_35/main_unc/rightBlue\GB_RB_6.xlsx
350	main_unc	True	0.0	347	0	3.0	3.0	0.0	1	left	1.0	0.0	1.0	0	-0.07611255124210001	blockFiles/set_35/main_unc/rightBlue\GB_RB_6.xlsx
351	main_unc	True	0.0	347	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.0602083929069	blockFiles/set_35/main_unc/rightBlue\GB_RB_6.xlsx
352	main_unc	True	0.0	347	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.0326450862363	blockFiles/set_35/main_unc/rightBlue\GB_RB_6.xlsx
353	main_unc	True	0.0	347	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.052060364391700004	blockFiles/set_35/main_unc/rightBlue\GB_RB_6.xlsx
354	main_unc	True	0.0	347	0	3.0	3.0	0.0	0	left	2.0	0.0	1.0	1	0.0311303105392	blockFiles/set_35/main_unc/rightBlue\GB_RB_6.xlsx
355	main_unc	True	0.0	347	0	4.0	4.0	1.0	1	right	2.0	0.0	0.0	1	0.0408596799336	blockFiles/set_35/main_unc/leftBlue\GB_LB_4.xlsx
356	main_unc	True	0.0	347	0	4.0	4.0	0.0	1	left	1.0	0.0	0.0	0	-0.0694381734543	blockFiles/set_35/main_unc/leftBlue\GB_LB_4.xlsx
357	main_unc	True	0.0	347	0	4.0	4.0	0.0	0	left	2.0	0.0	0.0	1	0.00434000186622	blockFiles/set_35/main_unc/leftBlue\GB_LB_4.xlsx
358	main_unc	True	0.0	347	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.0524317299388	blockFiles/set_35/main_unc/leftBlue\GB_LB_4.xlsx
359	main_unc	True	0.0	347	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.0160457380675	blockFiles/set_35/main_unc/leftBlue\GB_LB_4.xlsx
360	main_unc	True	0.0	347	0	4.0	4.0	1.0	1	right	1.0	0.0	1.0	1	0.0380640338175	blockFiles/set_35/main_unc/leftBlue\GB_LB_4.xlsx
361	main_unc	True	0.0	347	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.0645296778157	blockFiles/set_35/main_unc/leftBlue\GB_LB_4.xlsx
362	main_unc	True	0.0	347	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.0540579684451	blockFiles/set_35/main_unc/leftBlue\GB_LB_4.xlsx
363	main_unc	True	0.0	347	0	4.0	4.0	0.0	0	left	2.0	1.0	0.0	1	0.0212434133328	blockFiles/set_35/main_unc/leftBlue\GB_LB_4.xlsx
364	main_unc	True	0.0	347	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.06279303936290001	blockFiles/set_35/main_unc/leftBlue\GB_LB_4.xlsx
365	main_unc	True	0.0	347	0	4.0	4.0	0.0	1	left	2.0	0.0	1.0	0	-0.022007425334299998	blockFiles/set_35/main_unc/leftBlue\GB_LB_4.xlsx
366	main_unc	True	0.0	347	0	4.0	4.0	0.0	1	left	2.0	0.0	1.0	0	-0.061694872546899995	blockFiles/set_35/main_unc/leftBlue\GB_LB_4.xlsx
367	main_unc	True	0.0	347	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.0534988094121	blockFiles/set_35/main_unc/leftBlue\GB_LB_4.xlsx
368	main_unc	True	0.0	347	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.022982256952700002	blockFiles/set_35/main_unc/leftBlue\GB_LB_4.xlsx
369	main_unc	True	0.0	347	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.0133280862123	blockFiles/set_35/main_unc/leftBlue\GB_LB_4.xlsx
370	main_unc	True	0.0	347	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.0369033442065	blockFiles/set_35/main_unc/leftBlue\GB_LB_4.xlsx
371	main_unc	True	0.0	347	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.0377098363079	blockFiles/set_35/main_unc/leftBlue\GB_LB_4.xlsx
372	main_unc	True	0.0	347	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.0388194062933	blockFiles/set_35/main_unc/leftBlue\GB_LB_4.xlsx
373	main_unc	True	0.0	347	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.06672047322619999	blockFiles/set_35/main_unc/leftBlue\GB_LB_4.xlsx
374	main_unc	True	0.0	347	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.0248761944473	blockFiles/set_35/main_unc/leftBlue\GB_LB_4.xlsx
375	main_unc	True	0.0	347	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.00963244464248	blockFiles/set_35/main_unc/leftBlue\GB_LB_4.xlsx
376	main_unc	True	0.0	347	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.04496473804119999	blockFiles/set_35/main_unc/leftBlue\GB_LB_4.xlsx
377	main_unc	True	0.0	347	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.0720778869092	blockFiles/set_35/main_unc/leftBlue\GB_LB_4.xlsx
378	main_unc	True	0.0	347	0	4.0	4.0	0.0	1	left	2.0	0.0	1.0	0	-0.041725476533199995	blockFiles/set_35/main_unc/leftBlue\GB_LB_4.xlsx
379	main_unc	True	0.0	347	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.07088830035180001	blockFiles/set_35/main_unc/leftBlue\GB_LB_4.xlsx
380	main_unc	True	0.0	347	0	5.0	5.0	1.0	1	right	1.0	0.0	0.0	1	0.0472458476759	blockFiles/set_35/main_unc/rightBlue\GB_RB_3.xlsx
381	main_unc	True	0.0	347	0	5.0	5.0	0.0	1	left	2.0	0.0	0.0	0	-0.0144625052996	blockFiles/set_35/main_unc/rightBlue\GB_RB_3.xlsx
382	main_unc	True	0.0	347	0	5.0	5.0	0.0	0	left	1.0	0.0	0.0	1	0.00809803120792	blockFiles/set_35/main_unc/rightBlue\GB_RB_3.xlsx
383	main_unc	True	0.0	347	0	5.0	5.0	0.0	1	left	1.0	1.0	1.0	0	-0.0133082115836	blockFiles/set_35/main_unc/rightBlue\GB_RB_3.xlsx
384	main_unc	True	0.0	347	0	5.0	5.0	0.0	1	left	1.0	1.0	1.0	0	-0.0315254203789	blockFiles/set_35/main_unc/rightBlue\GB_RB_3.xlsx
385	main_unc	True	0.0	347	0	5.0	5.0	0.0	1	left	1.0	1.0	1.0	0	-0.0589107979089	blockFiles/set_35/main_unc/rightBlue\GB_RB_3.xlsx
386	main_unc	True	0.0	347	0	5.0	5.0	0.0	1	left	2.0	0.0	0.0	0	-0.021162449009700005	blockFiles/set_35/main_unc/rightBlue\GB_RB_3.xlsx
387	main_unc	True	0.0	347	0	5.0	5.0	0.0	1	left	1.0	1.0	1.0	0	-0.0634008214064	blockFiles/set_35/main_unc/rightBlue\GB_RB_3.xlsx
388	main_unc	True	0.0	347	0	5.0	5.0	1.0	1	right	2.0	1.0	1.0	1	0.0354480785131	blockFiles/set_35/main_unc/rightBlue\GB_RB_3.xlsx
389	main_unc	True	0.0	347	0	5.0	5.0	0.0	1	left	1.0	1.0	1.0	0	-0.0625283551402	blockFiles/set_35/main_unc/rightBlue\GB_RB_3.xlsx
390	main_unc	True	0.0	347	0	5.0	5.0	0.0	1	left	1.0	0.0	1.0	0	-0.04273767698559999	blockFiles/set_35/main_unc/rightBlue\GB_RB_3.xlsx
391	main_unc	True	0.0	347	0	5.0	5.0	0.0	1	left	1.0	0.0	1.0	0	-0.047590797636699995	blockFiles/set_35/main_unc/rightBlue\GB_RB_3.xlsx
392	main_unc	True	0.0	347	0	5.0	5.0	1.0	1	right	2.0	1.0	1.0	1	0.030000402499	blockFiles/set_35/main_unc/rightBlue\GB_RB_3.xlsx
393	main_unc	True	0.0	347	0	5.0	5.0	0.0	1	left	1.0	1.0	1.0	0	-0.0074190248548999995	blockFiles/set_35/main_unc/rightBlue\GB_RB_3.xlsx
394	main_unc	True	0.0	347	0	5.0	5.0	1.0	1	right	2.0	1.0	1.0	1	0.058712168093800005	blockFiles/set_35/main_unc/rightBlue\GB_RB_3.xlsx
395	main_unc	True	0.0	347	0	5.0	5.0	1.0	1	right	2.0	1.0	1.0	1	0.06980227582160001	blockFiles/set_35/main_unc/rightBlue\GB_RB_3.xlsx
396	main_unc	True	0.0	347	0	5.0	5.0	1.0	1	right	2.0	1.0	1.0	1	0.0217756049521	blockFiles/set_35/main_unc/rightBlue\GB_RB_3.xlsx
397	main_unc	True	0.0	347	0	5.0	5.0	1.0	1	right	2.0	0.0	1.0	1	0.0772529806942	blockFiles/set_35/main_unc/rightBlue\GB_RB_3.xlsx
398	main_unc	True	0.0	347	0	5.0	5.0	1.0	1	right	2.0	1.0	1.0	1	0.00351174611598	blockFiles/set_35/main_unc/rightBlue\GB_RB_3.xlsx
399	main_unc	True	0.0	347	0	5.0	5.0	0.0	1	left	1.0	1.0	1.0	0	-0.0582059556805	blockFiles/set_35/main_unc/rightBlue\GB_RB_3.xlsx
400	main_unc	True	0.0	347	0	5.0	5.0	1.0	1	right	2.0	1.0	1.0	1	0.0486507198773	blockFiles/set_35/main_unc/rightBlue\GB_RB_3.xlsx
401	main_unc	True	0.0	347	0	5.0	5.0	0.0	1	left	1.0	1.0	1.0	0	-0.0559104526229	blockFiles/set_35/main_unc/rightBlue\GB_RB_3.xlsx
402	main_unc	True	0.0	347	0	5.0	5.0	1.0	1	right	2.0	0.0	1.0	1	0.0627791119181	blockFiles/set_35/main_unc/rightBlue\GB_RB_3.xlsx
403	main_unc	True	0.0	347	0	5.0	5.0	0.0	1	left	1.0	1.0	1.0	0	-0.0269768999889	blockFiles/set_35/main_unc/rightBlue\GB_RB_3.xlsx
404	main_unc	True	0.0	347	0	5.0	5.0	0.0	1	left	1.0	0.0	1.0	0	-0.0401558945142	blockFiles/set_35/main_unc/rightBlue\GB_RB_3.xlsx
405	main_unc	True	0.0	347	0	6.0	6.0	0.0	1	left	1.0	0.0	0.0	0	-0.0728652786836	blockFiles/set_35/main_unc/leftBlue\GB_LB_2.xlsx
406	main_unc	True	0.0	347	0	6.0	6.0	1.0	1	right	2.0	1.0	0.0	1	0.035517903417300004	blockFiles/set_35/main_unc/leftBlue\GB_LB_2.xlsx
407	main_unc	True	0.0	347	0	6.0	6.0	0.0	0	left	1.0	1.0	1.0	1	0.0113507515937	blockFiles/set_35/main_unc/leftBlue\GB_LB_2.xlsx
408	main_unc	True	0.0	347	0	6.0	6.0	0.0	1	left	1.0	0.0	0.0	0	-0.0341542204283	blockFiles/set_35/main_unc/leftBlue\GB_LB_2.xlsx
409	main_unc	True	0.0	347	0	6.0	6.0	0.0	1	left	1.0	1.0	0.0	0	-0.0573762024567	blockFiles/set_35/main_unc/leftBlue\GB_LB_2.xlsx
410	main_unc	True	0.0	347	0	6.0	6.0	0.0	1	left	1.0	0.0	0.0	0	-0.0722915246524	blockFiles/set_35/main_unc/leftBlue\GB_LB_2.xlsx
411	main_unc	True	0.0	347	0	6.0	6.0	0.0	1	left	1.0	0.0	0.0	0	-0.0561443046853	blockFiles/set_35/main_unc/leftBlue\GB_LB_2.xlsx
412	main_unc	True	0.0	347	0	6.0	6.0	1.0	1	right	2.0	0.0	0.0	1	0.00446284016594	blockFiles/set_35/main_unc/leftBlue\GB_LB_2.xlsx
413	main_unc	True	0.0	347	0	6.0	6.0	0.0	0	left	2.0	1.0	0.0	1	0.0111996832304	blockFiles/set_35/main_unc/leftBlue\GB_LB_2.xlsx
414	main_unc	True	0.0	347	0	6.0	6.0	0.0	0	left	1.0	1.0	1.0	1	0.0007168890535830001	blockFiles/set_35/main_unc/leftBlue\GB_LB_2.xlsx
415	main_unc	True	0.0	347	0	6.0	6.0	0.0	1	left	1.0	0.0	0.0	0	-0.0185197843984	blockFiles/set_35/main_unc/leftBlue\GB_LB_2.xlsx
416	main_unc	True	0.0	347	0	6.0	6.0	0.0	1	left	1.0	0.0	0.0	0	-0.0552768656984	blockFiles/set_35/main_unc/leftBlue\GB_LB_2.xlsx
417	main_unc	True	0.0	347	0	6.0	6.0	0.0	1	left	1.0	0.0	0.0	0	-0.0241544741578	blockFiles/set_35/main_unc/leftBlue\GB_LB_2.xlsx
418	main_unc	True	0.0	347	0	6.0	6.0	1.0	1	right	1.0	1.0	1.0	1	0.07275557007639999	blockFiles/set_35/main_unc/leftBlue\GB_LB_2.xlsx
419	main_unc	True	0.0	347	0	6.0	6.0	0.0	1	left	2.0	1.0	1.0	0	-0.054699684288400004	blockFiles/set_35/main_unc/leftBlue\GB_LB_2.xlsx
420	main_unc	True	0.0	347	0	6.0	6.0	1.0	1	right	1.0	1.0	1.0	1	0.0597226423398	blockFiles/set_35/main_unc/leftBlue\GB_LB_2.xlsx
421	main_unc	True	0.0	347	0	6.0	6.0	0.0	1	left	2.0	0.0	1.0	0	-0.0453881952539	blockFiles/set_35/main_unc/leftBlue\GB_LB_2.xlsx
422	main_unc	True	0.0	347	0	6.0	6.0	0.0	1	left	2.0	0.0	1.0	0	-0.0032617330364899996	blockFiles/set_35/main_unc/leftBlue\GB_LB_2.xlsx
423	main_unc	True	0.0	347	0	6.0	6.0	0.0	1	left	2.0	1.0	1.0	0	-0.052221471760400005	blockFiles/set_35/main_unc/leftBlue\GB_LB_2.xlsx
424	main_unc	True	0.0	347	0	6.0	6.0	1.0	1	right	1.0	1.0	1.0	1	0.00717551903799	blockFiles/set_35/main_unc/leftBlue\GB_LB_2.xlsx
425	main_unc	True	0.0	347	0	6.0	6.0	1.0	1	right	1.0	0.0	1.0	1	0.032279905490599996	blockFiles/set_35/main_unc/leftBlue\GB_LB_2.xlsx
426	main_unc	True	0.0	347	0	6.0	6.0	1.0	1	right	1.0	1.0	1.0	1	0.0586726743542	blockFiles/set_35/main_unc/leftBlue\GB_LB_2.xlsx
427	main_unc	True	0.0	347	0	6.0	6.0	1.0	1	right	1.0	1.0	1.0	1	0.0727474448085	blockFiles/set_35/main_unc/leftBlue\GB_LB_2.xlsx
428	main_unc	True	0.0	347	0	6.0	6.0	0.0	1	left	2.0	1.0	1.0	0	-0.0540938112326	blockFiles/set_35/main_unc/leftBlue\GB_LB_2.xlsx
429	main_unc	True	0.0	347	0	6.0	6.0	0.0	1	left	2.0	1.0	1.0	0	-0.0401531114429	blockFiles/set_35/main_unc/leftBlue\GB_LB_2.xlsx
430	main_unc	True	0.0	347	0	7.0	7.0	0.0	0	left	2.0	1.0	1.0	1	0.00582963261753	blockFiles/set_35/main_unc/rightBlue\GB_RB_2.xlsx
431	main_unc	True	0.0	347	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0746775029972	blockFiles/set_35/main_unc/rightBlue\GB_RB_2.xlsx
432	main_unc	True	0.0	347	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.030184201169799998	blockFiles/set_35/main_unc/rightBlue\GB_RB_2.xlsx
433	main_unc	True	0.0	347	0	7.0	7.0	1.0	1	right	2.0	0.0	1.0	1	0.023981172535599997	blockFiles/set_35/main_unc/rightBlue\GB_RB_2.xlsx
434	main_unc	True	0.0	347	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0584202635847	blockFiles/set_35/main_unc/rightBlue\GB_RB_2.xlsx
435	main_unc	True	0.0	347	0	7.0	7.0	1.0	0	right	2.0	0.0	0.0	0	-0.010645744632899998	blockFiles/set_35/main_unc/rightBlue\GB_RB_2.xlsx
436	main_unc	True	0.0	347	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.04544633470480001	blockFiles/set_35/main_unc/rightBlue\GB_RB_2.xlsx
437	main_unc	True	0.0	347	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0690416529216	blockFiles/set_35/main_unc/rightBlue\GB_RB_2.xlsx
438	main_unc	True	0.0	347	0	7.0	7.0	1.0	0	right	2.0	0.0	0.0	0	-0.00242963615805	blockFiles/set_35/main_unc/rightBlue\GB_RB_2.xlsx
439	main_unc	True	0.0	347	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0417912684754	blockFiles/set_35/main_unc/rightBlue\GB_RB_2.xlsx
440	main_unc	True	0.0	347	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0268404951692	blockFiles/set_35/main_unc/rightBlue\GB_RB_2.xlsx
441	main_unc	True	0.0	347	0	7.0	7.0	0.0	1	left	1.0	0.0	1.0	0	-0.024027602188300003	blockFiles/set_35/main_unc/rightBlue\GB_RB_2.xlsx
442	main_unc	True	0.0	347	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.05785683540630001	blockFiles/set_35/main_unc/rightBlue\GB_RB_2.xlsx
443	main_unc	True	0.0	347	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.0211467808671	blockFiles/set_35/main_unc/rightBlue\GB_RB_2.xlsx
444	main_unc	True	0.0	347	0	7.0	7.0	0.0	1	left	1.0	0.0	1.0	0	-0.014421073626700002	blockFiles/set_35/main_unc/rightBlue\GB_RB_2.xlsx
445	main_unc	True	0.0	347	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.0700019008853	blockFiles/set_35/main_unc/rightBlue\GB_RB_2.xlsx
446	main_unc	True	0.0	347	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.00695176646113	blockFiles/set_35/main_unc/rightBlue\GB_RB_2.xlsx
447	main_unc	True	0.0	347	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.022535876817999997	blockFiles/set_35/main_unc/rightBlue\GB_RB_2.xlsx
448	main_unc	True	0.0	347	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.060136999953500005	blockFiles/set_35/main_unc/rightBlue\GB_RB_2.xlsx
449	main_unc	True	0.0	347	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.027918806895599998	blockFiles/set_35/main_unc/rightBlue\GB_RB_2.xlsx
450	main_unc	True	0.0	347	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.0634137939848	blockFiles/set_35/main_unc/rightBlue\GB_RB_2.xlsx
451	main_unc	True	0.0	347	0	7.0	7.0	1.0	1	right	2.0	0.0	1.0	1	0.04941781267519999	blockFiles/set_35/main_unc/rightBlue\GB_RB_2.xlsx
452	main_unc	True	0.0	347	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.0471391719393	blockFiles/set_35/main_unc/rightBlue\GB_RB_2.xlsx
453	main_unc	True	0.0	347	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.0555021259375	blockFiles/set_35/main_unc/rightBlue\GB_RB_2.xlsx
454	main_unc	True	0.0	347	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.039577868823000004	blockFiles/set_35/main_unc/rightBlue\GB_RB_2.xlsx
455	main_unc	True	0.0	347	0	8.0	8.0	1.0	1	right	1.0	0.0	0.0	1	0.0786999847554	blockFiles/set_35/main_unc/rightBlue\GB_RB_5.xlsx
456	main_unc	True	0.0	347	0	8.0	8.0	0.0	1	left	2.0	1.0	0.0	0	-0.05734010363	blockFiles/set_35/main_unc/rightBlue\GB_RB_5.xlsx
457	main_unc	True	0.0	347	0	8.0	8.0	0.0	1	left	2.0	0.0	0.0	0	-0.0662906471081	blockFiles/set_35/main_unc/rightBlue\GB_RB_5.xlsx
458	main_unc	True	0.0	347	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.019042108375599998	blockFiles/set_35/main_unc/rightBlue\GB_RB_5.xlsx
459	main_unc	True	0.0	347	0	8.0	8.0	1.0	1	right	2.0	0.0	1.0	1	0.0141755001806	blockFiles/set_35/main_unc/rightBlue\GB_RB_5.xlsx
460	main_unc	True	0.0	347	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.0126340929791	blockFiles/set_35/main_unc/rightBlue\GB_RB_5.xlsx
461	main_unc	True	0.0	347	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.0630870952085	blockFiles/set_35/main_unc/rightBlue\GB_RB_5.xlsx
462	main_unc	True	0.0	347	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.0280904811993	blockFiles/set_35/main_unc/rightBlue\GB_RB_5.xlsx
463	main_unc	True	0.0	347	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.0179097809829	blockFiles/set_35/main_unc/rightBlue\GB_RB_5.xlsx
464	main_unc	True	0.0	347	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.0652661783062	blockFiles/set_35/main_unc/rightBlue\GB_RB_5.xlsx
465	main_unc	True	0.0	347	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.0710668302886	blockFiles/set_35/main_unc/rightBlue\GB_RB_5.xlsx
466	main_unc	True	0.0	347	0	8.0	8.0	0.0	0	left	1.0	0.0	0.0	1	0.015191367398899999	blockFiles/set_35/main_unc/rightBlue\GB_RB_5.xlsx
467	main_unc	True	0.0	347	0	8.0	8.0	0.0	1	left	1.0	0.0	1.0	0	-0.023366624750200002	blockFiles/set_35/main_unc/rightBlue\GB_RB_5.xlsx
468	main_unc	True	0.0	347	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.060238866079599995	blockFiles/set_35/main_unc/rightBlue\GB_RB_5.xlsx
469	main_unc	True	0.0	347	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.06564002942290001	blockFiles/set_35/main_unc/rightBlue\GB_RB_5.xlsx
470	main_unc	True	0.0	347	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.0280084389448	blockFiles/set_35/main_unc/rightBlue\GB_RB_5.xlsx
471	main_unc	True	0.0	347	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.0683617880382	blockFiles/set_35/main_unc/rightBlue\GB_RB_5.xlsx
472	main_unc	True	0.0	347	0	8.0	8.0	1.0	1	right	2.0	0.0	1.0	1	0.023858967423400004	blockFiles/set_35/main_unc/rightBlue\GB_RB_5.xlsx
473	main_unc	True	0.0	347	0	8.0	8.0	0.0	0	left	1.0	1.0	0.0	1	0.00197348311543	blockFiles/set_35/main_unc/rightBlue\GB_RB_5.xlsx
474	main_unc	True	0.0	347	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.0187589370832	blockFiles/set_35/main_unc/rightBlue\GB_RB_5.xlsx
475	main_unc	True	0.0	347	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.0312483888492	blockFiles/set_35/main_unc/rightBlue\GB_RB_5.xlsx
476	main_unc	True	0.0	347	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.0660802120529	blockFiles/set_35/main_unc/rightBlue\GB_RB_5.xlsx
477	main_unc	True	0.0	347	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.071912785247	blockFiles/set_35/main_unc/rightBlue\GB_RB_5.xlsx
478	main_unc	True	0.0	347	0	8.0	8.0	0.0	0	left	2.0	1.0	1.0	1	0.00474160933867	blockFiles/set_35/main_unc/rightBlue\GB_RB_5.xlsx
