	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
331	main_unc	True	0.0	655	0	3.0	3.0	1	1	right	1.0	1.0	1.0	1	0.0399187959917	blockFiles/set_9/main_unc/leftBlue\GB_LB_1.xlsx
332	main_unc	True	0.0	655	0	3.0	3.0	0	1	left	2.0	0.0	1.0	0	-0.014596162755	blockFiles/set_9/main_unc/leftBlue\GB_LB_1.xlsx
333	main_unc	True	0.0	655	0	3.0	3.0	1	1	right	1.0	1.0	1.0	1	0.06280473576859999	blockFiles/set_9/main_unc/leftBlue\GB_LB_1.xlsx
334	main_unc	True	0.0	655	0	3.0	3.0	1	0	right	2.0	1.0	1.0	0	-0.0358652738109	blockFiles/set_9/main_unc/leftBlue\GB_LB_1.xlsx
335	main_unc	True	0.0	655	0	3.0	3.0	1	1	right	1.0	1.0	1.0	1	0.0499470036849	blockFiles/set_9/main_unc/leftBlue\GB_LB_1.xlsx
336	main_unc	True	0.0	655	0	3.0	3.0	1	1	right	1.0	1.0	1.0	1	0.0173786897399	blockFiles/set_9/main_unc/leftBlue\GB_LB_1.xlsx
337	main_unc	True	0.0	655	0	3.0	3.0	0	1	left	2.0	1.0	1.0	0	-0.0618078945577	blockFiles/set_9/main_unc/leftBlue\GB_LB_1.xlsx
338	main_unc	True	0.0	655	0	3.0	3.0	1	1	right	1.0	1.0	1.0	1	0.038263768591	blockFiles/set_9/main_unc/leftBlue\GB_LB_1.xlsx
339	main_unc	True	0.0	655	0	3.0	3.0	0	1	left	2.0	1.0	1.0	0	-0.0679681363702	blockFiles/set_9/main_unc/leftBlue\GB_LB_1.xlsx
340	main_unc	True	0.0	655	0	3.0	3.0	0	1	left	2.0	1.0	1.0	0	-0.036056417916	blockFiles/set_9/main_unc/leftBlue\GB_LB_1.xlsx
341	main_unc	True	0.0	655	0	3.0	3.0	0	1	left	2.0	0.0	1.0	0	-0.0699017667025	blockFiles/set_9/main_unc/leftBlue\GB_LB_1.xlsx
342	main_unc	True	0.0	655	0	3.0	3.0	0	1	left	2.0	1.0	1.0	0	-0.0446382726915	blockFiles/set_9/main_unc/leftBlue\GB_LB_1.xlsx
343	main_unc	True	0.0	655	0	3.0	3.0	1	1	right	1.0	1.0	1.0	1	0.0502484451607	blockFiles/set_9/main_unc/leftBlue\GB_LB_1.xlsx
344	main_unc	True	0.0	655	0	3.0	3.0	1	0	right	1.0	0.0	0.0	0	-0.0191524394043	blockFiles/set_9/main_unc/leftBlue\GB_LB_1.xlsx
345	main_unc	True	0.0	655	0	3.0	3.0	1	1	right	1.0	1.0	1.0	1	0.0015896075777699999	blockFiles/set_9/main_unc/leftBlue\GB_LB_1.xlsx
346	main_unc	True	0.0	655	0	3.0	3.0	1	1	right	1.0	1.0	1.0	1	0.0484266982973	blockFiles/set_9/main_unc/leftBlue\GB_LB_1.xlsx
347	main_unc	True	0.0	655	0	3.0	3.0	0	1	left	2.0	1.0	1.0	0	-0.0716778090224	blockFiles/set_9/main_unc/leftBlue\GB_LB_1.xlsx
348	main_unc	True	0.0	655	0	3.0	3.0	1	1	right	1.0	1.0	1.0	1	0.0555060205236	blockFiles/set_9/main_unc/leftBlue\GB_LB_1.xlsx
349	main_unc	True	0.0	655	0	3.0	3.0	1	0	right	1.0	0.0	0.0	0	-0.017802431024599996	blockFiles/set_9/main_unc/leftBlue\GB_LB_1.xlsx
350	main_unc	True	0.0	655	0	3.0	3.0	1	1	right	1.0	0.0	1.0	1	0.0638768608309	blockFiles/set_9/main_unc/leftBlue\GB_LB_1.xlsx
351	main_unc	True	0.0	655	0	4.0	4.0	1	1	right	2.0	1.0	1.0	1	0.059873348251	blockFiles/set_9/main_unc/rightBlue\GB_RB_4.xlsx
352	main_unc	True	0.0	655	0	4.0	4.0	1	1	right	2.0	1.0	1.0	1	0.045647192616	blockFiles/set_9/main_unc/rightBlue\GB_RB_4.xlsx
353	main_unc	True	0.0	655	0	4.0	4.0	1	1	right	2.0	1.0	1.0	1	0.004901058468970001	blockFiles/set_9/main_unc/rightBlue\GB_RB_4.xlsx
354	main_unc	True	0.0	655	0	4.0	4.0	1	1	right	2.0	0.0	1.0	1	0.0447021917626	blockFiles/set_9/main_unc/rightBlue\GB_RB_4.xlsx
355	main_unc	True	0.0	655	0	4.0	4.0	0	1	left	1.0	1.0	1.0	0	-0.0195011883974	blockFiles/set_9/main_unc/rightBlue\GB_RB_4.xlsx
356	main_unc	True	0.0	655	0	4.0	4.0	1	1	right	2.0	1.0	1.0	1	0.00192398069426	blockFiles/set_9/main_unc/rightBlue\GB_RB_4.xlsx
357	main_unc	True	0.0	655	0	4.0	4.0	0	1	left	1.0	1.0	1.0	0	-0.04292979754509999	blockFiles/set_9/main_unc/rightBlue\GB_RB_4.xlsx
358	main_unc	True	0.0	655	0	4.0	4.0	0	1	left	1.0	1.0	1.0	0	-0.0718821631372	blockFiles/set_9/main_unc/rightBlue\GB_RB_4.xlsx
359	main_unc	True	0.0	655	0	4.0	4.0	0	1	left	1.0	1.0	1.0	0	-0.0387106435373	blockFiles/set_9/main_unc/rightBlue\GB_RB_4.xlsx
360	main_unc	True	0.0	655	0	4.0	4.0	0	1	left	1.0	1.0	1.0	0	-0.045105618257099994	blockFiles/set_9/main_unc/rightBlue\GB_RB_4.xlsx
361	main_unc	True	0.0	655	0	4.0	4.0	0	0	left	2.0	0.0	1.0	1	0.0148510826565	blockFiles/set_9/main_unc/rightBlue\GB_RB_4.xlsx
362	main_unc	True	0.0	655	0	4.0	4.0	1	1	right	2.0	1.0	1.0	1	0.035148065909699995	blockFiles/set_9/main_unc/rightBlue\GB_RB_4.xlsx
363	main_unc	True	0.0	655	0	4.0	4.0	1	0	right	2.0	0.0	0.0	0	-0.00147653590888	blockFiles/set_9/main_unc/rightBlue\GB_RB_4.xlsx
364	main_unc	True	0.0	655	0	4.0	4.0	1	1	right	2.0	1.0	1.0	1	0.054786121808	blockFiles/set_9/main_unc/rightBlue\GB_RB_4.xlsx
365	main_unc	True	0.0	655	0	4.0	4.0	0	1	left	1.0	1.0	1.0	0	-0.036092257984	blockFiles/set_9/main_unc/rightBlue\GB_RB_4.xlsx
366	main_unc	True	0.0	655	0	4.0	4.0	0	1	left	1.0	0.0	1.0	0	-0.0320591877215	blockFiles/set_9/main_unc/rightBlue\GB_RB_4.xlsx
367	main_unc	True	0.0	655	0	4.0	4.0	0	1	left	1.0	1.0	1.0	0	-0.0272766013443	blockFiles/set_9/main_unc/rightBlue\GB_RB_4.xlsx
368	main_unc	True	0.0	655	0	4.0	4.0	1	1	right	2.0	1.0	1.0	1	0.062174680382000004	blockFiles/set_9/main_unc/rightBlue\GB_RB_4.xlsx
369	main_unc	True	0.0	655	0	4.0	4.0	1	1	right	2.0	1.0	1.0	1	0.04267357628790001	blockFiles/set_9/main_unc/rightBlue\GB_RB_4.xlsx
370	main_unc	True	0.0	655	0	4.0	4.0	1	1	right	2.0	1.0	1.0	1	0.0702023157291	blockFiles/set_9/main_unc/rightBlue\GB_RB_4.xlsx
371	main_unc	True	0.0	655	0	4.0	4.0	1	1	right	2.0	0.0	1.0	1	0.0275847720541	blockFiles/set_9/main_unc/rightBlue\GB_RB_4.xlsx
372	main_unc	True	0.0	655	0	4.0	4.0	1	0	right	1.0	0.0	1.0	0	-0.058546452038000005	blockFiles/set_9/main_unc/rightBlue\GB_RB_4.xlsx
373	main_unc	True	1.0	655	0	4.0	4.0	1	1	right	n/a	0.0	n/a	1	0.0792065350525	blockFiles/set_9/main_unc/rightBlue\GB_RB_4.xlsx
374	main_unc	True	0.0	655	0	4.0	4.0	1	0	right	2.0	0.0	0.0	0	-0.0078523394838	blockFiles/set_9/main_unc/rightBlue\GB_RB_4.xlsx
375	main_unc	True	0.0	655	0	4.0	4.0	0	1	left	1.0	1.0	1.0	0	-0.0464387694374	blockFiles/set_9/main_unc/rightBlue\GB_RB_4.xlsx
376	main_unc	True	0.0	655	0	4.0	4.0	1	1	right	2.0	1.0	1.0	1	0.0792065350525	blockFiles/set_9/main_unc/rightBlue\GB_RB_4.xlsx
377	main_unc	True	0.0	655	0	5.0	5.0	1	0	right	1.0	1.0	1.0	0	-0.004450809434060001	blockFiles/set_9/main_unc/rightBlue\GB_RB_2.xlsx
378	main_unc	True	0.0	655	0	5.0	5.0	1	1	right	1.0	0.0	0.0	1	0.049129475280599993	blockFiles/set_9/main_unc/rightBlue\GB_RB_2.xlsx
379	main_unc	True	0.0	655	0	5.0	5.0	1	1	right	1.0	0.0	0.0	1	0.0370669467561	blockFiles/set_9/main_unc/rightBlue\GB_RB_2.xlsx
380	main_unc	True	0.0	655	0	5.0	5.0	1	0	right	2.0	0.0	0.0	0	-0.00356185592711	blockFiles/set_9/main_unc/rightBlue\GB_RB_2.xlsx
381	main_unc	True	0.0	655	0	5.0	5.0	0	1	left	2.0	0.0	0.0	0	-0.026351731866599996	blockFiles/set_9/main_unc/rightBlue\GB_RB_2.xlsx
382	main_unc	True	0.0	655	0	5.0	5.0	0	1	left	1.0	0.0	1.0	0	-0.0486887962557	blockFiles/set_9/main_unc/rightBlue\GB_RB_2.xlsx
383	main_unc	True	0.0	655	0	5.0	5.0	0	1	left	1.0	1.0	1.0	0	-0.0709337972663	blockFiles/set_9/main_unc/rightBlue\GB_RB_2.xlsx
384	main_unc	True	0.0	655	0	5.0	5.0	1	1	right	2.0	1.0	1.0	1	0.0019336347095699998	blockFiles/set_9/main_unc/rightBlue\GB_RB_2.xlsx
385	main_unc	True	0.0	655	0	5.0	5.0	1	1	right	2.0	1.0	1.0	1	0.0404791698046	blockFiles/set_9/main_unc/rightBlue\GB_RB_2.xlsx
386	main_unc	True	0.0	655	0	5.0	5.0	1	1	right	2.0	1.0	1.0	1	0.020078687612	blockFiles/set_9/main_unc/rightBlue\GB_RB_2.xlsx
387	main_unc	True	0.0	655	0	5.0	5.0	0	1	left	1.0	0.0	1.0	0	-0.0732918537781	blockFiles/set_9/main_unc/rightBlue\GB_RB_2.xlsx
388	main_unc	True	0.0	655	0	5.0	5.0	1	1	right	2.0	1.0	1.0	1	0.0185259488411	blockFiles/set_9/main_unc/rightBlue\GB_RB_2.xlsx
389	main_unc	True	0.0	655	0	5.0	5.0	0	1	left	1.0	1.0	1.0	0	-0.0767674554139	blockFiles/set_9/main_unc/rightBlue\GB_RB_2.xlsx
390	main_unc	True	0.0	655	0	5.0	5.0	0	1	left	1.0	1.0	1.0	0	-0.00587042501196	blockFiles/set_9/main_unc/rightBlue\GB_RB_2.xlsx
391	main_unc	True	0.0	655	0	5.0	5.0	1	1	right	2.0	1.0	1.0	1	0.0787784472667	blockFiles/set_9/main_unc/rightBlue\GB_RB_2.xlsx
392	main_unc	True	0.0	655	0	5.0	5.0	0	1	left	1.0	1.0	1.0	0	-0.0254887017421	blockFiles/set_9/main_unc/rightBlue\GB_RB_2.xlsx
393	main_unc	True	0.0	655	0	5.0	5.0	1	1	right	2.0	1.0	1.0	1	0.030961643382900004	blockFiles/set_9/main_unc/rightBlue\GB_RB_2.xlsx
394	main_unc	True	0.0	655	0	5.0	5.0	1	1	right	2.0	1.0	1.0	1	0.034180345870599996	blockFiles/set_9/main_unc/rightBlue\GB_RB_2.xlsx
395	main_unc	True	0.0	655	0	5.0	5.0	1	1	right	2.0	1.0	1.0	1	0.0174377302267	blockFiles/set_9/main_unc/rightBlue\GB_RB_2.xlsx
396	main_unc	True	0.0	655	0	5.0	5.0	1	1	right	2.0	1.0	1.0	1	0.0618764787354	blockFiles/set_9/main_unc/rightBlue\GB_RB_2.xlsx
397	main_unc	True	0.0	655	0	5.0	5.0	0	1	left	1.0	0.0	1.0	0	-0.034162727277700006	blockFiles/set_9/main_unc/rightBlue\GB_RB_2.xlsx
398	main_unc	True	0.0	655	0	5.0	5.0	1	1	right	2.0	0.0	1.0	1	0.05962788004430001	blockFiles/set_9/main_unc/rightBlue\GB_RB_2.xlsx
399	main_unc	True	0.0	655	0	5.0	5.0	0	1	left	2.0	0.0	0.0	0	-0.0232728878409	blockFiles/set_9/main_unc/rightBlue\GB_RB_2.xlsx
400	main_unc	True	0.0	655	0	5.0	5.0	0	1	left	1.0	1.0	1.0	0	-0.0428972446918	blockFiles/set_9/main_unc/rightBlue\GB_RB_2.xlsx
401	main_unc	True	0.0	655	0	5.0	5.0	0	1	left	1.0	1.0	1.0	0	-0.013391652740499999	blockFiles/set_9/main_unc/rightBlue\GB_RB_2.xlsx
402	main_unc	True	0.0	655	0	6.0	6.0	1	1	right	1.0	1.0	1.0	1	0.0348657112569	blockFiles/set_9/main_unc/leftBlue\GB_LB_5.xlsx
403	main_unc	True	0.0	655	0	6.0	6.0	0	1	left	2.0	1.0	1.0	0	-0.0640567520075	blockFiles/set_9/main_unc/leftBlue\GB_LB_5.xlsx
404	main_unc	True	0.0	655	0	6.0	6.0	1	1	right	1.0	1.0	1.0	1	0.0783344968967	blockFiles/set_9/main_unc/leftBlue\GB_LB_5.xlsx
405	main_unc	True	0.0	655	0	6.0	6.0	0	1	left	2.0	0.0	1.0	0	-0.0579156671837	blockFiles/set_9/main_unc/leftBlue\GB_LB_5.xlsx
406	main_unc	True	0.0	655	0	6.0	6.0	0	1	left	2.0	1.0	1.0	0	-0.000666282158345	blockFiles/set_9/main_unc/leftBlue\GB_LB_5.xlsx
407	main_unc	True	0.0	655	0	6.0	6.0	1	1	right	1.0	1.0	1.0	1	0.0281543174572	blockFiles/set_9/main_unc/leftBlue\GB_LB_5.xlsx
408	main_unc	True	0.0	655	0	6.0	6.0	0	1	left	2.0	1.0	1.0	0	-0.0259091454372	blockFiles/set_9/main_unc/leftBlue\GB_LB_5.xlsx
409	main_unc	True	0.0	655	0	6.0	6.0	1	1	right	1.0	0.0	1.0	1	0.039492927622000004	blockFiles/set_9/main_unc/leftBlue\GB_LB_5.xlsx
410	main_unc	True	0.0	655	0	6.0	6.0	1	1	right	1.0	0.0	1.0	1	0.0670726673119	blockFiles/set_9/main_unc/leftBlue\GB_LB_5.xlsx
411	main_unc	True	0.0	655	0	6.0	6.0	0	1	left	2.0	1.0	1.0	0	-0.029405025597700002	blockFiles/set_9/main_unc/leftBlue\GB_LB_5.xlsx
412	main_unc	True	0.0	655	0	6.0	6.0	0	1	left	2.0	1.0	1.0	0	-0.0593695842288	blockFiles/set_9/main_unc/leftBlue\GB_LB_5.xlsx
413	main_unc	True	0.0	655	0	6.0	6.0	1	1	right	1.0	1.0	1.0	1	0.0757879269682	blockFiles/set_9/main_unc/leftBlue\GB_LB_5.xlsx
414	main_unc	True	0.0	655	0	6.0	6.0	0	1	left	2.0	1.0	1.0	0	-0.0742537221313	blockFiles/set_9/main_unc/leftBlue\GB_LB_5.xlsx
415	main_unc	True	0.0	655	0	6.0	6.0	0	1	left	1.0	0.0	0.0	0	-0.00251437956467	blockFiles/set_9/main_unc/leftBlue\GB_LB_5.xlsx
416	main_unc	True	0.0	655	0	6.0	6.0	1	1	right	1.0	1.0	1.0	1	0.0156900473125	blockFiles/set_9/main_unc/leftBlue\GB_LB_5.xlsx
417	main_unc	True	0.0	655	0	6.0	6.0	0	1	left	2.0	1.0	1.0	0	-0.043226389382	blockFiles/set_9/main_unc/leftBlue\GB_LB_5.xlsx
418	main_unc	True	0.0	655	0	6.0	6.0	1	1	right	1.0	1.0	1.0	1	0.0416802100465	blockFiles/set_9/main_unc/leftBlue\GB_LB_5.xlsx
419	main_unc	True	0.0	655	0	6.0	6.0	1	0	right	1.0	0.0	0.0	0	-0.0402417885326	blockFiles/set_9/main_unc/leftBlue\GB_LB_5.xlsx
420	main_unc	True	0.0	655	0	6.0	6.0	0	1	left	2.0	1.0	1.0	0	-0.0549866338633	blockFiles/set_9/main_unc/leftBlue\GB_LB_5.xlsx
421	main_unc	True	0.0	655	0	6.0	6.0	1	1	right	1.0	0.0	1.0	1	0.0496730232611	blockFiles/set_9/main_unc/leftBlue\GB_LB_5.xlsx
422	main_unc	True	0.0	655	0	6.0	6.0	1	1	right	1.0	1.0	1.0	1	0.0016652991809000001	blockFiles/set_9/main_unc/leftBlue\GB_LB_5.xlsx
423	main_unc	True	0.0	655	0	6.0	6.0	0	1	left	2.0	0.0	1.0	0	-0.0242466129735	blockFiles/set_9/main_unc/leftBlue\GB_LB_5.xlsx
424	main_unc	True	0.0	655	0	6.0	6.0	1	1	right	1.0	1.0	1.0	1	0.021291984189299996	blockFiles/set_9/main_unc/leftBlue\GB_LB_5.xlsx
425	main_unc	True	0.0	655	0	6.0	6.0	1	1	right	1.0	0.0	1.0	1	0.0491963890754	blockFiles/set_9/main_unc/leftBlue\GB_LB_5.xlsx
426	main_unc	True	0.0	655	0	6.0	6.0	1	1	right	1.0	1.0	1.0	1	0.0713716079853	blockFiles/set_9/main_unc/leftBlue\GB_LB_5.xlsx
427	main_unc	True	0.0	655	0	7.0	7.0	1	1	right	1.0	0.0	0.0	1	0.0724398525245	blockFiles/set_9/main_unc/rightBlue\GB_RB_5.xlsx
428	main_unc	True	0.0	655	0	7.0	7.0	1	1	right	2.0	1.0	1.0	1	0.0356537640281	blockFiles/set_9/main_unc/rightBlue\GB_RB_5.xlsx
429	main_unc	True	0.0	655	0	7.0	7.0	0	1	left	1.0	1.0	1.0	0	-0.06833178661759999	blockFiles/set_9/main_unc/rightBlue\GB_RB_5.xlsx
430	main_unc	True	0.0	655	0	7.0	7.0	0	1	left	2.0	0.0	0.0	0	-0.00853473087773	blockFiles/set_9/main_unc/rightBlue\GB_RB_5.xlsx
431	main_unc	True	0.0	655	0	7.0	7.0	0	1	left	1.0	0.0	1.0	0	-0.055234807916	blockFiles/set_9/main_unc/rightBlue\GB_RB_5.xlsx
432	main_unc	True	0.0	655	0	7.0	7.0	0	1	left	1.0	1.0	1.0	0	-0.0362893302366	blockFiles/set_9/main_unc/rightBlue\GB_RB_5.xlsx
433	main_unc	True	0.0	655	0	7.0	7.0	0	1	left	1.0	1.0	1.0	0	-0.0234843088128	blockFiles/set_9/main_unc/rightBlue\GB_RB_5.xlsx
434	main_unc	True	0.0	655	0	7.0	7.0	1	1	right	2.0	1.0	1.0	1	0.02027722409	blockFiles/set_9/main_unc/rightBlue\GB_RB_5.xlsx
435	main_unc	True	0.0	655	0	7.0	7.0	1	1	right	2.0	0.0	1.0	1	0.06515619598330001	blockFiles/set_9/main_unc/rightBlue\GB_RB_5.xlsx
436	main_unc	True	0.0	655	0	7.0	7.0	1	1	right	2.0	0.0	1.0	1	0.0590746979043	blockFiles/set_9/main_unc/rightBlue\GB_RB_5.xlsx
437	main_unc	True	0.0	655	0	7.0	7.0	0	1	left	1.0	1.0	1.0	0	-0.07656732270489999	blockFiles/set_9/main_unc/rightBlue\GB_RB_5.xlsx
438	main_unc	True	0.0	655	0	7.0	7.0	0	1	left	1.0	1.0	1.0	0	-0.0424296543933	blockFiles/set_9/main_unc/rightBlue\GB_RB_5.xlsx
439	main_unc	True	0.0	655	0	7.0	7.0	1	1	right	2.0	1.0	1.0	1	0.0298454257473	blockFiles/set_9/main_unc/rightBlue\GB_RB_5.xlsx
440	main_unc	True	0.0	655	0	7.0	7.0	0	1	left	1.0	1.0	1.0	0	-0.0103331391327	blockFiles/set_9/main_unc/rightBlue\GB_RB_5.xlsx
441	main_unc	True	0.0	655	0	7.0	7.0	1	1	right	2.0	1.0	1.0	1	0.0729847373813	blockFiles/set_9/main_unc/rightBlue\GB_RB_5.xlsx
442	main_unc	True	0.0	655	0	7.0	7.0	1	1	right	2.0	1.0	1.0	1	0.0008894255943599999	blockFiles/set_9/main_unc/rightBlue\GB_RB_5.xlsx
443	main_unc	True	0.0	655	0	7.0	7.0	1	1	right	2.0	0.0	1.0	1	0.054354676865	blockFiles/set_9/main_unc/rightBlue\GB_RB_5.xlsx
444	main_unc	True	0.0	655	0	7.0	7.0	1	1	right	2.0	1.0	1.0	1	0.033757022712400005	blockFiles/set_9/main_unc/rightBlue\GB_RB_5.xlsx
445	main_unc	True	0.0	655	0	7.0	7.0	0	1	left	1.0	1.0	1.0	0	-0.07531709020960001	blockFiles/set_9/main_unc/rightBlue\GB_RB_5.xlsx
446	main_unc	True	0.0	655	0	7.0	7.0	1	1	right	2.0	0.0	1.0	1	0.0242801282182	blockFiles/set_9/main_unc/rightBlue\GB_RB_5.xlsx
447	main_unc	True	0.0	655	0	7.0	7.0	1	1	right	2.0	1.0	1.0	1	0.0372981123626	blockFiles/set_9/main_unc/rightBlue\GB_RB_5.xlsx
448	main_unc	True	0.0	655	0	7.0	7.0	1	1	right	2.0	1.0	1.0	1	0.041822482571	blockFiles/set_9/main_unc/rightBlue\GB_RB_5.xlsx
449	main_unc	True	0.0	655	0	7.0	7.0	1	1	right	2.0	1.0	1.0	1	0.06987471075730001	blockFiles/set_9/main_unc/rightBlue\GB_RB_5.xlsx
450	main_unc	True	0.0	655	0	7.0	7.0	1	0	right	2.0	0.0	0.0	0	-0.0174313965812	blockFiles/set_9/main_unc/rightBlue\GB_RB_5.xlsx
451	main_unc	True	0.0	655	0	7.0	7.0	1	0	right	1.0	1.0	1.0	0	-0.0172528521344	blockFiles/set_9/main_unc/rightBlue\GB_RB_5.xlsx
452	main_unc	True	0.0	655	0	8.0	8.0	1	1	right	2.0	0.0	0.0	1	0.0562127078697	blockFiles/set_9/main_unc/leftBlue\GB_LB_4.xlsx
453	main_unc	True	0.0	655	0	8.0	8.0	1	1	right	1.0	1.0	1.0	1	0.0189485938475	blockFiles/set_9/main_unc/leftBlue\GB_LB_4.xlsx
454	main_unc	True	0.0	655	0	8.0	8.0	1	1	right	1.0	0.0	1.0	1	0.0794036291912	blockFiles/set_9/main_unc/leftBlue\GB_LB_4.xlsx
455	main_unc	True	0.0	655	0	8.0	8.0	0	1	left	2.0	1.0	1.0	0	-0.0143735566735	blockFiles/set_9/main_unc/leftBlue\GB_LB_4.xlsx
456	main_unc	True	0.0	655	0	8.0	8.0	1	1	right	1.0	1.0	1.0	1	0.0290846537426	blockFiles/set_9/main_unc/leftBlue\GB_LB_4.xlsx
457	main_unc	True	0.0	655	0	8.0	8.0	0	1	left	2.0	1.0	1.0	0	-0.038870265986800004	blockFiles/set_9/main_unc/leftBlue\GB_LB_4.xlsx
458	main_unc	True	0.0	655	0	8.0	8.0	1	1	right	1.0	0.0	1.0	1	0.034648261293800005	blockFiles/set_9/main_unc/leftBlue\GB_LB_4.xlsx
459	main_unc	True	0.0	655	0	8.0	8.0	1	1	right	1.0	1.0	1.0	1	0.051019396875099994	blockFiles/set_9/main_unc/leftBlue\GB_LB_4.xlsx
460	main_unc	True	0.0	655	0	8.0	8.0	0	1	left	1.0	0.0	0.0	0	-0.00169673329219	blockFiles/set_9/main_unc/leftBlue\GB_LB_4.xlsx
461	main_unc	True	0.0	655	0	8.0	8.0	0	1	left	2.0	1.0	1.0	0	-0.062151301931600005	blockFiles/set_9/main_unc/leftBlue\GB_LB_4.xlsx
462	main_unc	True	0.0	655	0	8.0	8.0	1	1	right	1.0	1.0	1.0	1	0.048386326842	blockFiles/set_9/main_unc/leftBlue\GB_LB_4.xlsx
463	main_unc	True	0.0	655	0	8.0	8.0	0	1	left	2.0	1.0	1.0	0	-0.0291210361943	blockFiles/set_9/main_unc/leftBlue\GB_LB_4.xlsx
464	main_unc	True	0.0	655	0	8.0	8.0	0	1	left	2.0	1.0	1.0	0	-0.0495491300523	blockFiles/set_9/main_unc/leftBlue\GB_LB_4.xlsx
465	main_unc	True	0.0	655	0	8.0	8.0	1	1	right	1.0	0.0	1.0	1	0.0662555655278	blockFiles/set_9/main_unc/leftBlue\GB_LB_4.xlsx
466	main_unc	True	0.0	655	0	8.0	8.0	0	1	left	1.0	0.0	0.0	0	-0.0377371628582	blockFiles/set_9/main_unc/leftBlue\GB_LB_4.xlsx
467	main_unc	True	0.0	655	0	8.0	8.0	1	1	right	1.0	0.0	1.0	1	0.0513223231398	blockFiles/set_9/main_unc/leftBlue\GB_LB_4.xlsx
468	main_unc	True	0.0	655	0	8.0	8.0	1	1	right	1.0	1.0	1.0	1	0.00456236761063	blockFiles/set_9/main_unc/leftBlue\GB_LB_4.xlsx
469	main_unc	True	0.0	655	0	8.0	8.0	0	1	left	2.0	1.0	1.0	0	-0.0730778777413	blockFiles/set_9/main_unc/leftBlue\GB_LB_4.xlsx
470	main_unc	True	0.0	655	0	8.0	8.0	1	0	right	1.0	0.0	0.0	0	-0.026668374836400003	blockFiles/set_9/main_unc/leftBlue\GB_LB_4.xlsx
471	main_unc	True	0.0	655	0	8.0	8.0	1	0	right	1.0	0.0	0.0	0	-0.0044532191567100005	blockFiles/set_9/main_unc/leftBlue\GB_LB_4.xlsx
472	main_unc	True	0.0	655	0	8.0	8.0	0	1	left	2.0	1.0	1.0	0	-0.0686021938361	blockFiles/set_9/main_unc/leftBlue\GB_LB_4.xlsx
473	main_unc	True	0.0	655	0	8.0	8.0	1	1	right	1.0	1.0	1.0	1	0.0360250907764	blockFiles/set_9/main_unc/leftBlue\GB_LB_4.xlsx
474	main_unc	True	0.0	655	0	8.0	8.0	1	0	right	1.0	0.0	0.0	0	-0.0405506599694	blockFiles/set_9/main_unc/leftBlue\GB_LB_4.xlsx
475	main_unc	True	0.0	655	0	8.0	8.0	1	0	right	1.0	0.0	0.0	0	-0.0135322782956	blockFiles/set_9/main_unc/leftBlue\GB_LB_4.xlsx
476	main_unc	True	0.0	655	0	8.0	8.0	1	1	right	1.0	1.0	1.0	1	0.060133509468300005	blockFiles/set_9/main_unc/leftBlue\GB_LB_4.xlsx
477	main_unc	True	0.0	655	0	9.0	9.0	1	1	right	1.0	1.0	1.0	1	0.0322003989108	blockFiles/set_9/main_unc/leftBlue\GB_LB_2.xlsx
478	main_unc	True	0.0	655	0	9.0	9.0	0	1	left	2.0	0.0	1.0	0	-0.0304014943726	blockFiles/set_9/main_unc/leftBlue\GB_LB_2.xlsx
479	main_unc	True	0.0	655	0	9.0	9.0	0	1	left	2.0	1.0	1.0	0	-0.060003942847300006	blockFiles/set_9/main_unc/leftBlue\GB_LB_2.xlsx
480	main_unc	True	0.0	655	0	9.0	9.0	0	1	left	2.0	1.0	1.0	0	-0.06076757468280001	blockFiles/set_9/main_unc/leftBlue\GB_LB_2.xlsx
481	main_unc	True	0.0	655	0	9.0	9.0	1	1	right	1.0	1.0	1.0	1	0.023818515949	blockFiles/set_9/main_unc/leftBlue\GB_LB_2.xlsx
482	main_unc	True	0.0	655	0	9.0	9.0	1	1	right	1.0	1.0	1.0	1	0.000317386798561	blockFiles/set_9/main_unc/leftBlue\GB_LB_2.xlsx
483	main_unc	True	0.0	655	0	9.0	9.0	0	1	left	2.0	1.0	1.0	0	-0.0698795460537	blockFiles/set_9/main_unc/leftBlue\GB_LB_2.xlsx
484	main_unc	True	0.0	655	0	9.0	9.0	0	1	left	2.0	1.0	1.0	0	-0.00792803006247	blockFiles/set_9/main_unc/leftBlue\GB_LB_2.xlsx
485	main_unc	True	0.0	655	0	9.0	9.0	1	0	right	1.0	0.0	0.0	0	-0.024514505025	blockFiles/set_9/main_unc/leftBlue\GB_LB_2.xlsx
486	main_unc	True	0.0	655	0	9.0	9.0	1	1	right	1.0	1.0	1.0	1	0.07654424441980001	blockFiles/set_9/main_unc/leftBlue\GB_LB_2.xlsx
487	main_unc	True	0.0	655	0	9.0	9.0	1	1	right	1.0	1.0	1.0	1	0.0479102700949	blockFiles/set_9/main_unc/leftBlue\GB_LB_2.xlsx
488	main_unc	True	0.0	655	0	9.0	9.0	0	1	left	2.0	1.0	1.0	0	-0.0446071154438	blockFiles/set_9/main_unc/leftBlue\GB_LB_2.xlsx
