	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
323	main_unc	True	0.0	646	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.05068540373819999	blockFiles/set_21/main_unc/leftBlue\GB_LB_3.xlsx
324	main_unc	True	0.0	646	0	2.0	2.0	0.0	1	left	2.0	0.0	1.0	0	-0.0162561964989	blockFiles/set_21/main_unc/leftBlue\GB_LB_3.xlsx
325	main_unc	True	0.0	646	0	2.0	2.0	1.0	0	right	1.0	0.0	0.0	0	-0.00130732154474	blockFiles/set_21/main_unc/leftBlue\GB_LB_3.xlsx
326	main_unc	True	0.0	646	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.0541381472349	blockFiles/set_21/main_unc/rightBlue\GB_RB_2.xlsx
327	main_unc	True	0.0	646	0	3.0	3.0	1.0	0	right	2.0	0.0	0.0	0	-0.0091650008969	blockFiles/set_21/main_unc/rightBlue\GB_RB_2.xlsx
328	main_unc	True	0.0	646	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.0127641218901	blockFiles/set_21/main_unc/rightBlue\GB_RB_2.xlsx
329	main_unc	True	0.0	646	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.0678813159652	blockFiles/set_21/main_unc/rightBlue\GB_RB_2.xlsx
330	main_unc	True	0.0	646	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.026766212973700004	blockFiles/set_21/main_unc/rightBlue\GB_RB_2.xlsx
331	main_unc	True	0.0	646	0	3.0	3.0	0.0	1	left	1.0	0.0	1.0	0	-0.0551897582226	blockFiles/set_21/main_unc/rightBlue\GB_RB_2.xlsx
332	main_unc	True	0.0	646	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.0660271836258	blockFiles/set_21/main_unc/rightBlue\GB_RB_2.xlsx
333	main_unc	True	0.0	646	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.0168464083225	blockFiles/set_21/main_unc/rightBlue\GB_RB_2.xlsx
334	main_unc	True	0.0	646	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.0566165958531	blockFiles/set_21/main_unc/rightBlue\GB_RB_2.xlsx
335	main_unc	True	0.0	646	0	3.0	3.0	0.0	0	left	1.0	1.0	0.0	1	0.0106130819768	blockFiles/set_21/main_unc/rightBlue\GB_RB_2.xlsx
336	main_unc	True	0.0	646	0	3.0	3.0	1.0	0	right	2.0	0.0	0.0	0	-0.011651370246	blockFiles/set_21/main_unc/rightBlue\GB_RB_2.xlsx
337	main_unc	True	0.0	646	0	3.0	3.0	1.0	0	right	2.0	1.0	0.0	0	-0.042393288482	blockFiles/set_21/main_unc/rightBlue\GB_RB_2.xlsx
338	main_unc	True	0.0	646	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.018217986281999998	blockFiles/set_21/main_unc/rightBlue\GB_RB_2.xlsx
339	main_unc	True	0.0	646	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.075629014615	blockFiles/set_21/main_unc/rightBlue\GB_RB_2.xlsx
340	main_unc	True	0.0	646	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.059875538554	blockFiles/set_21/main_unc/rightBlue\GB_RB_2.xlsx
341	main_unc	True	0.0	646	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.0420793973841	blockFiles/set_21/main_unc/rightBlue\GB_RB_2.xlsx
342	main_unc	True	0.0	646	0	3.0	3.0	1.0	0	right	2.0	1.0	0.0	0	-0.022465320024599996	blockFiles/set_21/main_unc/rightBlue\GB_RB_2.xlsx
343	main_unc	True	0.0	646	0	3.0	3.0	0.0	1	left	1.0	0.0	1.0	0	-0.072380764205	blockFiles/set_21/main_unc/rightBlue\GB_RB_2.xlsx
344	main_unc	True	0.0	646	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.013810050226700002	blockFiles/set_21/main_unc/rightBlue\GB_RB_2.xlsx
345	main_unc	True	0.0	646	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.0655266902409	blockFiles/set_21/main_unc/rightBlue\GB_RB_2.xlsx
346	main_unc	True	0.0	646	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.021513927746599996	blockFiles/set_21/main_unc/rightBlue\GB_RB_2.xlsx
347	main_unc	True	0.0	646	0	3.0	3.0	0.0	1	left	1.0	0.0	1.0	0	-0.025855760220400002	blockFiles/set_21/main_unc/rightBlue\GB_RB_2.xlsx
348	main_unc	True	0.0	646	0	3.0	3.0	1.0	0	right	2.0	0.0	0.0	0	-0.00925137577578	blockFiles/set_21/main_unc/rightBlue\GB_RB_2.xlsx
349	main_unc	True	0.0	646	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.023580974750200004	blockFiles/set_21/main_unc/rightBlue\GB_RB_2.xlsx
350	main_unc	True	0.0	646	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.048797381036	blockFiles/set_21/main_unc/rightBlue\GB_RB_2.xlsx
351	main_unc	True	0.0	646	0	4.0	4.0	0.0	1	left	1.0	0.0	0.0	0	-0.0545581777394	blockFiles/set_21/main_unc/leftBlue\GB_LB_2.xlsx
352	main_unc	True	0.0	646	0	4.0	4.0	1.0	1	right	1.0	0.0	1.0	1	0.0567044832185	blockFiles/set_21/main_unc/leftBlue\GB_LB_2.xlsx
353	main_unc	True	0.0	646	0	4.0	4.0	1.0	1	right	2.0	0.0	0.0	1	0.007955996096130001	blockFiles/set_21/main_unc/leftBlue\GB_LB_2.xlsx
354	main_unc	True	0.0	646	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.0507070323266	blockFiles/set_21/main_unc/leftBlue\GB_LB_2.xlsx
355	main_unc	True	0.0	646	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.015292416438500002	blockFiles/set_21/main_unc/leftBlue\GB_LB_2.xlsx
356	main_unc	True	0.0	646	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.0323245161772	blockFiles/set_21/main_unc/leftBlue\GB_LB_2.xlsx
357	main_unc	True	0.0	646	0	4.0	4.0	1.0	0	right	1.0	0.0	0.0	0	-0.0038018637523100003	blockFiles/set_21/main_unc/leftBlue\GB_LB_2.xlsx
358	main_unc	True	0.0	646	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.0654393070191	blockFiles/set_21/main_unc/leftBlue\GB_LB_2.xlsx
359	main_unc	True	0.0	646	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.07470921827480001	blockFiles/set_21/main_unc/leftBlue\GB_LB_2.xlsx
360	main_unc	True	0.0	646	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.0511496300995	blockFiles/set_21/main_unc/leftBlue\GB_LB_2.xlsx
361	main_unc	True	1.0	646	0	4.0	4.0	1.0	1	right	n/a	0.0	n/a	1	0.0653750425205	blockFiles/set_21/main_unc/leftBlue\GB_LB_2.xlsx
362	main_unc	True	0.0	646	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.0305312183127	blockFiles/set_21/main_unc/leftBlue\GB_LB_2.xlsx
363	main_unc	True	0.0	646	0	4.0	4.0	1.0	1	right	1.0	0.0	1.0	1	0.0268699911237	blockFiles/set_21/main_unc/leftBlue\GB_LB_2.xlsx
364	main_unc	True	0.0	646	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.0376868751086	blockFiles/set_21/main_unc/leftBlue\GB_LB_2.xlsx
365	main_unc	True	0.0	646	0	4.0	4.0	1.0	1	right	1.0	0.0	1.0	1	0.016410197969500002	blockFiles/set_21/main_unc/leftBlue\GB_LB_2.xlsx
366	main_unc	True	0.0	646	0	4.0	4.0	1.0	0	right	1.0	0.0	0.0	0	-0.0161466119066	blockFiles/set_21/main_unc/leftBlue\GB_LB_2.xlsx
367	main_unc	True	0.0	646	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.045494742170000005	blockFiles/set_21/main_unc/leftBlue\GB_LB_2.xlsx
368	main_unc	True	0.0	646	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.07865710616110001	blockFiles/set_21/main_unc/leftBlue\GB_LB_2.xlsx
369	main_unc	True	0.0	646	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.07551084132869999	blockFiles/set_21/main_unc/leftBlue\GB_LB_2.xlsx
370	main_unc	True	0.0	646	0	4.0	4.0	1.0	1	right	1.0	0.0	1.0	1	0.0495240975916	blockFiles/set_21/main_unc/leftBlue\GB_LB_2.xlsx
371	main_unc	True	0.0	646	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.0623536507599	blockFiles/set_21/main_unc/leftBlue\GB_LB_2.xlsx
372	main_unc	True	0.0	646	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.00223803516477	blockFiles/set_21/main_unc/leftBlue\GB_LB_2.xlsx
373	main_unc	True	0.0	646	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.033396273609299996	blockFiles/set_21/main_unc/leftBlue\GB_LB_2.xlsx
374	main_unc	True	0.0	646	0	4.0	4.0	0.0	1	left	2.0	0.0	1.0	0	-0.0461448429897	blockFiles/set_21/main_unc/leftBlue\GB_LB_2.xlsx
375	main_unc	True	0.0	646	0	4.0	4.0	1.0	1	right	1.0	0.0	1.0	1	0.0294449366257	blockFiles/set_21/main_unc/leftBlue\GB_LB_2.xlsx
376	main_unc	True	0.0	646	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.0653750425205	blockFiles/set_21/main_unc/leftBlue\GB_LB_2.xlsx
377	main_unc	True	0.0	646	0	5.0	5.0	1.0	1	right	1.0	0.0	0.0	1	0.00564915446565	blockFiles/set_21/main_unc/rightBlue\GB_RB_5.xlsx
378	main_unc	True	0.0	646	0	5.0	5.0	1.0	1	right	2.0	0.0	1.0	1	0.029303427394500002	blockFiles/set_21/main_unc/rightBlue\GB_RB_5.xlsx
379	main_unc	True	0.0	646	0	5.0	5.0	1.0	0	right	1.0	1.0	1.0	0	-0.0318148443475	blockFiles/set_21/main_unc/rightBlue\GB_RB_5.xlsx
380	main_unc	True	0.0	646	0	5.0	5.0	0.0	1	left	2.0	0.0	0.0	0	-0.0686874584481	blockFiles/set_21/main_unc/rightBlue\GB_RB_5.xlsx
381	main_unc	True	0.0	646	0	5.0	5.0	0.0	1	left	2.0	0.0	0.0	0	-0.0679915882647	blockFiles/set_21/main_unc/rightBlue\GB_RB_5.xlsx
382	main_unc	True	0.0	646	0	5.0	5.0	1.0	0	right	2.0	0.0	0.0	0	-0.000457490384579	blockFiles/set_21/main_unc/rightBlue\GB_RB_5.xlsx
383	main_unc	True	0.0	646	0	5.0	5.0	0.0	1	left	1.0	1.0	1.0	0	-0.037679650969800006	blockFiles/set_21/main_unc/rightBlue\GB_RB_5.xlsx
384	main_unc	True	0.0	646	0	5.0	5.0	1.0	1	right	2.0	1.0	1.0	1	0.0647700532712	blockFiles/set_21/main_unc/rightBlue\GB_RB_5.xlsx
385	main_unc	True	0.0	646	0	5.0	5.0	1.0	1	right	2.0	1.0	1.0	1	0.06982819367200001	blockFiles/set_21/main_unc/rightBlue\GB_RB_5.xlsx
386	main_unc	True	0.0	646	0	5.0	5.0	1.0	1	right	2.0	1.0	1.0	1	0.006396556459369999	blockFiles/set_21/main_unc/rightBlue\GB_RB_5.xlsx
387	main_unc	True	0.0	646	0	5.0	5.0	0.0	1	left	1.0	1.0	1.0	0	-0.043786549177	blockFiles/set_21/main_unc/rightBlue\GB_RB_5.xlsx
388	main_unc	True	0.0	646	0	5.0	5.0	1.0	1	right	2.0	1.0	1.0	1	0.0450879349001	blockFiles/set_21/main_unc/rightBlue\GB_RB_5.xlsx
389	main_unc	True	0.0	646	0	5.0	5.0	1.0	1	right	2.0	1.0	1.0	1	0.0662635570765	blockFiles/set_21/main_unc/rightBlue\GB_RB_5.xlsx
390	main_unc	True	0.0	646	0	5.0	5.0	0.0	1	left	1.0	1.0	1.0	0	-0.0510032870807	blockFiles/set_21/main_unc/rightBlue\GB_RB_5.xlsx
391	main_unc	True	0.0	646	0	5.0	5.0	0.0	1	left	1.0	1.0	1.0	0	-0.0509195457771	blockFiles/set_21/main_unc/rightBlue\GB_RB_5.xlsx
392	main_unc	True	0.0	646	0	5.0	5.0	0.0	1	left	1.0	1.0	1.0	0	-0.016751949861600002	blockFiles/set_21/main_unc/rightBlue\GB_RB_5.xlsx
393	main_unc	True	0.0	646	0	5.0	5.0	1.0	1	right	2.0	0.0	1.0	1	0.06333424596119999	blockFiles/set_21/main_unc/rightBlue\GB_RB_5.xlsx
394	main_unc	True	0.0	646	0	5.0	5.0	1.0	1	right	2.0	1.0	1.0	1	0.0474937981181	blockFiles/set_21/main_unc/rightBlue\GB_RB_5.xlsx
395	main_unc	True	0.0	646	0	5.0	5.0	0.0	1	left	1.0	1.0	1.0	0	-0.0399823858216	blockFiles/set_21/main_unc/rightBlue\GB_RB_5.xlsx
396	main_unc	True	0.0	646	0	5.0	5.0	0.0	1	left	1.0	1.0	1.0	0	-0.00741093091667	blockFiles/set_21/main_unc/rightBlue\GB_RB_5.xlsx
397	main_unc	True	0.0	646	0	5.0	5.0	0.0	1	left	1.0	1.0	1.0	0	-0.030286535900099998	blockFiles/set_21/main_unc/rightBlue\GB_RB_5.xlsx
398	main_unc	True	0.0	646	0	5.0	5.0	0.0	1	left	1.0	1.0	1.0	0	-0.00878379531205	blockFiles/set_21/main_unc/rightBlue\GB_RB_5.xlsx
399	main_unc	True	0.0	646	0	5.0	5.0	0.0	0	left	1.0	0.0	0.0	1	0.0503289515153	blockFiles/set_21/main_unc/rightBlue\GB_RB_5.xlsx
400	main_unc	True	0.0	646	0	5.0	5.0	1.0	1	right	2.0	1.0	1.0	1	0.042725274898100005	blockFiles/set_21/main_unc/rightBlue\GB_RB_5.xlsx
401	main_unc	True	0.0	646	0	5.0	5.0	1.0	1	right	2.0	0.0	1.0	1	0.0733102371544	blockFiles/set_21/main_unc/rightBlue\GB_RB_5.xlsx
402	main_unc	True	0.0	646	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.0237017518654	blockFiles/set_21/main_unc/rightBlue\GB_RB_3.xlsx
403	main_unc	True	0.0	646	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.0216429839097	blockFiles/set_21/main_unc/rightBlue\GB_RB_3.xlsx
404	main_unc	True	0.0	646	0	6.0	6.0	1.0	1	right	2.0	0.0	1.0	1	0.0165442700312	blockFiles/set_21/main_unc/rightBlue\GB_RB_3.xlsx
405	main_unc	True	0.0	646	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.0504751068167	blockFiles/set_21/main_unc/rightBlue\GB_RB_3.xlsx
406	main_unc	True	0.0	646	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.061886318326	blockFiles/set_21/main_unc/rightBlue\GB_RB_3.xlsx
407	main_unc	True	0.0	646	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.0212122496776	blockFiles/set_21/main_unc/rightBlue\GB_RB_3.xlsx
408	main_unc	True	0.0	646	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.0598858473822	blockFiles/set_21/main_unc/rightBlue\GB_RB_3.xlsx
409	main_unc	True	0.0	646	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.00439081376418	blockFiles/set_21/main_unc/rightBlue\GB_RB_3.xlsx
410	main_unc	True	0.0	646	0	6.0	6.0	1.0	1	right	2.0	0.0	1.0	1	0.0485851988755	blockFiles/set_21/main_unc/rightBlue\GB_RB_3.xlsx
411	main_unc	True	0.0	646	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.048784712050099995	blockFiles/set_21/main_unc/rightBlue\GB_RB_3.xlsx
412	main_unc	True	0.0	646	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.06424608148630001	blockFiles/set_21/main_unc/rightBlue\GB_RB_3.xlsx
413	main_unc	True	0.0	646	0	6.0	6.0	0.0	1	left	1.0	0.0	1.0	0	-0.0365106949396	blockFiles/set_21/main_unc/rightBlue\GB_RB_3.xlsx
414	main_unc	True	0.0	646	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.0578392473049	blockFiles/set_21/main_unc/rightBlue\GB_RB_3.xlsx
415	main_unc	True	0.0	646	0	6.0	6.0	0.0	0	left	1.0	0.0	0.0	1	0.000306994579732	blockFiles/set_21/main_unc/rightBlue\GB_RB_3.xlsx
416	main_unc	True	0.0	646	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.047502322029300006	blockFiles/set_21/main_unc/rightBlue\GB_RB_3.xlsx
417	main_unc	True	0.0	646	0	6.0	6.0	0.0	0	left	1.0	1.0	0.0	1	0.00628914957866	blockFiles/set_21/main_unc/rightBlue\GB_RB_3.xlsx
418	main_unc	True	0.0	646	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.0734799703956	blockFiles/set_21/main_unc/rightBlue\GB_RB_3.xlsx
419	main_unc	True	0.0	646	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.0440021558851	blockFiles/set_21/main_unc/rightBlue\GB_RB_3.xlsx
420	main_unc	True	0.0	646	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.0719790718704	blockFiles/set_21/main_unc/rightBlue\GB_RB_3.xlsx
421	main_unc	True	0.0	646	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.028434140496	blockFiles/set_21/main_unc/rightBlue\GB_RB_3.xlsx
422	main_unc	True	0.0	646	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.06729695454239999	blockFiles/set_21/main_unc/rightBlue\GB_RB_3.xlsx
423	main_unc	True	0.0	646	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.0327916699834	blockFiles/set_21/main_unc/rightBlue\GB_RB_3.xlsx
424	main_unc	True	0.0	646	0	6.0	6.0	0.0	1	left	1.0	0.0	1.0	0	-0.0716439736448	blockFiles/set_21/main_unc/rightBlue\GB_RB_3.xlsx
425	main_unc	True	0.0	646	0	6.0	6.0	0.0	0	left	1.0	1.0	0.0	1	0.0102217089757	blockFiles/set_21/main_unc/rightBlue\GB_RB_3.xlsx
426	main_unc	True	0.0	646	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.0243304668181	blockFiles/set_21/main_unc/rightBlue\GB_RB_3.xlsx
427	main_unc	True	0.0	646	0	7.0	7.0	0.0	1	left	2.0	0.0	0.0	0	-0.0212713183463	blockFiles/set_21/main_unc/rightBlue\GB_RB_6.xlsx
428	main_unc	True	0.0	646	0	7.0	7.0	1.0	1	right	2.0	0.0	1.0	1	0.030965937916200004	blockFiles/set_21/main_unc/rightBlue\GB_RB_6.xlsx
429	main_unc	True	0.0	646	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0699491727538	blockFiles/set_21/main_unc/rightBlue\GB_RB_6.xlsx
430	main_unc	True	0.0	646	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.057415225598999996	blockFiles/set_21/main_unc/rightBlue\GB_RB_6.xlsx
431	main_unc	True	0.0	646	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.0325643934309	blockFiles/set_21/main_unc/rightBlue\GB_RB_6.xlsx
432	main_unc	True	0.0	646	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.0746302047372	blockFiles/set_21/main_unc/rightBlue\GB_RB_6.xlsx
433	main_unc	True	0.0	646	0	7.0	7.0	0.0	0	left	1.0	0.0	0.0	1	0.0023296104744099998	blockFiles/set_21/main_unc/rightBlue\GB_RB_6.xlsx
434	main_unc	True	0.0	646	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.056454949025099996	blockFiles/set_21/main_unc/rightBlue\GB_RB_6.xlsx
435	main_unc	True	0.0	646	0	7.0	7.0	1.0	0	right	2.0	1.0	0.0	0	-0.004212746564300001	blockFiles/set_21/main_unc/rightBlue\GB_RB_6.xlsx
436	main_unc	True	0.0	646	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0669122648984	blockFiles/set_21/main_unc/rightBlue\GB_RB_6.xlsx
437	main_unc	True	0.0	646	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0351651422307	blockFiles/set_21/main_unc/rightBlue\GB_RB_6.xlsx
438	main_unc	True	0.0	646	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0113781508617	blockFiles/set_21/main_unc/rightBlue\GB_RB_6.xlsx
439	main_unc	True	0.0	646	0	7.0	7.0	0.0	0	left	1.0	1.0	0.0	1	0.0033422298729399997	blockFiles/set_21/main_unc/rightBlue\GB_RB_6.xlsx
440	main_unc	True	0.0	646	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.0608307576552	blockFiles/set_21/main_unc/rightBlue\GB_RB_6.xlsx
441	main_unc	True	0.0	646	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.0688492766023	blockFiles/set_21/main_unc/rightBlue\GB_RB_6.xlsx
442	main_unc	True	0.0	646	0	7.0	7.0	0.0	1	left	2.0	0.0	0.0	0	-0.0498064427637	blockFiles/set_21/main_unc/rightBlue\GB_RB_6.xlsx
443	main_unc	True	0.0	646	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0299488788471	blockFiles/set_21/main_unc/rightBlue\GB_RB_6.xlsx
444	main_unc	True	0.0	646	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.0635667642392	blockFiles/set_21/main_unc/rightBlue\GB_RB_6.xlsx
445	main_unc	True	0.0	646	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.0557200420462	blockFiles/set_21/main_unc/rightBlue\GB_RB_6.xlsx
446	main_unc	True	0.0	646	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.036636385843199996	blockFiles/set_21/main_unc/rightBlue\GB_RB_6.xlsx
447	main_unc	True	0.0	646	0	7.0	7.0	0.0	0	left	1.0	0.0	0.0	1	0.025049120243599995	blockFiles/set_21/main_unc/rightBlue\GB_RB_6.xlsx
448	main_unc	True	0.0	646	0	7.0	7.0	0.0	1	left	1.0	0.0	1.0	0	-0.0570611304417	blockFiles/set_21/main_unc/rightBlue\GB_RB_6.xlsx
449	main_unc	True	0.0	646	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.014626824446000001	blockFiles/set_21/main_unc/rightBlue\GB_RB_6.xlsx
450	main_unc	True	0.0	646	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0594214360788	blockFiles/set_21/main_unc/rightBlue\GB_RB_6.xlsx
451	main_unc	True	0.0	646	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0006526625528930001	blockFiles/set_21/main_unc/rightBlue\GB_RB_6.xlsx
452	main_unc	True	0.0	646	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.039150363504900004	blockFiles/set_21/main_unc/leftBlue\GB_LB_4.xlsx
453	main_unc	True	0.0	646	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.0330228074268	blockFiles/set_21/main_unc/leftBlue\GB_LB_4.xlsx
454	main_unc	True	0.0	646	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.0310842237063	blockFiles/set_21/main_unc/leftBlue\GB_LB_4.xlsx
455	main_unc	True	0.0	646	0	8.0	8.0	0.0	1	left	2.0	0.0	1.0	0	-0.0222073954903	blockFiles/set_21/main_unc/leftBlue\GB_LB_4.xlsx
456	main_unc	True	0.0	646	0	8.0	8.0	1.0	1	right	1.0	1.0	1.0	1	0.07007038060580001	blockFiles/set_21/main_unc/leftBlue\GB_LB_4.xlsx
457	main_unc	True	0.0	646	0	8.0	8.0	1.0	1	right	1.0	1.0	1.0	1	0.0182665519789	blockFiles/set_21/main_unc/leftBlue\GB_LB_4.xlsx
458	main_unc	True	0.0	646	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.0556356432475	blockFiles/set_21/main_unc/leftBlue\GB_LB_4.xlsx
459	main_unc	True	0.0	646	0	8.0	8.0	1.0	1	right	1.0	1.0	1.0	1	0.0513147977926	blockFiles/set_21/main_unc/leftBlue\GB_LB_4.xlsx
460	main_unc	True	0.0	646	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.019137739446	blockFiles/set_21/main_unc/leftBlue\GB_LB_4.xlsx
461	main_unc	True	0.0	646	0	8.0	8.0	0.0	0	left	2.0	0.0	0.0	1	0.00599358098581	blockFiles/set_21/main_unc/leftBlue\GB_LB_4.xlsx
462	main_unc	True	0.0	646	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.051262774430200005	blockFiles/set_21/main_unc/leftBlue\GB_LB_4.xlsx
463	main_unc	True	0.0	646	0	8.0	8.0	1.0	1	right	1.0	0.0	1.0	1	0.0668725700863	blockFiles/set_21/main_unc/leftBlue\GB_LB_4.xlsx
464	main_unc	True	0.0	646	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.040848263409	blockFiles/set_21/main_unc/leftBlue\GB_LB_4.xlsx
465	main_unc	True	0.0	646	0	8.0	8.0	1.0	1	right	1.0	1.0	1.0	1	0.0193136025593	blockFiles/set_21/main_unc/leftBlue\GB_LB_4.xlsx
466	main_unc	True	0.0	646	0	8.0	8.0	1.0	1	right	1.0	0.0	1.0	1	0.058316344823699996	blockFiles/set_21/main_unc/leftBlue\GB_LB_4.xlsx
467	main_unc	True	0.0	646	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.062668019142	blockFiles/set_21/main_unc/leftBlue\GB_LB_4.xlsx
468	main_unc	True	0.0	646	0	8.0	8.0	0.0	1	left	1.0	0.0	0.0	0	-0.031112798042599997	blockFiles/set_21/main_unc/leftBlue\GB_LB_4.xlsx
469	main_unc	True	0.0	646	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.0345524975099	blockFiles/set_21/main_unc/leftBlue\GB_LB_4.xlsx
470	main_unc	True	0.0	646	0	8.0	8.0	1.0	1	right	1.0	0.0	1.0	1	0.048583900742199995	blockFiles/set_21/main_unc/leftBlue\GB_LB_4.xlsx
471	main_unc	True	0.0	646	0	8.0	8.0	1.0	1	right	1.0	1.0	1.0	1	0.0373590990156	blockFiles/set_21/main_unc/leftBlue\GB_LB_4.xlsx
472	main_unc	True	0.0	646	0	8.0	8.0	1.0	1	right	1.0	1.0	1.0	1	0.010975437983899999	blockFiles/set_21/main_unc/leftBlue\GB_LB_4.xlsx
473	main_unc	True	0.0	646	0	8.0	8.0	0.0	0	left	2.0	0.0	0.0	1	0.00810754438862	blockFiles/set_21/main_unc/leftBlue\GB_LB_4.xlsx
474	main_unc	True	0.0	646	0	8.0	8.0	1.0	1	right	1.0	1.0	1.0	1	0.0621728038043	blockFiles/set_21/main_unc/leftBlue\GB_LB_4.xlsx
475	main_unc	True	0.0	646	0	8.0	8.0	1.0	1	right	1.0	0.0	1.0	1	0.0505948660895	blockFiles/set_21/main_unc/leftBlue\GB_LB_4.xlsx
476	main_unc	True	0.0	646	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.0733075801097	blockFiles/set_21/main_unc/leftBlue\GB_LB_4.xlsx
477	main_unc	True	0.0	646	0	9.0	9.0	0.0	1	left	1.0	0.0	0.0	0	-0.056460246462400006	blockFiles/set_21/main_unc/leftBlue\GB_LB_1.xlsx
