	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
324	main_unc	True	0.0	942	0	2.0	2.0	0.0	0	left	1.0	1.0	1.0	1	0.0311832362972	blockFiles/set_25/main_unc/leftBlue\GB_LB_5.xlsx
325	main_unc	True	0.0	942	0	2.0	2.0	0.0	1	left	1.0	1.0	0.0	0	-0.06567370206119999	blockFiles/set_25/main_unc/leftBlue\GB_LB_5.xlsx
326	main_unc	True	0.0	942	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.0115721304901	blockFiles/set_25/main_unc/leftBlue\GB_LB_5.xlsx
327	main_unc	True	0.0	942	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.0462879462354	blockFiles/set_25/main_unc/leftBlue\GB_LB_5.xlsx
328	main_unc	True	0.0	942	0	2.0	2.0	0.0	0	left	2.0	0.0	0.0	1	0.0178559922799	blockFiles/set_25/main_unc/leftBlue\GB_LB_5.xlsx
329	main_unc	True	0.0	942	0	2.0	2.0	0.0	0	left	2.0	0.0	0.0	1	0.021142033990500003	blockFiles/set_25/main_unc/leftBlue\GB_LB_5.xlsx
330	main_unc	True	0.0	942	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.0496254988946	blockFiles/set_25/main_unc/leftBlue\GB_LB_5.xlsx
331	main_unc	True	0.0	942	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.0359426036291	blockFiles/set_25/main_unc/leftBlue\GB_LB_5.xlsx
332	main_unc	True	1.0	942	0	3.0	3.0	0.0	1	left	n/a	0.0	n/a	0	-0.0430253934301	blockFiles/set_25/main_unc/rightBlue\GB_RB_3.xlsx
333	main_unc	True	0.0	942	0	3.0	3.0	1.0	1	right	1.0	1.0	0.0	1	0.0588764124364	blockFiles/set_25/main_unc/rightBlue\GB_RB_3.xlsx
334	main_unc	True	0.0	942	0	3.0	3.0	0.0	1	left	2.0	0.0	0.0	0	-0.0341895282082	blockFiles/set_25/main_unc/rightBlue\GB_RB_3.xlsx
335	main_unc	True	0.0	942	0	3.0	3.0	1.0	1	right	1.0	0.0	0.0	1	0.06755028856919999	blockFiles/set_25/main_unc/rightBlue\GB_RB_3.xlsx
336	main_unc	True	0.0	942	0	3.0	3.0	0.0	0	left	2.0	0.0	1.0	1	0.020870713219	blockFiles/set_25/main_unc/rightBlue\GB_RB_3.xlsx
337	main_unc	True	0.0	942	0	3.0	3.0	1.0	1	right	1.0	0.0	0.0	1	0.0348426201381	blockFiles/set_25/main_unc/rightBlue\GB_RB_3.xlsx
338	main_unc	True	0.0	942	0	3.0	3.0	0.0	0	left	2.0	1.0	1.0	1	0.0171499021165	blockFiles/set_25/main_unc/rightBlue\GB_RB_3.xlsx
339	main_unc	True	0.0	942	0	3.0	3.0	0.0	0	left	2.0	1.0	1.0	1	0.00242646723986	blockFiles/set_25/main_unc/rightBlue\GB_RB_3.xlsx
340	main_unc	True	0.0	942	0	3.0	3.0	1.0	1	right	1.0	0.0	0.0	1	0.033743983861099995	blockFiles/set_25/main_unc/rightBlue\GB_RB_3.xlsx
341	main_unc	True	0.0	942	0	3.0	3.0	1.0	1	right	1.0	0.0	0.0	1	0.038173793554300006	blockFiles/set_25/main_unc/rightBlue\GB_RB_3.xlsx
342	main_unc	True	0.0	942	0	3.0	3.0	0.0	1	left	2.0	0.0	0.0	0	-0.0652535696886	blockFiles/set_25/main_unc/rightBlue\GB_RB_3.xlsx
343	main_unc	True	0.0	942	0	3.0	3.0	0.0	1	left	2.0	0.0	0.0	0	-0.0325771298632	blockFiles/set_25/main_unc/rightBlue\GB_RB_3.xlsx
344	main_unc	True	0.0	942	0	3.0	3.0	0.0	1	left	2.0	0.0	0.0	0	-0.023272603564	blockFiles/set_25/main_unc/rightBlue\GB_RB_3.xlsx
345	main_unc	True	1.0	942	0	3.0	3.0	0.0	1	left	n/a	0.0	n/a	0	-0.0619044632651	blockFiles/set_25/main_unc/rightBlue\GB_RB_3.xlsx
346	main_unc	True	0.0	942	0	3.0	3.0	0.0	0	left	1.0	0.0	0.0	1	0.0011908814310999999	blockFiles/set_25/main_unc/rightBlue\GB_RB_3.xlsx
347	main_unc	True	0.0	942	0	3.0	3.0	0.0	1	left	2.0	0.0	0.0	0	-0.0134819406085	blockFiles/set_25/main_unc/rightBlue\GB_RB_3.xlsx
348	main_unc	True	0.0	942	0	3.0	3.0	0.0	1	left	2.0	0.0	0.0	0	-0.0667966233566	blockFiles/set_25/main_unc/rightBlue\GB_RB_3.xlsx
349	main_unc	True	0.0	942	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.0280700195208	blockFiles/set_25/main_unc/rightBlue\GB_RB_3.xlsx
350	main_unc	True	0.0	942	0	3.0	3.0	0.0	1	left	2.0	0.0	0.0	0	-0.06293539557609999	blockFiles/set_25/main_unc/rightBlue\GB_RB_3.xlsx
351	main_unc	True	0.0	942	0	3.0	3.0	1.0	1	right	1.0	1.0	0.0	1	0.0720927073807	blockFiles/set_25/main_unc/rightBlue\GB_RB_3.xlsx
352	main_unc	True	0.0	942	0	3.0	3.0	1.0	1	right	1.0	0.0	0.0	1	0.0193132379465	blockFiles/set_25/main_unc/rightBlue\GB_RB_3.xlsx
353	main_unc	True	0.0	942	0	3.0	3.0	1.0	1	right	1.0	0.0	0.0	1	0.0592025105283	blockFiles/set_25/main_unc/rightBlue\GB_RB_3.xlsx
354	main_unc	True	0.0	942	0	3.0	3.0	0.0	1	left	2.0	0.0	0.0	0	-0.043327879943000004	blockFiles/set_25/main_unc/rightBlue\GB_RB_3.xlsx
355	main_unc	True	0.0	942	0	3.0	3.0	0.0	1	left	2.0	0.0	0.0	0	-0.046714374274000006	blockFiles/set_25/main_unc/rightBlue\GB_RB_3.xlsx
356	main_unc	True	0.0	942	0	3.0	3.0	0.0	1	left	2.0	0.0	0.0	0	-0.0201302667707	blockFiles/set_25/main_unc/rightBlue\GB_RB_3.xlsx
357	main_unc	True	0.0	942	0	3.0	3.0	0.0	1	left	n/a	0.0	n/a	0	-0.0430253934301	blockFiles/set_25/main_unc/rightBlue\GB_RB_3.xlsx
358	main_unc	True	0.0	942	0	3.0	3.0	0.0	1	left	2.0	0.0	0.0	0	-0.0430253934301	blockFiles/set_25/main_unc/rightBlue\GB_RB_3.xlsx
359	main_unc	True	0.0	942	0	3.0	3.0	0.0	1	left	2.0	0.0	0.0	0	-0.0619044632651	blockFiles/set_25/main_unc/rightBlue\GB_RB_3.xlsx
360	main_unc	True	0.0	942	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.075517921187	blockFiles/set_25/main_unc/rightBlue\GB_RB_6.xlsx
361	main_unc	True	0.0	942	0	4.0	4.0	1.0	1	right	2.0	0.0	1.0	1	0.0736082307249	blockFiles/set_25/main_unc/rightBlue\GB_RB_6.xlsx
362	main_unc	True	0.0	942	0	4.0	4.0	1.0	0	right	1.0	1.0	1.0	0	-0.0347114751674	blockFiles/set_25/main_unc/rightBlue\GB_RB_6.xlsx
363	main_unc	True	1.0	942	0	4.0	4.0	n/a	0	None	n/a	0.0	n/a	0	-0.012691584192200001	blockFiles/set_25/main_unc/rightBlue\GB_RB_6.xlsx
364	main_unc	True	0.0	942	0	4.0	4.0	1.0	1	right	1.0	0.0	0.0	1	0.0627779238671	blockFiles/set_25/main_unc/rightBlue\GB_RB_6.xlsx
365	main_unc	True	0.0	942	0	4.0	4.0	1.0	1	right	1.0	1.0	0.0	1	0.0413989170082	blockFiles/set_25/main_unc/rightBlue\GB_RB_6.xlsx
366	main_unc	True	0.0	942	0	4.0	4.0	1.0	1	right	1.0	0.0	0.0	1	0.052952735442699995	blockFiles/set_25/main_unc/rightBlue\GB_RB_6.xlsx
367	main_unc	True	0.0	942	0	4.0	4.0	1.0	0	right	2.0	0.0	0.0	0	-0.0458577709831	blockFiles/set_25/main_unc/rightBlue\GB_RB_6.xlsx
368	main_unc	True	0.0	942	0	4.0	4.0	1.0	1	right	2.0	0.0	1.0	1	0.0194068872742	blockFiles/set_25/main_unc/rightBlue\GB_RB_6.xlsx
369	main_unc	True	0.0	942	0	4.0	4.0	1.0	1	right	1.0	0.0	0.0	1	0.0372720337845	blockFiles/set_25/main_unc/rightBlue\GB_RB_6.xlsx
370	main_unc	True	0.0	942	0	4.0	4.0	0.0	0	left	1.0	1.0	0.0	1	0.0171752517298	blockFiles/set_25/main_unc/rightBlue\GB_RB_6.xlsx
371	main_unc	True	0.0	942	0	4.0	4.0	0.0	1	left	2.0	1.0	0.0	0	-0.00215517533943	blockFiles/set_25/main_unc/rightBlue\GB_RB_6.xlsx
372	main_unc	True	0.0	942	0	4.0	4.0	0.0	1	left	2.0	0.0	0.0	0	-0.07800015771760001	blockFiles/set_25/main_unc/rightBlue\GB_RB_6.xlsx
373	main_unc	True	0.0	942	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.0446270665713	blockFiles/set_25/main_unc/rightBlue\GB_RB_6.xlsx
374	main_unc	True	0.0	942	0	4.0	4.0	1.0	1	right	1.0	0.0	0.0	1	0.054380984474	blockFiles/set_25/main_unc/rightBlue\GB_RB_6.xlsx
375	main_unc	True	0.0	942	0	4.0	4.0	1.0	1	right	1.0	0.0	0.0	1	0.0549093154632	blockFiles/set_25/main_unc/rightBlue\GB_RB_6.xlsx
376	main_unc	True	0.0	942	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.0467078431323	blockFiles/set_25/main_unc/rightBlue\GB_RB_6.xlsx
377	main_unc	True	0.0	942	0	4.0	4.0	1.0	0	right	1.0	1.0	1.0	0	-0.0298371018842	blockFiles/set_25/main_unc/rightBlue\GB_RB_6.xlsx
378	main_unc	True	1.0	942	0	4.0	4.0	n/a	0	None	n/a	0.0	n/a	1	0.027137055825400002	blockFiles/set_25/main_unc/rightBlue\GB_RB_6.xlsx
379	main_unc	True	0.0	942	0	4.0	4.0	0.0	0	left	1.0	0.0	0.0	1	0.00458952018991	blockFiles/set_25/main_unc/rightBlue\GB_RB_6.xlsx
380	main_unc	True	0.0	942	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.0285663843527	blockFiles/set_25/main_unc/rightBlue\GB_RB_6.xlsx
381	main_unc	True	0.0	942	0	4.0	4.0	1.0	1	right	2.0	1.0	1.0	1	0.03826482625680001	blockFiles/set_25/main_unc/rightBlue\GB_RB_6.xlsx
382	main_unc	True	0.0	942	0	4.0	4.0	1.0	1	right	2.0	1.0	1.0	1	0.06682871783149999	blockFiles/set_25/main_unc/rightBlue\GB_RB_6.xlsx
383	main_unc	True	0.0	942	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.0504743745923	blockFiles/set_25/main_unc/rightBlue\GB_RB_6.xlsx
384	main_unc	True	0.0	942	0	4.0	4.0	0.0	1	left	2.0	1.0	0.0	0	-0.011818815264900001	blockFiles/set_25/main_unc/rightBlue\GB_RB_6.xlsx
385	main_unc	True	0.0	942	0	4.0	4.0	0.0	1	left	2.0	0.0	0.0	0	-0.012691584192200001	blockFiles/set_25/main_unc/rightBlue\GB_RB_6.xlsx
386	main_unc	True	0.0	942	0	4.0	4.0	1.0	1	right	1.0	0.0	0.0	1	0.027137055825400002	blockFiles/set_25/main_unc/rightBlue\GB_RB_6.xlsx
387	main_unc	True	0.0	942	0	5.0	5.0	0.0	1	left	2.0	0.0	1.0	0	-0.04515835143630001	blockFiles/set_25/main_unc/leftBlue\GB_LB_6.xlsx
388	main_unc	True	0.0	942	0	5.0	5.0	0.0	0	left	1.0	1.0	1.0	1	0.0014963062480099999	blockFiles/set_25/main_unc/leftBlue\GB_LB_6.xlsx
389	main_unc	True	0.0	942	0	5.0	5.0	0.0	1	left	1.0	0.0	0.0	0	-0.040195425804699994	blockFiles/set_25/main_unc/leftBlue\GB_LB_6.xlsx
390	main_unc	True	0.0	942	0	5.0	5.0	0.0	1	left	1.0	0.0	0.0	0	-0.053771342225400004	blockFiles/set_25/main_unc/leftBlue\GB_LB_6.xlsx
391	main_unc	True	0.0	942	0	5.0	5.0	0.0	1	left	1.0	0.0	0.0	0	-0.0517325609736	blockFiles/set_25/main_unc/leftBlue\GB_LB_6.xlsx
392	main_unc	True	0.0	942	0	5.0	5.0	1.0	1	right	2.0	0.0	0.0	1	0.0687956778891	blockFiles/set_25/main_unc/leftBlue\GB_LB_6.xlsx
393	main_unc	True	0.0	942	0	5.0	5.0	0.0	1	left	1.0	0.0	0.0	0	-0.027727415487199997	blockFiles/set_25/main_unc/leftBlue\GB_LB_6.xlsx
394	main_unc	True	0.0	942	0	5.0	5.0	0.0	1	left	2.0	0.0	1.0	0	-0.0448999469168	blockFiles/set_25/main_unc/leftBlue\GB_LB_6.xlsx
395	main_unc	True	0.0	942	0	5.0	5.0	1.0	1	right	2.0	0.0	0.0	1	0.0307133816928	blockFiles/set_25/main_unc/leftBlue\GB_LB_6.xlsx
396	main_unc	True	0.0	942	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.062089109383500006	blockFiles/set_25/main_unc/leftBlue\GB_LB_6.xlsx
397	main_unc	True	0.0	942	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.009160713236780001	blockFiles/set_25/main_unc/leftBlue\GB_LB_6.xlsx
398	main_unc	True	0.0	942	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.0555228086561	blockFiles/set_25/main_unc/leftBlue\GB_LB_6.xlsx
399	main_unc	True	0.0	942	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.049823990464199996	blockFiles/set_25/main_unc/leftBlue\GB_LB_6.xlsx
400	main_unc	True	0.0	942	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.048213597592	blockFiles/set_25/main_unc/leftBlue\GB_LB_6.xlsx
401	main_unc	True	0.0	942	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.07003294227639999	blockFiles/set_25/main_unc/leftBlue\GB_LB_6.xlsx
402	main_unc	True	0.0	942	0	5.0	5.0	0.0	0	left	2.0	1.0	0.0	1	0.00992871737108	blockFiles/set_25/main_unc/leftBlue\GB_LB_6.xlsx
403	main_unc	True	0.0	942	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.0539673067629	blockFiles/set_25/main_unc/leftBlue\GB_LB_6.xlsx
404	main_unc	True	0.0	942	0	5.0	5.0	0.0	0	left	2.0	1.0	0.0	1	0.0007483443617819999	blockFiles/set_25/main_unc/leftBlue\GB_LB_6.xlsx
405	main_unc	True	0.0	942	0	5.0	5.0	0.0	1	left	1.0	0.0	0.0	0	-0.0709940933064	blockFiles/set_25/main_unc/leftBlue\GB_LB_6.xlsx
406	main_unc	True	0.0	942	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.0542035077326	blockFiles/set_25/main_unc/leftBlue\GB_LB_6.xlsx
407	main_unc	True	0.0	942	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.0122526180558	blockFiles/set_25/main_unc/leftBlue\GB_LB_6.xlsx
408	main_unc	True	0.0	942	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.0385877641849	blockFiles/set_25/main_unc/leftBlue\GB_LB_6.xlsx
409	main_unc	True	0.0	942	0	5.0	5.0	0.0	0	left	2.0	0.0	0.0	1	0.0061674334295099996	blockFiles/set_25/main_unc/leftBlue\GB_LB_6.xlsx
410	main_unc	True	0.0	942	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.0595018023066	blockFiles/set_25/main_unc/leftBlue\GB_LB_6.xlsx
411	main_unc	True	0.0	942	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.042503666803199995	blockFiles/set_25/main_unc/leftBlue\GB_LB_6.xlsx
412	main_unc	True	1.0	942	0	6.0	6.0	n/a	0	None	n/a	0.0	n/a	1	0.059577729254999996	blockFiles/set_25/main_unc/rightBlue\GB_RB_1.xlsx
413	main_unc	True	0.0	942	0	6.0	6.0	0.0	0	left	2.0	1.0	1.0	1	0.0254284759052	blockFiles/set_25/main_unc/rightBlue\GB_RB_1.xlsx
414	main_unc	True	0.0	942	0	6.0	6.0	0.0	1	left	2.0	0.0	0.0	0	-0.011990637853700001	blockFiles/set_25/main_unc/rightBlue\GB_RB_1.xlsx
415	main_unc	True	0.0	942	0	6.0	6.0	1.0	1	right	1.0	0.0	0.0	1	0.07646499192339999	blockFiles/set_25/main_unc/rightBlue\GB_RB_1.xlsx
416	main_unc	True	0.0	942	0	6.0	6.0	0.0	1	left	2.0	0.0	0.0	0	-0.0063333516009200005	blockFiles/set_25/main_unc/rightBlue\GB_RB_1.xlsx
417	main_unc	True	0.0	942	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.0789406626113	blockFiles/set_25/main_unc/rightBlue\GB_RB_1.xlsx
418	main_unc	True	0.0	942	0	6.0	6.0	0.0	1	left	2.0	1.0	0.0	0	-0.0027832246385500006	blockFiles/set_25/main_unc/rightBlue\GB_RB_1.xlsx
419	main_unc	True	0.0	942	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.028840231783699998	blockFiles/set_25/main_unc/rightBlue\GB_RB_1.xlsx
420	main_unc	True	0.0	942	0	6.0	6.0	0.0	1	left	1.0	0.0	1.0	0	-0.0344880037755	blockFiles/set_25/main_unc/rightBlue\GB_RB_1.xlsx
421	main_unc	True	0.0	942	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.07542495638129999	blockFiles/set_25/main_unc/rightBlue\GB_RB_1.xlsx
422	main_unc	True	0.0	942	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.0409478214569	blockFiles/set_25/main_unc/rightBlue\GB_RB_1.xlsx
423	main_unc	True	0.0	942	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.0653587068431	blockFiles/set_25/main_unc/rightBlue\GB_RB_1.xlsx
424	main_unc	True	0.0	942	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.0494026403874	blockFiles/set_25/main_unc/rightBlue\GB_RB_1.xlsx
425	main_unc	True	0.0	942	0	6.0	6.0	0.0	1	left	2.0	0.0	0.0	0	-0.0264967643097	blockFiles/set_25/main_unc/rightBlue\GB_RB_1.xlsx
426	main_unc	True	0.0	942	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.0213080605492	blockFiles/set_25/main_unc/rightBlue\GB_RB_1.xlsx
427	main_unc	True	0.0	942	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.0519726955146	blockFiles/set_25/main_unc/rightBlue\GB_RB_1.xlsx
428	main_unc	True	1.0	942	0	6.0	6.0	n/a	0	None	n/a	0.0	n/a	1	0.035896405857099994	blockFiles/set_25/main_unc/rightBlue\GB_RB_1.xlsx
429	main_unc	True	0.0	942	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.07146837521339999	blockFiles/set_25/main_unc/rightBlue\GB_RB_1.xlsx
430	main_unc	True	0.0	942	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.0156579923816	blockFiles/set_25/main_unc/rightBlue\GB_RB_1.xlsx
431	main_unc	True	0.0	942	0	6.0	6.0	0.0	0	left	1.0	1.0	0.0	1	0.0065024493821000005	blockFiles/set_25/main_unc/rightBlue\GB_RB_1.xlsx
432	main_unc	True	0.0	942	0	6.0	6.0	1.0	1	right	2.0	0.0	1.0	1	0.0473312574625	blockFiles/set_25/main_unc/rightBlue\GB_RB_1.xlsx
433	main_unc	True	0.0	942	0	6.0	6.0	0.0	1	left	2.0	0.0	0.0	0	-0.07126858837899999	blockFiles/set_25/main_unc/rightBlue\GB_RB_1.xlsx
434	main_unc	True	0.0	942	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.00879762241617	blockFiles/set_25/main_unc/rightBlue\GB_RB_1.xlsx
435	main_unc	True	0.0	942	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.041936780531	blockFiles/set_25/main_unc/rightBlue\GB_RB_1.xlsx
436	main_unc	True	0.0	942	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.0659994358569	blockFiles/set_25/main_unc/rightBlue\GB_RB_1.xlsx
437	main_unc	True	0.0	942	0	6.0	6.0	0.0	0	left	2.0	1.0	1.0	1	0.059577729254999996	blockFiles/set_25/main_unc/rightBlue\GB_RB_1.xlsx
438	main_unc	True	0.0	942	0	6.0	6.0	0.0	0	left	1.0	0.0	0.0	1	0.035896405857099994	blockFiles/set_25/main_unc/rightBlue\GB_RB_1.xlsx
439	main_unc	True	0.0	942	0	7.0	7.0	1.0	1	right	2.0	0.0	0.0	1	0.0594304805808	blockFiles/set_25/main_unc/leftBlue\GB_LB_3.xlsx
440	main_unc	True	0.0	942	0	7.0	7.0	0.0	1	left	2.0	0.0	1.0	0	-0.0178004807793	blockFiles/set_25/main_unc/leftBlue\GB_LB_3.xlsx
441	main_unc	True	0.0	942	0	7.0	7.0	1.0	1	right	1.0	1.0	1.0	1	0.0620209553652	blockFiles/set_25/main_unc/leftBlue\GB_LB_3.xlsx
442	main_unc	True	0.0	942	0	7.0	7.0	0.0	0	left	1.0	1.0	1.0	1	0.0298519427329	blockFiles/set_25/main_unc/leftBlue\GB_LB_3.xlsx
443	main_unc	True	0.0	942	0	7.0	7.0	0.0	1	left	2.0	1.0	1.0	0	-0.027187091186599996	blockFiles/set_25/main_unc/leftBlue\GB_LB_3.xlsx
444	main_unc	True	0.0	942	0	7.0	7.0	1.0	1	right	1.0	1.0	1.0	1	0.0643508136459	blockFiles/set_25/main_unc/leftBlue\GB_LB_3.xlsx
445	main_unc	True	0.0	942	0	7.0	7.0	1.0	1	right	1.0	1.0	1.0	1	0.0116350979172	blockFiles/set_25/main_unc/leftBlue\GB_LB_3.xlsx
446	main_unc	True	0.0	942	0	7.0	7.0	1.0	1	right	1.0	1.0	1.0	1	0.0275016086362	blockFiles/set_25/main_unc/leftBlue\GB_LB_3.xlsx
447	main_unc	True	0.0	942	0	7.0	7.0	0.0	1	left	2.0	1.0	1.0	0	-0.0393641139194	blockFiles/set_25/main_unc/leftBlue\GB_LB_3.xlsx
448	main_unc	True	0.0	942	0	7.0	7.0	1.0	1	right	1.0	1.0	1.0	1	0.0429198509827	blockFiles/set_25/main_unc/leftBlue\GB_LB_3.xlsx
449	main_unc	True	0.0	942	0	7.0	7.0	0.0	1	left	2.0	1.0	1.0	0	-0.0646756097116	blockFiles/set_25/main_unc/leftBlue\GB_LB_3.xlsx
450	main_unc	True	0.0	942	0	7.0	7.0	0.0	1	left	2.0	0.0	1.0	0	-0.0251257937029	blockFiles/set_25/main_unc/leftBlue\GB_LB_3.xlsx
451	main_unc	True	0.0	942	0	7.0	7.0	0.0	1	left	2.0	0.0	1.0	0	-0.021084622908400005	blockFiles/set_25/main_unc/leftBlue\GB_LB_3.xlsx
452	main_unc	True	0.0	942	0	7.0	7.0	0.0	1	left	2.0	1.0	1.0	0	-0.0508931308053	blockFiles/set_25/main_unc/leftBlue\GB_LB_3.xlsx
453	main_unc	True	0.0	942	0	7.0	7.0	0.0	1	left	2.0	1.0	1.0	0	-0.0174133831821	blockFiles/set_25/main_unc/leftBlue\GB_LB_3.xlsx
454	main_unc	True	0.0	942	0	7.0	7.0	0.0	1	left	2.0	1.0	1.0	0	-0.0765198195912	blockFiles/set_25/main_unc/leftBlue\GB_LB_3.xlsx
455	main_unc	True	0.0	942	0	7.0	7.0	0.0	1	left	2.0	1.0	1.0	0	-0.021189574413	blockFiles/set_25/main_unc/leftBlue\GB_LB_3.xlsx
456	main_unc	True	0.0	942	0	7.0	7.0	0.0	1	left	2.0	1.0	1.0	0	-0.06720304396	blockFiles/set_25/main_unc/leftBlue\GB_LB_3.xlsx
457	main_unc	True	0.0	942	0	7.0	7.0	0.0	1	left	2.0	0.0	1.0	0	-0.0168428641185	blockFiles/set_25/main_unc/leftBlue\GB_LB_3.xlsx
458	main_unc	True	0.0	942	0	7.0	7.0	0.0	0	left	1.0	1.0	1.0	1	0.0324766220525	blockFiles/set_25/main_unc/leftBlue\GB_LB_3.xlsx
459	main_unc	True	0.0	942	0	7.0	7.0	1.0	1	right	1.0	1.0	1.0	1	0.0734780598432	blockFiles/set_25/main_unc/leftBlue\GB_LB_3.xlsx
460	main_unc	True	0.0	942	0	7.0	7.0	1.0	1	right	1.0	1.0	1.0	1	0.0599995519221	blockFiles/set_25/main_unc/leftBlue\GB_LB_3.xlsx
461	main_unc	True	0.0	942	0	7.0	7.0	1.0	1	right	1.0	0.0	1.0	1	0.0073899217695	blockFiles/set_25/main_unc/leftBlue\GB_LB_3.xlsx
462	main_unc	True	0.0	942	0	7.0	7.0	0.0	0	left	1.0	1.0	1.0	1	0.0006964966468510001	blockFiles/set_25/main_unc/leftBlue\GB_LB_3.xlsx
463	main_unc	True	0.0	942	0	7.0	7.0	0.0	1	left	2.0	0.0	1.0	0	-0.0368794713914	blockFiles/set_25/main_unc/leftBlue\GB_LB_3.xlsx
464	main_unc	True	0.0	942	0	8.0	8.0	0.0	0	left	2.0	0.0	0.0	1	0.00908567128703	blockFiles/set_25/main_unc/leftBlue\GB_LB_1.xlsx
465	main_unc	True	0.0	942	0	8.0	8.0	0.0	1	left	1.0	0.0	0.0	0	-0.048741893433	blockFiles/set_25/main_unc/leftBlue\GB_LB_1.xlsx
466	main_unc	True	0.0	942	0	8.0	8.0	0.0	1	left	1.0	1.0	0.0	0	-0.0008580113016070001	blockFiles/set_25/main_unc/leftBlue\GB_LB_1.xlsx
467	main_unc	True	0.0	942	0	8.0	8.0	1.0	1	right	1.0	1.0	1.0	1	0.07177183121439999	blockFiles/set_25/main_unc/leftBlue\GB_LB_1.xlsx
468	main_unc	True	0.0	942	0	8.0	8.0	1.0	1	right	1.0	0.0	1.0	1	0.0102749047615	blockFiles/set_25/main_unc/leftBlue\GB_LB_1.xlsx
469	main_unc	True	0.0	942	0	8.0	8.0	0.0	0	left	1.0	1.0	1.0	1	0.027510106190999997	blockFiles/set_25/main_unc/leftBlue\GB_LB_1.xlsx
470	main_unc	True	0.0	942	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.0662601329759	blockFiles/set_25/main_unc/leftBlue\GB_LB_1.xlsx
471	main_unc	True	0.0	942	0	8.0	8.0	1.0	1	right	1.0	0.0	1.0	1	0.0300849771872	blockFiles/set_25/main_unc/leftBlue\GB_LB_1.xlsx
472	main_unc	True	0.0	942	0	8.0	8.0	1.0	1	right	1.0	1.0	1.0	1	0.062340039387300004	blockFiles/set_25/main_unc/leftBlue\GB_LB_1.xlsx
473	main_unc	True	0.0	942	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.0571787343174	blockFiles/set_25/main_unc/leftBlue\GB_LB_1.xlsx
474	main_unc	True	1.0	942	0	8.0	8.0	n/a	0	None	n/a	0.0	n/a	1	0.00044929638505000004	blockFiles/set_25/main_unc/leftBlue\GB_LB_1.xlsx
475	main_unc	True	0.0	942	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.04762517664580001	blockFiles/set_25/main_unc/leftBlue\GB_LB_1.xlsx
476	main_unc	True	0.0	942	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.0773356753215	blockFiles/set_25/main_unc/leftBlue\GB_LB_1.xlsx
477	main_unc	True	0.0	942	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.042792633269	blockFiles/set_25/main_unc/leftBlue\GB_LB_1.xlsx
478	main_unc	True	0.0	942	0	8.0	8.0	1.0	1	right	1.0	1.0	1.0	1	0.0655817550048	blockFiles/set_25/main_unc/leftBlue\GB_LB_1.xlsx
