	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
324	main_unc	True	0.0	439	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0698816291615	blockFiles/set_16/main_unc/rightBlue\GB_RB_3.xlsx
325	main_unc	True	0.0	439	0	2.0	2.0	0.0	0	left	1.0	0.0	0.0	1	0.00495804546401	blockFiles/set_16/main_unc/rightBlue\GB_RB_3.xlsx
326	main_unc	True	0.0	439	0	2.0	2.0	0.0	1	left	1.0	0.0	1.0	0	-0.0787533174455	blockFiles/set_16/main_unc/rightBlue\GB_RB_3.xlsx
327	main_unc	True	0.0	439	0	2.0	2.0	1.0	0	right	2.0	0.0	0.0	0	-0.024824849013200003	blockFiles/set_16/main_unc/rightBlue\GB_RB_3.xlsx
328	main_unc	True	0.0	439	0	3.0	3.0	0.0	1	left	1.0	0.0	0.0	0	-0.07949502041560001	blockFiles/set_16/main_unc/leftBlue\GB_LB_5.xlsx
329	main_unc	True	0.0	439	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.0383206601627	blockFiles/set_16/main_unc/leftBlue\GB_LB_5.xlsx
330	main_unc	True	0.0	439	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.0347152589075	blockFiles/set_16/main_unc/leftBlue\GB_LB_5.xlsx
331	main_unc	True	0.0	439	0	3.0	3.0	1.0	1	right	1.0	0.0	1.0	1	0.050472371224300004	blockFiles/set_16/main_unc/leftBlue\GB_LB_5.xlsx
332	main_unc	True	0.0	439	0	3.0	3.0	0.0	1	left	2.0	1.0	1.0	0	-0.0796067806147	blockFiles/set_16/main_unc/leftBlue\GB_LB_5.xlsx
333	main_unc	True	0.0	439	0	3.0	3.0	0.0	0	left	2.0	0.0	0.0	1	0.000195485446602	blockFiles/set_16/main_unc/leftBlue\GB_LB_5.xlsx
334	main_unc	True	0.0	439	0	3.0	3.0	0.0	1	left	2.0	0.0	1.0	0	-0.0245165005513	blockFiles/set_16/main_unc/leftBlue\GB_LB_5.xlsx
335	main_unc	True	0.0	439	0	3.0	3.0	0.0	1	left	2.0	1.0	1.0	0	-0.042764617838	blockFiles/set_16/main_unc/leftBlue\GB_LB_5.xlsx
336	main_unc	True	0.0	439	0	3.0	3.0	0.0	1	left	2.0	1.0	1.0	0	-0.0119966526516	blockFiles/set_16/main_unc/leftBlue\GB_LB_5.xlsx
337	main_unc	True	0.0	439	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.071255885046	blockFiles/set_16/main_unc/leftBlue\GB_LB_5.xlsx
338	main_unc	True	0.0	439	0	3.0	3.0	0.0	1	left	2.0	1.0	1.0	0	-0.0642829561606	blockFiles/set_16/main_unc/leftBlue\GB_LB_5.xlsx
339	main_unc	True	0.0	439	0	3.0	3.0	1.0	0	right	1.0	1.0	0.0	0	-0.0558454242162	blockFiles/set_16/main_unc/leftBlue\GB_LB_5.xlsx
340	main_unc	True	0.0	439	0	3.0	3.0	0.0	0	left	2.0	0.0	0.0	1	0.00464061016217	blockFiles/set_16/main_unc/leftBlue\GB_LB_5.xlsx
341	main_unc	True	0.0	439	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.0492568466812	blockFiles/set_16/main_unc/leftBlue\GB_LB_5.xlsx
342	main_unc	True	0.0	439	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.037991221044199996	blockFiles/set_16/main_unc/leftBlue\GB_LB_5.xlsx
343	main_unc	True	0.0	439	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.0269562615454	blockFiles/set_16/main_unc/leftBlue\GB_LB_5.xlsx
344	main_unc	True	0.0	439	0	3.0	3.0	0.0	1	left	2.0	1.0	1.0	0	-0.0249657420628	blockFiles/set_16/main_unc/leftBlue\GB_LB_5.xlsx
345	main_unc	True	0.0	439	0	3.0	3.0	0.0	1	left	2.0	1.0	1.0	0	-0.050828051157300005	blockFiles/set_16/main_unc/leftBlue\GB_LB_5.xlsx
346	main_unc	True	0.0	439	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.0627641814388	blockFiles/set_16/main_unc/leftBlue\GB_LB_5.xlsx
347	main_unc	True	0.0	439	0	3.0	3.0	1.0	1	right	1.0	0.0	1.0	1	0.0532146304101	blockFiles/set_16/main_unc/leftBlue\GB_LB_5.xlsx
348	main_unc	True	0.0	439	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.00990133287385	blockFiles/set_16/main_unc/leftBlue\GB_LB_5.xlsx
349	main_unc	True	0.0	439	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.0758390271291	blockFiles/set_16/main_unc/leftBlue\GB_LB_5.xlsx
350	main_unc	True	0.0	439	0	3.0	3.0	1.0	0	right	1.0	0.0	0.0	0	-0.007405332420020001	blockFiles/set_16/main_unc/leftBlue\GB_LB_5.xlsx
351	main_unc	True	0.0	439	0	3.0	3.0	1.0	0	right	1.0	0.0	0.0	0	-0.024134565983	blockFiles/set_16/main_unc/leftBlue\GB_LB_5.xlsx
352	main_unc	True	0.0	439	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.07830058449880001	blockFiles/set_16/main_unc/leftBlue\GB_LB_5.xlsx
353	main_unc	True	0.0	439	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.000445060003549	blockFiles/set_16/main_unc/leftBlue\GB_LB_2.xlsx
354	main_unc	True	0.0	439	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.0508461531252	blockFiles/set_16/main_unc/leftBlue\GB_LB_2.xlsx
355	main_unc	True	0.0	439	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.0108864639141	blockFiles/set_16/main_unc/leftBlue\GB_LB_2.xlsx
356	main_unc	True	0.0	439	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.05357850221919999	blockFiles/set_16/main_unc/leftBlue\GB_LB_2.xlsx
357	main_unc	True	0.0	439	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.0548874764889	blockFiles/set_16/main_unc/leftBlue\GB_LB_2.xlsx
358	main_unc	True	0.0	439	0	4.0	4.0	0.0	0	left	1.0	1.0	1.0	1	0.046032005772	blockFiles/set_16/main_unc/leftBlue\GB_LB_2.xlsx
359	main_unc	True	0.0	439	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.075871103052	blockFiles/set_16/main_unc/leftBlue\GB_LB_2.xlsx
360	main_unc	True	0.0	439	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.0650861728564	blockFiles/set_16/main_unc/leftBlue\GB_LB_2.xlsx
361	main_unc	True	0.0	439	0	4.0	4.0	0.0	1	left	1.0	0.0	0.0	0	-0.0258006177098	blockFiles/set_16/main_unc/leftBlue\GB_LB_2.xlsx
362	main_unc	True	0.0	439	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.05394397081809999	blockFiles/set_16/main_unc/leftBlue\GB_LB_2.xlsx
363	main_unc	True	0.0	439	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.0234713164717	blockFiles/set_16/main_unc/leftBlue\GB_LB_2.xlsx
364	main_unc	True	0.0	439	0	4.0	4.0	1.0	1	right	1.0	0.0	1.0	1	0.00783575272188	blockFiles/set_16/main_unc/leftBlue\GB_LB_2.xlsx
365	main_unc	True	0.0	439	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.0416454185359	blockFiles/set_16/main_unc/leftBlue\GB_LB_2.xlsx
366	main_unc	True	0.0	439	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.045016297772500005	blockFiles/set_16/main_unc/leftBlue\GB_LB_2.xlsx
367	main_unc	True	0.0	439	0	4.0	4.0	0.0	0	left	2.0	0.0	0.0	1	0.0153736991622	blockFiles/set_16/main_unc/leftBlue\GB_LB_2.xlsx
368	main_unc	True	0.0	439	0	4.0	4.0	0.0	1	left	2.0	0.0	1.0	0	-0.042689865361900003	blockFiles/set_16/main_unc/leftBlue\GB_LB_2.xlsx
369	main_unc	True	0.0	439	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.054183541275599996	blockFiles/set_16/main_unc/leftBlue\GB_LB_2.xlsx
370	main_unc	True	0.0	439	0	4.0	4.0	0.0	1	left	2.0	1.0	1.0	0	-0.0348759666644	blockFiles/set_16/main_unc/leftBlue\GB_LB_2.xlsx
371	main_unc	True	0.0	439	0	4.0	4.0	1.0	1	right	1.0	0.0	1.0	1	0.0345193094201	blockFiles/set_16/main_unc/leftBlue\GB_LB_2.xlsx
372	main_unc	True	0.0	439	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.0448658999614	blockFiles/set_16/main_unc/leftBlue\GB_LB_2.xlsx
373	main_unc	True	0.0	439	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.07263582913210001	blockFiles/set_16/main_unc/leftBlue\GB_LB_2.xlsx
374	main_unc	True	0.0	439	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.047891615871299996	blockFiles/set_16/main_unc/leftBlue\GB_LB_2.xlsx
375	main_unc	True	0.0	439	0	4.0	4.0	1.0	1	right	1.0	0.0	1.0	1	0.0182970639318	blockFiles/set_16/main_unc/leftBlue\GB_LB_2.xlsx
376	main_unc	True	0.0	439	0	4.0	4.0	1.0	0	right	1.0	1.0	0.0	0	-0.0030796361155799997	blockFiles/set_16/main_unc/leftBlue\GB_LB_2.xlsx
377	main_unc	True	0.0	439	0	4.0	4.0	1.0	1	right	1.0	1.0	1.0	1	0.0358928485028	blockFiles/set_16/main_unc/leftBlue\GB_LB_2.xlsx
378	main_unc	True	0.0	439	0	5.0	5.0	1.0	1	right	1.0	1.0	0.0	1	0.0126154310815	blockFiles/set_16/main_unc/rightBlue\GB_RB_1.xlsx
379	main_unc	True	0.0	439	0	5.0	5.0	1.0	1	right	1.0	0.0	0.0	1	0.0651318922453	blockFiles/set_16/main_unc/rightBlue\GB_RB_1.xlsx
380	main_unc	True	0.0	439	0	5.0	5.0	1.0	1	right	1.0	0.0	0.0	1	0.0326149881817	blockFiles/set_16/main_unc/rightBlue\GB_RB_1.xlsx
381	main_unc	True	0.0	439	0	5.0	5.0	1.0	0	right	2.0	0.0	0.0	0	-0.0009344097226860002	blockFiles/set_16/main_unc/rightBlue\GB_RB_1.xlsx
382	main_unc	True	0.0	439	0	5.0	5.0	0.0	1	left	1.0	1.0	1.0	0	-0.0410442891158	blockFiles/set_16/main_unc/rightBlue\GB_RB_1.xlsx
383	main_unc	True	0.0	439	0	5.0	5.0	0.0	1	left	1.0	1.0	1.0	0	-0.0649903928116	blockFiles/set_16/main_unc/rightBlue\GB_RB_1.xlsx
384	main_unc	True	0.0	439	0	5.0	5.0	1.0	1	right	2.0	1.0	1.0	1	0.0146444321796	blockFiles/set_16/main_unc/rightBlue\GB_RB_1.xlsx
385	main_unc	True	0.0	439	0	5.0	5.0	1.0	1	right	2.0	1.0	1.0	1	0.054100191593199995	blockFiles/set_16/main_unc/rightBlue\GB_RB_1.xlsx
386	main_unc	True	0.0	439	0	5.0	5.0	0.0	1	left	1.0	0.0	1.0	0	-0.036109491493599995	blockFiles/set_16/main_unc/rightBlue\GB_RB_1.xlsx
387	main_unc	True	0.0	439	0	5.0	5.0	1.0	1	right	2.0	1.0	1.0	1	0.0795956793427	blockFiles/set_16/main_unc/rightBlue\GB_RB_1.xlsx
388	main_unc	True	0.0	439	0	5.0	5.0	0.0	0	left	1.0	0.0	0.0	1	0.00805003050715	blockFiles/set_16/main_unc/rightBlue\GB_RB_1.xlsx
389	main_unc	True	0.0	439	0	5.0	5.0	1.0	1	right	2.0	1.0	1.0	1	0.0080781612359	blockFiles/set_16/main_unc/rightBlue\GB_RB_1.xlsx
390	main_unc	True	0.0	439	0	5.0	5.0	1.0	1	right	2.0	1.0	1.0	1	0.0490689845011	blockFiles/set_16/main_unc/rightBlue\GB_RB_1.xlsx
391	main_unc	True	0.0	439	0	5.0	5.0	1.0	0	right	2.0	0.0	0.0	0	-0.0115356252156	blockFiles/set_16/main_unc/rightBlue\GB_RB_1.xlsx
392	main_unc	True	0.0	439	0	5.0	5.0	0.0	1	left	1.0	0.0	1.0	0	-0.0671743002534	blockFiles/set_16/main_unc/rightBlue\GB_RB_1.xlsx
393	main_unc	True	0.0	439	0	5.0	5.0	0.0	1	left	1.0	1.0	1.0	0	-0.04298959618430001	blockFiles/set_16/main_unc/rightBlue\GB_RB_1.xlsx
394	main_unc	True	0.0	439	0	5.0	5.0	1.0	1	right	2.0	0.0	1.0	1	0.0384248203412	blockFiles/set_16/main_unc/rightBlue\GB_RB_1.xlsx
395	main_unc	True	0.0	439	0	5.0	5.0	0.0	1	left	1.0	1.0	1.0	0	-0.057920547016	blockFiles/set_16/main_unc/rightBlue\GB_RB_1.xlsx
396	main_unc	True	0.0	439	0	5.0	5.0	1.0	0	right	2.0	1.0	0.0	0	-0.004446668811140001	blockFiles/set_16/main_unc/rightBlue\GB_RB_1.xlsx
397	main_unc	True	0.0	439	0	5.0	5.0	0.0	1	left	1.0	1.0	1.0	0	-0.035106879957	blockFiles/set_16/main_unc/rightBlue\GB_RB_1.xlsx
398	main_unc	True	0.0	439	0	5.0	5.0	0.0	1	left	1.0	1.0	1.0	0	-0.0687934338301	blockFiles/set_16/main_unc/rightBlue\GB_RB_1.xlsx
399	main_unc	True	0.0	439	0	5.0	5.0	0.0	1	left	1.0	1.0	1.0	0	-0.00451830895618	blockFiles/set_16/main_unc/rightBlue\GB_RB_1.xlsx
400	main_unc	True	0.0	439	0	5.0	5.0	1.0	1	right	2.0	1.0	1.0	1	0.0040903445147	blockFiles/set_16/main_unc/rightBlue\GB_RB_1.xlsx
401	main_unc	True	0.0	439	0	5.0	5.0	1.0	1	right	2.0	1.0	1.0	1	0.0381561742723	blockFiles/set_16/main_unc/rightBlue\GB_RB_1.xlsx
402	main_unc	True	0.0	439	0	5.0	5.0	0.0	1	left	1.0	1.0	1.0	0	-0.0494286909327	blockFiles/set_16/main_unc/rightBlue\GB_RB_1.xlsx
403	main_unc	True	0.0	439	0	6.0	6.0	0.0	1	left	2.0	1.0	1.0	0	-0.0133892006427	blockFiles/set_16/main_unc/leftBlue\GB_LB_3.xlsx
404	main_unc	True	0.0	439	0	6.0	6.0	1.0	1	right	1.0	1.0	1.0	1	0.06522528136149999	blockFiles/set_16/main_unc/leftBlue\GB_LB_3.xlsx
405	main_unc	True	0.0	439	0	6.0	6.0	1.0	1	right	1.0	1.0	1.0	1	0.0592099119723	blockFiles/set_16/main_unc/leftBlue\GB_LB_3.xlsx
406	main_unc	True	0.0	439	0	6.0	6.0	1.0	1	right	1.0	1.0	1.0	1	0.024109083209199998	blockFiles/set_16/main_unc/leftBlue\GB_LB_3.xlsx
407	main_unc	True	0.0	439	0	6.0	6.0	0.0	1	left	2.0	1.0	1.0	0	-0.0440490444377	blockFiles/set_16/main_unc/leftBlue\GB_LB_3.xlsx
408	main_unc	True	0.0	439	0	6.0	6.0	1.0	1	right	2.0	1.0	0.0	1	0.0594827927276	blockFiles/set_16/main_unc/leftBlue\GB_LB_3.xlsx
409	main_unc	True	0.0	439	0	6.0	6.0	1.0	1	right	1.0	1.0	1.0	1	0.0509993782453	blockFiles/set_16/main_unc/leftBlue\GB_LB_3.xlsx
410	main_unc	True	0.0	439	0	6.0	6.0	1.0	1	right	1.0	1.0	1.0	1	0.016887926124	blockFiles/set_16/main_unc/leftBlue\GB_LB_3.xlsx
411	main_unc	True	0.0	439	0	6.0	6.0	1.0	1	right	1.0	1.0	1.0	1	0.03326799253	blockFiles/set_16/main_unc/leftBlue\GB_LB_3.xlsx
412	main_unc	True	0.0	439	0	6.0	6.0	1.0	0	right	1.0	0.0	0.0	0	-0.021401953306	blockFiles/set_16/main_unc/leftBlue\GB_LB_3.xlsx
413	main_unc	True	0.0	439	0	6.0	6.0	0.0	1	left	2.0	1.0	1.0	0	-0.00536098564044	blockFiles/set_16/main_unc/leftBlue\GB_LB_3.xlsx
414	main_unc	True	0.0	439	0	6.0	6.0	0.0	1	left	2.0	1.0	1.0	0	-0.0290307865478	blockFiles/set_16/main_unc/leftBlue\GB_LB_3.xlsx
415	main_unc	True	0.0	439	0	6.0	6.0	0.0	1	left	2.0	0.0	1.0	0	-0.0643356218934	blockFiles/set_16/main_unc/leftBlue\GB_LB_3.xlsx
416	main_unc	True	0.0	439	0	6.0	6.0	0.0	1	left	2.0	0.0	1.0	0	-0.046473333891500004	blockFiles/set_16/main_unc/leftBlue\GB_LB_3.xlsx
417	main_unc	True	0.0	439	0	6.0	6.0	1.0	1	right	1.0	1.0	1.0	1	0.0757890406996	blockFiles/set_16/main_unc/leftBlue\GB_LB_3.xlsx
418	main_unc	True	0.0	439	0	6.0	6.0	1.0	1	right	1.0	1.0	1.0	1	0.0203396216035	blockFiles/set_16/main_unc/leftBlue\GB_LB_3.xlsx
419	main_unc	True	0.0	439	0	6.0	6.0	1.0	1	right	1.0	0.0	1.0	1	0.050230854079099996	blockFiles/set_16/main_unc/leftBlue\GB_LB_3.xlsx
420	main_unc	True	0.0	439	0	6.0	6.0	0.0	1	left	2.0	1.0	1.0	0	-0.0606930988841	blockFiles/set_16/main_unc/leftBlue\GB_LB_3.xlsx
421	main_unc	True	0.0	439	0	6.0	6.0	0.0	1	left	2.0	1.0	1.0	0	-0.00622831007466	blockFiles/set_16/main_unc/leftBlue\GB_LB_3.xlsx
422	main_unc	True	0.0	439	0	6.0	6.0	0.0	1	left	2.0	1.0	1.0	0	-0.0612676328234	blockFiles/set_16/main_unc/leftBlue\GB_LB_3.xlsx
423	main_unc	True	0.0	439	0	6.0	6.0	0.0	1	left	2.0	0.0	1.0	0	-0.0302503480762	blockFiles/set_16/main_unc/leftBlue\GB_LB_3.xlsx
424	main_unc	True	0.0	439	0	6.0	6.0	1.0	0	right	1.0	0.0	0.0	0	-0.000559291020036	blockFiles/set_16/main_unc/leftBlue\GB_LB_3.xlsx
425	main_unc	True	0.0	439	0	6.0	6.0	1.0	1	right	1.0	1.0	1.0	1	0.041875759158300004	blockFiles/set_16/main_unc/leftBlue\GB_LB_3.xlsx
426	main_unc	True	0.0	439	0	6.0	6.0	1.0	1	right	1.0	1.0	1.0	1	0.0373192411289	blockFiles/set_16/main_unc/leftBlue\GB_LB_3.xlsx
427	main_unc	True	0.0	439	0	6.0	6.0	1.0	1	right	1.0	0.0	1.0	1	0.074737344794	blockFiles/set_16/main_unc/leftBlue\GB_LB_3.xlsx
428	main_unc	True	0.0	439	0	7.0	7.0	0.0	0	left	1.0	0.0	0.0	1	0.0349505822733	blockFiles/set_16/main_unc/rightBlue\GB_RB_6.xlsx
429	main_unc	True	0.0	439	0	7.0	7.0	0.0	1	left	2.0	0.0	0.0	0	-0.0602659111097	blockFiles/set_16/main_unc/rightBlue\GB_RB_6.xlsx
430	main_unc	True	0.0	439	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.050426756981800006	blockFiles/set_16/main_unc/rightBlue\GB_RB_6.xlsx
431	main_unc	True	0.0	439	0	7.0	7.0	1.0	1	right	2.0	0.0	1.0	1	0.033496977109500004	blockFiles/set_16/main_unc/rightBlue\GB_RB_6.xlsx
432	main_unc	True	0.0	439	0	7.0	7.0	0.0	0	left	1.0	0.0	0.0	1	0.00445429136977	blockFiles/set_16/main_unc/rightBlue\GB_RB_6.xlsx
433	main_unc	True	0.0	439	0	7.0	7.0	1.0	1	right	1.0	1.0	0.0	1	0.00423054767773	blockFiles/set_16/main_unc/rightBlue\GB_RB_6.xlsx
434	main_unc	True	0.0	439	0	7.0	7.0	1.0	1	right	1.0	0.0	0.0	1	0.0490508776903	blockFiles/set_16/main_unc/rightBlue\GB_RB_6.xlsx
435	main_unc	True	0.0	439	0	7.0	7.0	1.0	1	right	1.0	0.0	0.0	1	0.059797582756699996	blockFiles/set_16/main_unc/rightBlue\GB_RB_6.xlsx
436	main_unc	True	0.0	439	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.06230499627069999	blockFiles/set_16/main_unc/rightBlue\GB_RB_6.xlsx
437	main_unc	True	0.0	439	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0179522209428	blockFiles/set_16/main_unc/rightBlue\GB_RB_6.xlsx
438	main_unc	True	0.0	439	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.057984191160599996	blockFiles/set_16/main_unc/rightBlue\GB_RB_6.xlsx
439	main_unc	True	0.0	439	0	7.0	7.0	0.0	0	left	1.0	0.0	0.0	1	0.0164635604434	blockFiles/set_16/main_unc/rightBlue\GB_RB_6.xlsx
440	main_unc	True	0.0	439	0	7.0	7.0	1.0	0	right	2.0	0.0	0.0	0	-0.00973436465487	blockFiles/set_16/main_unc/rightBlue\GB_RB_6.xlsx
441	main_unc	True	0.0	439	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.06274684660140001	blockFiles/set_16/main_unc/rightBlue\GB_RB_6.xlsx
442	main_unc	True	0.0	439	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0214887074381	blockFiles/set_16/main_unc/rightBlue\GB_RB_6.xlsx
443	main_unc	True	0.0	439	0	7.0	7.0	0.0	1	left	1.0	0.0	1.0	0	-0.0535878111795	blockFiles/set_16/main_unc/rightBlue\GB_RB_6.xlsx
444	main_unc	True	0.0	439	0	7.0	7.0	0.0	1	left	1.0	0.0	1.0	0	-0.0399261819758	blockFiles/set_16/main_unc/rightBlue\GB_RB_6.xlsx
445	main_unc	True	0.0	439	0	7.0	7.0	1.0	1	right	1.0	0.0	0.0	1	0.0311768827215	blockFiles/set_16/main_unc/rightBlue\GB_RB_6.xlsx
446	main_unc	True	0.0	439	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0133057548851	blockFiles/set_16/main_unc/rightBlue\GB_RB_6.xlsx
447	main_unc	True	0.0	439	0	7.0	7.0	0.0	1	left	1.0	0.0	1.0	0	-0.0661597265489	blockFiles/set_16/main_unc/rightBlue\GB_RB_6.xlsx
448	main_unc	True	0.0	439	0	7.0	7.0	0.0	1	left	2.0	0.0	0.0	0	-0.012902620621	blockFiles/set_16/main_unc/rightBlue\GB_RB_6.xlsx
449	main_unc	True	0.0	439	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.058020266387599995	blockFiles/set_16/main_unc/rightBlue\GB_RB_6.xlsx
450	main_unc	True	0.0	439	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0792908620462	blockFiles/set_16/main_unc/rightBlue\GB_RB_6.xlsx
451	main_unc	True	0.0	439	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.054332696814099996	blockFiles/set_16/main_unc/rightBlue\GB_RB_6.xlsx
452	main_unc	True	0.0	439	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0428129459918	blockFiles/set_16/main_unc/rightBlue\GB_RB_6.xlsx
453	main_unc	True	0.0	439	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.0431179519184	blockFiles/set_16/main_unc/rightBlue\GB_RB_4.xlsx
454	main_unc	True	0.0	439	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.0568139441125	blockFiles/set_16/main_unc/rightBlue\GB_RB_4.xlsx
455	main_unc	True	0.0	439	0	8.0	8.0	0.0	1	left	1.0	0.0	1.0	0	-0.013186762165299999	blockFiles/set_16/main_unc/rightBlue\GB_RB_4.xlsx
456	main_unc	True	0.0	439	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.0065343490615499995	blockFiles/set_16/main_unc/rightBlue\GB_RB_4.xlsx
457	main_unc	True	0.0	439	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.047741902228399996	blockFiles/set_16/main_unc/rightBlue\GB_RB_4.xlsx
458	main_unc	True	0.0	439	0	8.0	8.0	0.0	1	left	1.0	0.0	1.0	0	-0.0528883383051	blockFiles/set_16/main_unc/rightBlue\GB_RB_4.xlsx
459	main_unc	True	0.0	439	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.046438316553800006	blockFiles/set_16/main_unc/rightBlue\GB_RB_4.xlsx
460	main_unc	True	0.0	439	0	8.0	8.0	0.0	1	left	1.0	0.0	1.0	0	-0.019234038069799998	blockFiles/set_16/main_unc/rightBlue\GB_RB_4.xlsx
461	main_unc	True	0.0	439	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.0145039291866	blockFiles/set_16/main_unc/rightBlue\GB_RB_4.xlsx
462	main_unc	True	0.0	439	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.060096938982600004	blockFiles/set_16/main_unc/rightBlue\GB_RB_4.xlsx
463	main_unc	True	0.0	439	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.00351512810215	blockFiles/set_16/main_unc/rightBlue\GB_RB_4.xlsx
464	main_unc	True	0.0	439	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.0681687383354	blockFiles/set_16/main_unc/rightBlue\GB_RB_4.xlsx
465	main_unc	True	0.0	439	0	8.0	8.0	1.0	1	right	2.0	0.0	1.0	1	0.07541923683139999	blockFiles/set_16/main_unc/rightBlue\GB_RB_4.xlsx
466	main_unc	True	0.0	439	0	8.0	8.0	1.0	1	right	2.0	0.0	1.0	1	0.00306975295767	blockFiles/set_16/main_unc/rightBlue\GB_RB_4.xlsx
467	main_unc	True	0.0	439	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.006742491461340001	blockFiles/set_16/main_unc/rightBlue\GB_RB_4.xlsx
468	main_unc	True	0.0	439	0	8.0	8.0	0.0	1	left	1.0	0.0	1.0	0	-0.024197487086099995	blockFiles/set_16/main_unc/rightBlue\GB_RB_4.xlsx
469	main_unc	True	0.0	439	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.0475629087351	blockFiles/set_16/main_unc/rightBlue\GB_RB_4.xlsx
470	main_unc	True	0.0	439	0	8.0	8.0	1.0	0	right	2.0	0.0	0.0	0	-0.066716061011	blockFiles/set_16/main_unc/rightBlue\GB_RB_4.xlsx
471	main_unc	True	0.0	439	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.0679204828478	blockFiles/set_16/main_unc/rightBlue\GB_RB_4.xlsx
472	main_unc	True	0.0	439	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.0141464264877	blockFiles/set_16/main_unc/rightBlue\GB_RB_4.xlsx
473	main_unc	True	0.0	439	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.05612466512249999	blockFiles/set_16/main_unc/rightBlue\GB_RB_4.xlsx
474	main_unc	True	0.0	439	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.0657455139607	blockFiles/set_16/main_unc/rightBlue\GB_RB_4.xlsx
475	main_unc	True	0.0	439	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.036304644793300006	blockFiles/set_16/main_unc/rightBlue\GB_RB_4.xlsx
476	main_unc	True	0.0	439	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.0301358208433	blockFiles/set_16/main_unc/rightBlue\GB_RB_4.xlsx
477	main_unc	True	0.0	439	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.0323158557341	blockFiles/set_16/main_unc/rightBlue\GB_RB_4.xlsx
478	main_unc	True	1.0	439	0	9.0	9.0	0.0	1	left	n/a	0.0	n/a	0	-0.0488376989774	blockFiles/set_16/main_unc/leftBlue\GB_LB_4.xlsx
